,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
16635,Tianjin,China,2020-03-11,39.3054,117.323,136.0,131.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.022058823529411766,0.9632352941176471
16636,Tianjin,China,2020-03-12,39.3054,117.323,136.0,132.0,3.0,0.0,0.0,1.0,Mar-2020,Asia,0.022058823529411766,0.9705882352941176
16637,Tianjin,China,2020-03-13,39.3054,117.323,136.0,132.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.022058823529411766,0.9705882352941176
16638,Tianjin,China,2020-03-14,39.3054,117.323,136.0,132.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.022058823529411766,0.9705882352941176
16639,Tianjin,China,2020-03-15,39.3054,117.323,136.0,133.0,3.0,0.0,0.0,1.0,Mar-2020,Asia,0.022058823529411766,0.9779411764705882
16640,Tianjin,China,2020-03-16,39.3054,117.323,136.0,133.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.022058823529411766,0.9779411764705882
16641,Tianjin,China,2020-03-17,39.3054,117.323,136.0,133.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.022058823529411766,0.9779411764705882
16642,Tianjin,China,2020-03-18,39.3054,117.323,136.0,133.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.022058823529411766,0.9779411764705882
16643,Tianjin,China,2020-03-19,39.3054,117.323,137.0,133.0,3.0,1.0,0.0,0.0,Mar-2020,Asia,0.021897810218978103,0.9708029197080292
16644,Tianjin,China,2020-03-20,39.3054,117.323,137.0,133.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.021897810218978103,0.9708029197080292
16645,Tianjin,China,2020-03-21,39.3054,117.323,137.0,133.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.021897810218978103,0.9708029197080292
16646,Tianjin,China,2020-03-22,39.3054,117.323,137.0,133.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.021897810218978103,0.9708029197080292
16647,Tianjin,China,2020-03-23,39.3054,117.323,141.0,133.0,3.0,4.0,0.0,0.0,Mar-2020,Asia,0.02127659574468085,0.9432624113475178
16648,Tianjin,China,2020-03-24,39.3054,117.323,145.0,133.0,3.0,4.0,0.0,0.0,Mar-2020,Asia,0.020689655172413793,0.9172413793103448
16649,Tianjin,China,2020-03-25,39.3054,117.323,145.0,133.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.020689655172413793,0.9172413793103448
16650,Tianjin,China,2020-03-26,39.3054,117.323,151.0,133.0,3.0,6.0,0.0,0.0,Mar-2020,Asia,0.019867549668874173,0.8807947019867549
16651,Tianjin,China,2020-03-27,39.3054,117.323,155.0,133.0,3.0,4.0,0.0,0.0,Mar-2020,Asia,0.01935483870967742,0.8580645161290322
16652,Tianjin,China,2020-03-28,39.3054,117.323,161.0,133.0,3.0,6.0,0.0,0.0,Mar-2020,Asia,0.018633540372670808,0.8260869565217391
16653,Tianjin,China,2020-03-29,39.3054,117.323,166.0,133.0,3.0,5.0,0.0,0.0,Mar-2020,Asia,0.018072289156626505,0.8012048192771084
16654,Tianjin,China,2020-03-30,39.3054,117.323,174.0,133.0,3.0,8.0,0.0,0.0,Mar-2020,Asia,0.017241379310344827,0.764367816091954
16655,Tianjin,China,2020-03-31,39.3054,117.323,174.0,135.0,3.0,0.0,0.0,2.0,Mar-2020,Asia,0.017241379310344827,0.7758620689655172
16656,Tibet,China,2020-01-22,31.6927,88.0924,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
16657,Tibet,China,2020-01-23,31.6927,88.0924,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
16658,Tibet,China,2020-01-24,31.6927,88.0924,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
16659,Tibet,China,2020-01-25,31.6927,88.0924,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
16660,Tibet,China,2020-01-26,31.6927,88.0924,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
16661,Tibet,China,2020-01-27,31.6927,88.0924,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
16662,Tibet,China,2020-01-28,31.6927,88.0924,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
16663,Tibet,China,2020-01-29,31.6927,88.0924,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
16664,Tibet,China,2020-01-30,31.6927,88.0924,1.0,0.0,0.0,1.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
16665,Tibet,China,2020-01-31,31.6927,88.0924,1.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
16666,Tibet,China,2020-02-01,31.6927,88.0924,1.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
16667,Tibet,China,2020-02-02,31.6927,88.0924,1.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
16668,Tibet,China,2020-02-03,31.6927,88.0924,1.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
16669,Tibet,China,2020-02-04,31.6927,88.0924,1.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
16670,Tibet,China,2020-02-05,31.6927,88.0924,1.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
16671,Tibet,China,2020-02-06,31.6927,88.0924,1.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
16672,Tibet,China,2020-02-07,31.6927,88.0924,1.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
16673,Tibet,China,2020-02-08,31.6927,88.0924,1.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
16674,Tibet,China,2020-02-09,31.6927,88.0924,1.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
16675,Tibet,China,2020-02-10,31.6927,88.0924,1.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
16676,Tibet,China,2020-02-11,31.6927,88.0924,1.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
16677,Tibet,China,2020-02-12,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,1.0,Feb-2020,Asia,0.0,1.0
16678,Tibet,China,2020-02-13,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,1.0
16679,Tibet,China,2020-02-14,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,1.0
16680,Tibet,China,2020-02-15,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,1.0
16681,Tibet,China,2020-02-16,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,1.0
16682,Tibet,China,2020-02-17,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,1.0
16683,Tibet,China,2020-02-18,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,1.0
16684,Tibet,China,2020-02-19,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,1.0
16685,Tibet,China,2020-02-20,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,1.0
16686,Tibet,China,2020-02-21,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,1.0
16687,Tibet,China,2020-02-22,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,1.0
16688,Tibet,China,2020-02-23,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,1.0
16689,Tibet,China,2020-02-24,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,1.0
16690,Tibet,China,2020-02-25,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,1.0
16691,Tibet,China,2020-02-26,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,1.0
16692,Tibet,China,2020-02-27,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,1.0
16693,Tibet,China,2020-02-28,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,1.0
16694,Tibet,China,2020-02-29,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,1.0
16695,Tibet,China,2020-03-01,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16696,Tibet,China,2020-03-02,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16697,Tibet,China,2020-03-03,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16698,Tibet,China,2020-03-04,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16699,Tibet,China,2020-03-05,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16700,Tibet,China,2020-03-06,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16701,Tibet,China,2020-03-07,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16702,Tibet,China,2020-03-08,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16703,Tibet,China,2020-03-09,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16704,Tibet,China,2020-03-10,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16705,Tibet,China,2020-03-11,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16706,Tibet,China,2020-03-12,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16707,Tibet,China,2020-03-13,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16708,Tibet,China,2020-03-14,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16709,Tibet,China,2020-03-15,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16710,Tibet,China,2020-03-16,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16711,Tibet,China,2020-03-17,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16712,Tibet,China,2020-03-18,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16713,Tibet,China,2020-03-19,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16714,Tibet,China,2020-03-20,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16715,Tibet,China,2020-03-21,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16716,Tibet,China,2020-03-22,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16717,Tibet,China,2020-03-23,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16718,Tibet,China,2020-03-24,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16719,Tibet,China,2020-03-25,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16720,Tibet,China,2020-03-26,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16721,Tibet,China,2020-03-27,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16722,Tibet,China,2020-03-28,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16723,Tibet,China,2020-03-29,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16724,Tibet,China,2020-03-30,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16725,Tibet,China,2020-03-31,31.6927,88.0924,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
16726,Timor-Leste,Timor-Leste,2020-01-22,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Jan-2020,Asia,,
16727,Timor-Leste,Timor-Leste,2020-01-22,-8.8742,125.7275,,0.0,,,,0.0,Jan-2020,Asia,,
16728,Timor-Leste,Timor-Leste,2020-01-23,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Jan-2020,Asia,,
16729,Timor-Leste,Timor-Leste,2020-01-23,-8.874217,125.727539,0.0,,0.0,,,,Jan-2020,Asia,,
16730,Timor-Leste,Timor-Leste,2020-01-23,-8.8742,125.7275,,0.0,,,,,Jan-2020,Asia,,
16731,Timor-Leste,Timor-Leste,2020-01-23,-8.8742,125.7275,,0.0,,,,0.0,Jan-2020,Asia,,
16732,Timor-Leste,Timor-Leste,2020-01-24,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Jan-2020,Asia,,
16733,Timor-Leste,Timor-Leste,2020-01-24,-8.874217,125.727539,0.0,,0.0,,,,Jan-2020,Asia,,
16734,Timor-Leste,Timor-Leste,2020-01-24,-8.8742,125.7275,,0.0,,,,,Jan-2020,Asia,,
16735,Timor-Leste,Timor-Leste,2020-01-24,-8.8742,125.7275,,0.0,,,,0.0,Jan-2020,Asia,,
16736,Timor-Leste,Timor-Leste,2020-01-25,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Jan-2020,Asia,,
16737,Timor-Leste,Timor-Leste,2020-01-25,-8.874217,125.727539,0.0,,0.0,,,,Jan-2020,Asia,,
16738,Timor-Leste,Timor-Leste,2020-01-25,-8.8742,125.7275,,0.0,,,,,Jan-2020,Asia,,
16739,Timor-Leste,Timor-Leste,2020-01-25,-8.8742,125.7275,,0.0,,,,0.0,Jan-2020,Asia,,
16740,Timor-Leste,Timor-Leste,2020-01-26,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Jan-2020,Asia,,
16741,Timor-Leste,Timor-Leste,2020-01-26,-8.874217,125.727539,0.0,,0.0,,,,Jan-2020,Asia,,
16742,Timor-Leste,Timor-Leste,2020-01-26,-8.8742,125.7275,,0.0,,,,,Jan-2020,Asia,,
16743,Timor-Leste,Timor-Leste,2020-01-26,-8.8742,125.7275,,0.0,,,,0.0,Jan-2020,Asia,,
16744,Timor-Leste,Timor-Leste,2020-01-27,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Jan-2020,Asia,,
16745,Timor-Leste,Timor-Leste,2020-01-27,-8.874217,125.727539,0.0,,0.0,,,,Jan-2020,Asia,,
16746,Timor-Leste,Timor-Leste,2020-01-27,-8.8742,125.7275,,0.0,,,,,Jan-2020,Asia,,
16747,Timor-Leste,Timor-Leste,2020-01-27,-8.8742,125.7275,,0.0,,,,0.0,Jan-2020,Asia,,
16748,Timor-Leste,Timor-Leste,2020-01-28,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Jan-2020,Asia,,
16749,Timor-Leste,Timor-Leste,2020-01-28,-8.874217,125.727539,0.0,,0.0,,,,Jan-2020,Asia,,
16750,Timor-Leste,Timor-Leste,2020-01-28,-8.8742,125.7275,,0.0,,,,,Jan-2020,Asia,,
16751,Timor-Leste,Timor-Leste,2020-01-28,-8.8742,125.7275,,0.0,,,,0.0,Jan-2020,Asia,,
16752,Timor-Leste,Timor-Leste,2020-01-29,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Jan-2020,Asia,,
16753,Timor-Leste,Timor-Leste,2020-01-29,-8.874217,125.727539,0.0,,0.0,,,,Jan-2020,Asia,,
16754,Timor-Leste,Timor-Leste,2020-01-29,-8.8742,125.7275,,0.0,,,,,Jan-2020,Asia,,
16755,Timor-Leste,Timor-Leste,2020-01-29,-8.8742,125.7275,,0.0,,,,0.0,Jan-2020,Asia,,
16756,Timor-Leste,Timor-Leste,2020-01-30,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Jan-2020,Asia,,
16757,Timor-Leste,Timor-Leste,2020-01-30,-8.874217,125.727539,0.0,,0.0,,,,Jan-2020,Asia,,
16758,Timor-Leste,Timor-Leste,2020-01-30,-8.8742,125.7275,,0.0,,,,,Jan-2020,Asia,,
16759,Timor-Leste,Timor-Leste,2020-01-30,-8.8742,125.7275,,0.0,,,,0.0,Jan-2020,Asia,,
16760,Timor-Leste,Timor-Leste,2020-01-31,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Jan-2020,Asia,,
16761,Timor-Leste,Timor-Leste,2020-01-31,-8.874217,125.727539,0.0,,0.0,,,,Jan-2020,Asia,,
16762,Timor-Leste,Timor-Leste,2020-01-31,-8.8742,125.7275,,0.0,,,,,Jan-2020,Asia,,
16763,Timor-Leste,Timor-Leste,2020-01-31,-8.8742,125.7275,,0.0,,,,0.0,Jan-2020,Asia,,
16764,Timor-Leste,Timor-Leste,2020-02-01,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Feb-2020,Asia,,
16765,Timor-Leste,Timor-Leste,2020-02-01,-8.874217,125.727539,0.0,,0.0,,,,Feb-2020,Asia,,
16766,Timor-Leste,Timor-Leste,2020-02-01,-8.8742,125.7275,,0.0,,,,,Feb-2020,Asia,,
16767,Timor-Leste,Timor-Leste,2020-02-01,-8.8742,125.7275,,0.0,,,,0.0,Feb-2020,Asia,,
16768,Timor-Leste,Timor-Leste,2020-02-02,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Feb-2020,Asia,,
16769,Timor-Leste,Timor-Leste,2020-02-02,-8.874217,125.727539,0.0,,0.0,,,,Feb-2020,Asia,,
16770,Timor-Leste,Timor-Leste,2020-02-02,-8.8742,125.7275,,0.0,,,,,Feb-2020,Asia,,
16771,Timor-Leste,Timor-Leste,2020-02-02,-8.8742,125.7275,,0.0,,,,0.0,Feb-2020,Asia,,
16772,Timor-Leste,Timor-Leste,2020-02-03,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Feb-2020,Asia,,
16773,Timor-Leste,Timor-Leste,2020-02-03,-8.874217,125.727539,0.0,,0.0,,,,Feb-2020,Asia,,
16774,Timor-Leste,Timor-Leste,2020-02-03,-8.8742,125.7275,,0.0,,,,,Feb-2020,Asia,,
16775,Timor-Leste,Timor-Leste,2020-02-03,-8.8742,125.7275,,0.0,,,,0.0,Feb-2020,Asia,,
16776,Timor-Leste,Timor-Leste,2020-02-04,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Feb-2020,Asia,,
16777,Timor-Leste,Timor-Leste,2020-02-04,-8.874217,125.727539,0.0,,0.0,,,,Feb-2020,Asia,,
16778,Timor-Leste,Timor-Leste,2020-02-04,-8.8742,125.7275,,0.0,,,,,Feb-2020,Asia,,
16779,Timor-Leste,Timor-Leste,2020-02-04,-8.8742,125.7275,,0.0,,,,0.0,Feb-2020,Asia,,
16780,Timor-Leste,Timor-Leste,2020-02-05,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Feb-2020,Asia,,
16781,Timor-Leste,Timor-Leste,2020-02-05,-8.874217,125.727539,0.0,,0.0,,,,Feb-2020,Asia,,
16782,Timor-Leste,Timor-Leste,2020-02-05,-8.8742,125.7275,,0.0,,,,,Feb-2020,Asia,,
16783,Timor-Leste,Timor-Leste,2020-02-05,-8.8742,125.7275,,0.0,,,,0.0,Feb-2020,Asia,,
16784,Timor-Leste,Timor-Leste,2020-02-06,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Feb-2020,Asia,,
16785,Timor-Leste,Timor-Leste,2020-02-06,-8.874217,125.727539,0.0,,0.0,,,,Feb-2020,Asia,,
16786,Timor-Leste,Timor-Leste,2020-02-06,-8.8742,125.7275,,0.0,,,,,Feb-2020,Asia,,
16787,Timor-Leste,Timor-Leste,2020-02-06,-8.8742,125.7275,,0.0,,,,0.0,Feb-2020,Asia,,
16788,Timor-Leste,Timor-Leste,2020-02-07,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Feb-2020,Asia,,
16789,Timor-Leste,Timor-Leste,2020-02-07,-8.874217,125.727539,0.0,,0.0,,,,Feb-2020,Asia,,
16790,Timor-Leste,Timor-Leste,2020-02-07,-8.8742,125.7275,,0.0,,,,,Feb-2020,Asia,,
16791,Timor-Leste,Timor-Leste,2020-02-07,-8.8742,125.7275,,0.0,,,,0.0,Feb-2020,Asia,,
16792,Timor-Leste,Timor-Leste,2020-02-08,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Feb-2020,Asia,,
16793,Timor-Leste,Timor-Leste,2020-02-08,-8.874217,125.727539,0.0,,0.0,,,,Feb-2020,Asia,,
16794,Timor-Leste,Timor-Leste,2020-02-08,-8.8742,125.7275,,0.0,,,,,Feb-2020,Asia,,
16795,Timor-Leste,Timor-Leste,2020-02-08,-8.8742,125.7275,,0.0,,,,0.0,Feb-2020,Asia,,
16796,Timor-Leste,Timor-Leste,2020-02-09,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Feb-2020,Asia,,
16797,Timor-Leste,Timor-Leste,2020-02-09,-8.874217,125.727539,0.0,,0.0,,,,Feb-2020,Asia,,
16798,Timor-Leste,Timor-Leste,2020-02-09,-8.8742,125.7275,,0.0,,,,,Feb-2020,Asia,,
16799,Timor-Leste,Timor-Leste,2020-02-09,-8.8742,125.7275,,0.0,,,,0.0,Feb-2020,Asia,,
16800,Timor-Leste,Timor-Leste,2020-02-10,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Feb-2020,Asia,,
16801,Timor-Leste,Timor-Leste,2020-02-10,-8.874217,125.727539,0.0,,0.0,,,,Feb-2020,Asia,,
16802,Timor-Leste,Timor-Leste,2020-02-10,-8.8742,125.7275,,0.0,,,,,Feb-2020,Asia,,
16803,Timor-Leste,Timor-Leste,2020-02-10,-8.8742,125.7275,,0.0,,,,0.0,Feb-2020,Asia,,
16804,Timor-Leste,Timor-Leste,2020-02-11,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Feb-2020,Asia,,
16805,Timor-Leste,Timor-Leste,2020-02-11,-8.874217,125.727539,0.0,,0.0,,,,Feb-2020,Asia,,
16806,Timor-Leste,Timor-Leste,2020-02-11,-8.8742,125.7275,,0.0,,,,,Feb-2020,Asia,,
16807,Timor-Leste,Timor-Leste,2020-02-11,-8.8742,125.7275,,0.0,,,,0.0,Feb-2020,Asia,,
16808,Timor-Leste,Timor-Leste,2020-02-12,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Feb-2020,Asia,,
16809,Timor-Leste,Timor-Leste,2020-02-12,-8.874217,125.727539,0.0,,0.0,,,,Feb-2020,Asia,,
16810,Timor-Leste,Timor-Leste,2020-02-12,-8.8742,125.7275,,0.0,,,,,Feb-2020,Asia,,
16811,Timor-Leste,Timor-Leste,2020-02-12,-8.8742,125.7275,,0.0,,,,0.0,Feb-2020,Asia,,
16812,Timor-Leste,Timor-Leste,2020-02-13,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Feb-2020,Asia,,
16813,Timor-Leste,Timor-Leste,2020-02-13,-8.874217,125.727539,0.0,,0.0,,,,Feb-2020,Asia,,
16814,Timor-Leste,Timor-Leste,2020-02-13,-8.8742,125.7275,,0.0,,,,,Feb-2020,Asia,,
16815,Timor-Leste,Timor-Leste,2020-02-13,-8.8742,125.7275,,0.0,,,,0.0,Feb-2020,Asia,,
16816,Timor-Leste,Timor-Leste,2020-02-14,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Feb-2020,Asia,,
16817,Timor-Leste,Timor-Leste,2020-02-14,-8.874217,125.727539,0.0,,0.0,,,,Feb-2020,Asia,,
16818,Timor-Leste,Timor-Leste,2020-02-14,-8.8742,125.7275,,0.0,,,,,Feb-2020,Asia,,
16819,Timor-Leste,Timor-Leste,2020-02-14,-8.8742,125.7275,,0.0,,,,0.0,Feb-2020,Asia,,
16820,Timor-Leste,Timor-Leste,2020-02-15,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Feb-2020,Asia,,
16821,Timor-Leste,Timor-Leste,2020-02-15,-8.874217,125.727539,0.0,,0.0,,,,Feb-2020,Asia,,
16822,Timor-Leste,Timor-Leste,2020-02-15,-8.8742,125.7275,,0.0,,,,,Feb-2020,Asia,,
16823,Timor-Leste,Timor-Leste,2020-02-15,-8.8742,125.7275,,0.0,,,,0.0,Feb-2020,Asia,,
16824,Timor-Leste,Timor-Leste,2020-02-16,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Feb-2020,Asia,,
16825,Timor-Leste,Timor-Leste,2020-02-16,-8.874217,125.727539,0.0,,0.0,,,,Feb-2020,Asia,,
16826,Timor-Leste,Timor-Leste,2020-02-16,-8.8742,125.7275,,0.0,,,,,Feb-2020,Asia,,
16827,Timor-Leste,Timor-Leste,2020-02-16,-8.8742,125.7275,,0.0,,,,0.0,Feb-2020,Asia,,
16828,Timor-Leste,Timor-Leste,2020-02-17,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Feb-2020,Asia,,
16829,Timor-Leste,Timor-Leste,2020-02-17,-8.874217,125.727539,0.0,,0.0,,,,Feb-2020,Asia,,
16830,Timor-Leste,Timor-Leste,2020-02-17,-8.8742,125.7275,,0.0,,,,,Feb-2020,Asia,,
16831,Timor-Leste,Timor-Leste,2020-02-17,-8.8742,125.7275,,0.0,,,,0.0,Feb-2020,Asia,,
16832,Timor-Leste,Timor-Leste,2020-02-18,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Feb-2020,Asia,,
16833,Timor-Leste,Timor-Leste,2020-02-18,-8.874217,125.727539,0.0,,0.0,,,,Feb-2020,Asia,,
16834,Timor-Leste,Timor-Leste,2020-02-18,-8.8742,125.7275,,0.0,,,,,Feb-2020,Asia,,
16835,Timor-Leste,Timor-Leste,2020-02-18,-8.8742,125.7275,,0.0,,,,0.0,Feb-2020,Asia,,
16836,Timor-Leste,Timor-Leste,2020-02-19,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Feb-2020,Asia,,
16837,Timor-Leste,Timor-Leste,2020-02-19,-8.874217,125.727539,0.0,,0.0,,,,Feb-2020,Asia,,
16838,Timor-Leste,Timor-Leste,2020-02-19,-8.8742,125.7275,,0.0,,,,,Feb-2020,Asia,,
16839,Timor-Leste,Timor-Leste,2020-02-19,-8.8742,125.7275,,0.0,,,,0.0,Feb-2020,Asia,,
16840,Timor-Leste,Timor-Leste,2020-02-20,-8.874217,125.727539,0.0,,0.0,0.0,0.0,,Feb-2020,Asia,,
16841,Timor-Leste,Timor-Leste,2020-02-20,-8.874217,125.727539,0.0,,0.0,,,,Feb-2020,Asia,,
16842,Timor-Leste,Timor-Leste,2020-02-20,-8.8742,125.7275,,0.0,,,,,Feb-2020,Asia,,
