,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
13624,Qinghai,China,2020-03-27,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
13625,Qinghai,China,2020-03-28,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
13626,Qinghai,China,2020-03-29,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
13627,Qinghai,China,2020-03-30,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
13628,Qinghai,China,2020-03-31,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
13629,Qinghai,China,2020-04-01,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Apr-2020,Asia,0.0,1.0
13630,Quebec,Canada,2020-01-22,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
13631,Quebec,Canada,2020-01-23,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
13632,Quebec,Canada,2020-01-24,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
13633,Quebec,Canada,2020-01-25,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
13634,Quebec,Canada,2020-01-26,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
13635,Quebec,Canada,2020-01-27,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
13636,Quebec,Canada,2020-01-28,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
13637,Quebec,Canada,2020-01-29,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
13638,Quebec,Canada,2020-01-30,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
13639,Quebec,Canada,2020-01-31,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
13640,Quebec,Canada,2020-02-01,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13641,Quebec,Canada,2020-02-02,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13642,Quebec,Canada,2020-02-03,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13643,Quebec,Canada,2020-02-04,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13644,Quebec,Canada,2020-02-05,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13645,Quebec,Canada,2020-02-06,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13646,Quebec,Canada,2020-02-07,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13647,Quebec,Canada,2020-02-08,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13648,Quebec,Canada,2020-02-09,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13649,Quebec,Canada,2020-02-10,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13650,Quebec,Canada,2020-02-11,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13651,Quebec,Canada,2020-02-12,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13652,Quebec,Canada,2020-02-13,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13653,Quebec,Canada,2020-02-14,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13654,Quebec,Canada,2020-02-15,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13655,Quebec,Canada,2020-02-16,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13656,Quebec,Canada,2020-02-17,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13657,Quebec,Canada,2020-02-18,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13658,Quebec,Canada,2020-02-19,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13659,Quebec,Canada,2020-02-20,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13660,Quebec,Canada,2020-02-21,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13661,Quebec,Canada,2020-02-22,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13662,Quebec,Canada,2020-02-23,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13663,Quebec,Canada,2020-02-24,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13664,Quebec,Canada,2020-02-25,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13665,Quebec,Canada,2020-02-26,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13666,Quebec,Canada,2020-02-27,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13667,Quebec,Canada,2020-02-28,52.9399,-73.5491,1.0,,0.0,1.0,0.0,,Feb-2020,North America,0.0,
13668,Quebec,Canada,2020-02-29,52.9399,-73.5491,1.0,,0.0,0.0,0.0,,Feb-2020,North America,0.0,
13669,Quebec,Canada,2020-03-01,52.9399,-73.5491,1.0,,0.0,0.0,0.0,,Mar-2020,North America,0.0,
13670,Quebec,Canada,2020-03-02,52.9399,-73.5491,1.0,,0.0,0.0,0.0,,Mar-2020,North America,0.0,
13671,Quebec,Canada,2020-03-03,52.9399,-73.5491,1.0,,0.0,0.0,0.0,,Mar-2020,North America,0.0,
13672,Quebec,Canada,2020-03-04,52.9399,-73.5491,1.0,,0.0,0.0,0.0,,Mar-2020,North America,0.0,
13673,Quebec,Canada,2020-03-05,52.9399,-73.5491,2.0,,0.0,1.0,0.0,,Mar-2020,North America,0.0,
13674,Quebec,Canada,2020-03-06,52.9399,-73.5491,2.0,,0.0,0.0,0.0,,Mar-2020,North America,0.0,
13675,Quebec,Canada,2020-03-07,52.9399,-73.5491,3.0,,0.0,1.0,0.0,,Mar-2020,North America,0.0,
13676,Quebec,Canada,2020-03-08,52.9399,-73.5491,4.0,,0.0,1.0,0.0,,Mar-2020,North America,0.0,
13677,Quebec,Canada,2020-03-09,52.9399,-73.5491,4.0,,0.0,0.0,0.0,,Mar-2020,North America,0.0,
13678,Quebec,Canada,2020-03-10,52.9399,-73.5491,4.0,,0.0,0.0,0.0,,Mar-2020,North America,0.0,
13679,Quebec,Canada,2020-03-11,52.9399,-73.5491,8.0,,0.0,4.0,0.0,,Mar-2020,North America,0.0,
13680,Quebec,Canada,2020-03-12,52.9399,-73.5491,9.0,,0.0,1.0,0.0,,Mar-2020,North America,0.0,
13681,Quebec,Canada,2020-03-13,52.9399,-73.5491,17.0,,0.0,8.0,0.0,,Mar-2020,North America,0.0,
13682,Quebec,Canada,2020-03-14,52.9399,-73.5491,17.0,,0.0,0.0,0.0,,Mar-2020,North America,0.0,
13683,Quebec,Canada,2020-03-15,52.9399,-73.5491,24.0,,0.0,7.0,0.0,,Mar-2020,North America,0.0,
13684,Quebec,Canada,2020-03-16,52.9399,-73.5491,50.0,,0.0,26.0,0.0,,Mar-2020,North America,0.0,
13685,Quebec,Canada,2020-03-17,52.9399,-73.5491,74.0,,0.0,24.0,0.0,,Mar-2020,North America,0.0,
13686,Quebec,Canada,2020-03-18,52.9399,-73.5491,94.0,,0.0,20.0,0.0,,Mar-2020,North America,0.0,
13687,Quebec,Canada,2020-03-19,52.9399,-73.5491,121.0,,1.0,27.0,1.0,,Mar-2020,North America,0.008264462809917356,
13688,Quebec,Canada,2020-03-20,52.9399,-73.5491,139.0,,1.0,18.0,0.0,,Mar-2020,North America,0.007194244604316547,
13689,Quebec,Canada,2020-03-21,52.9399,-73.5491,181.0,,5.0,42.0,4.0,,Mar-2020,North America,0.027624309392265192,
13690,Quebec,Canada,2020-03-22,52.9399,-73.5491,219.0,,4.0,38.0,-1.0,,Mar-2020,North America,0.0182648401826484,
13691,Quebec,Canada,2020-03-23,52.9399,-73.5491,628.0,,4.0,409.0,0.0,,Mar-2020,North America,0.006369426751592357,
13692,Quebec,Canada,2020-03-24,52.9399,-73.5491,1013.0,,4.0,385.0,0.0,,Mar-2020,North America,0.003948667324777887,
13693,Quebec,Canada,2020-03-25,52.9399,-73.5491,1342.0,,6.0,329.0,2.0,,Mar-2020,North America,0.004470938897168405,
13694,Quebec,Canada,2020-03-26,52.9399,-73.5491,1632.0,,8.0,290.0,2.0,,Mar-2020,North America,0.004901960784313725,
13695,Quebec,Canada,2020-03-27,52.9399,-73.5491,2024.0,,18.0,392.0,10.0,,Mar-2020,North America,0.008893280632411068,
13696,Quebec,Canada,2020-03-28,52.9399,-73.5491,2498.0,,22.0,474.0,4.0,,Mar-2020,North America,0.008807045636509208,
13697,Quebec,Canada,2020-03-29,52.9399,-73.5491,2840.0,,22.0,342.0,0.0,,Mar-2020,North America,0.007746478873239437,
13698,Quebec,Canada,2020-03-30,52.9399,-73.5491,3430.0,,22.0,590.0,0.0,,Mar-2020,North America,0.00641399416909621,
13699,Quebec,Canada,2020-03-31,52.9399,-73.5491,4162.0,,31.0,732.0,9.0,,Mar-2020,North America,0.007448342143200384,
13700,Quebec,Canada,2020-04-01,52.9399,-73.5491,4611.0,,33.0,449.0,2.0,,Apr-2020,North America,0.0071567989590110605,
13701,Queensland,Australia,2020-01-22,-28.0167,153.4,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
13702,Queensland,Australia,2020-01-23,-28.0167,153.4,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
13703,Queensland,Australia,2020-01-24,-28.0167,153.4,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
13704,Queensland,Australia,2020-01-25,-28.0167,153.4,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
13705,Queensland,Australia,2020-01-26,-28.0167,153.4,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
13706,Queensland,Australia,2020-01-27,-28.0167,153.4,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
13707,Queensland,Australia,2020-01-28,-28.0167,153.4,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
13708,Queensland,Australia,2020-01-29,-28.0167,153.4,1.0,0.0,0.0,1.0,0.0,0.0,Jan-2020,Oceania,0.0,0.0
13709,Queensland,Australia,2020-01-30,-28.0167,153.4,3.0,0.0,0.0,2.0,0.0,0.0,Jan-2020,Oceania,0.0,0.0
13710,Queensland,Australia,2020-01-31,-28.0167,153.4,2.0,0.0,0.0,-1.0,0.0,0.0,Jan-2020,Oceania,0.0,0.0
13711,Queensland,Australia,2020-02-01,-28.0167,153.4,3.0,0.0,0.0,1.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
13712,Queensland,Australia,2020-02-02,-28.0167,153.4,2.0,0.0,0.0,-1.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
13713,Queensland,Australia,2020-02-03,-28.0167,153.4,2.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
13714,Queensland,Australia,2020-02-04,-28.0167,153.4,3.0,0.0,0.0,1.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
13715,Queensland,Australia,2020-02-05,-28.0167,153.4,3.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
13716,Queensland,Australia,2020-02-06,-28.0167,153.4,4.0,0.0,0.0,1.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
13717,Queensland,Australia,2020-02-07,-28.0167,153.4,5.0,0.0,0.0,1.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
13718,Queensland,Australia,2020-02-08,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
13719,Queensland,Australia,2020-02-09,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
13720,Queensland,Australia,2020-02-10,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
13721,Queensland,Australia,2020-02-11,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
13722,Queensland,Australia,2020-02-12,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
13723,Queensland,Australia,2020-02-13,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
13724,Queensland,Australia,2020-02-14,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
13725,Queensland,Australia,2020-02-15,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
13726,Queensland,Australia,2020-02-16,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
13727,Queensland,Australia,2020-02-17,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
13728,Queensland,Australia,2020-02-18,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
13729,Queensland,Australia,2020-02-19,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
13730,Queensland,Australia,2020-02-20,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
13731,Queensland,Australia,2020-02-21,-28.0167,153.4,5.0,1.0,0.0,0.0,0.0,1.0,Feb-2020,Oceania,0.0,0.2
13732,Queensland,Australia,2020-02-22,-28.0167,153.4,5.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.2
13733,Queensland,Australia,2020-02-23,-28.0167,153.4,5.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.2
13734,Queensland,Australia,2020-02-24,-28.0167,153.4,5.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.2
13735,Queensland,Australia,2020-02-25,-28.0167,153.4,5.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.2
13736,Queensland,Australia,2020-02-26,-28.0167,153.4,5.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.2
13737,Queensland,Australia,2020-02-27,-28.0167,153.4,5.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.2
13738,Queensland,Australia,2020-02-28,-28.0167,153.4,5.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.2
13739,Queensland,Australia,2020-02-29,-28.0167,153.4,9.0,1.0,0.0,4.0,0.0,0.0,Feb-2020,Oceania,0.0,0.1111111111111111
13740,Queensland,Australia,2020-03-01,-28.0167,153.4,9.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.1111111111111111
13741,Queensland,Australia,2020-03-02,-28.0167,153.4,9.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.1111111111111111
13742,Queensland,Australia,2020-03-03,-28.0167,153.4,11.0,1.0,0.0,2.0,0.0,0.0,Mar-2020,Oceania,0.0,0.09090909090909091
13743,Queensland,Australia,2020-03-04,-28.0167,153.4,11.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.09090909090909091
13744,Queensland,Australia,2020-03-05,-28.0167,153.4,13.0,8.0,0.0,2.0,0.0,7.0,Mar-2020,Oceania,0.0,0.6153846153846154
13745,Queensland,Australia,2020-03-06,-28.0167,153.4,13.0,8.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.6153846153846154
13746,Queensland,Australia,2020-03-07,-28.0167,153.4,13.0,8.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.6153846153846154
13747,Queensland,Australia,2020-03-08,-28.0167,153.4,15.0,8.0,0.0,2.0,0.0,0.0,Mar-2020,Oceania,0.0,0.5333333333333333
13748,Queensland,Australia,2020-03-09,-28.0167,153.4,15.0,8.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.5333333333333333
13749,Queensland,Australia,2020-03-10,-28.0167,153.4,18.0,8.0,0.0,3.0,0.0,0.0,Mar-2020,Oceania,0.0,0.4444444444444444
13750,Queensland,Australia,2020-03-11,-28.0167,153.4,20.0,8.0,0.0,2.0,0.0,0.0,Mar-2020,Oceania,0.0,0.4
13751,Queensland,Australia,2020-03-12,-28.0167,153.4,20.0,8.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.4
13752,Queensland,Australia,2020-03-13,-28.0167,153.4,35.0,8.0,0.0,15.0,0.0,0.0,Mar-2020,Oceania,0.0,0.22857142857142856
13753,Queensland,Australia,2020-03-14,-28.0167,153.4,46.0,8.0,0.0,11.0,0.0,0.0,Mar-2020,Oceania,0.0,0.17391304347826086
13754,Queensland,Australia,2020-03-15,-28.0167,153.4,61.0,8.0,0.0,15.0,0.0,0.0,Mar-2020,Oceania,0.0,0.13114754098360656
13755,Queensland,Australia,2020-03-16,-28.0167,153.4,68.0,8.0,0.0,7.0,0.0,0.0,Mar-2020,Oceania,0.0,0.11764705882352941
13756,Queensland,Australia,2020-03-17,-28.0167,153.4,78.0,8.0,0.0,10.0,0.0,0.0,Mar-2020,Oceania,0.0,0.10256410256410256
13757,Queensland,Australia,2020-03-18,-28.0167,153.4,94.0,8.0,0.0,16.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0851063829787234
13758,Queensland,Australia,2020-03-19,-28.0167,153.4,144.0,8.0,0.0,50.0,0.0,0.0,Mar-2020,Oceania,0.0,0.05555555555555555
13759,Queensland,Australia,2020-03-20,-28.0167,153.4,184.0,8.0,0.0,40.0,0.0,0.0,Mar-2020,Oceania,0.0,0.043478260869565216
13760,Queensland,Australia,2020-03-21,-28.0167,153.4,221.0,8.0,0.0,37.0,0.0,0.0,Mar-2020,Oceania,0.0,0.03619909502262444
13761,Queensland,Australia,2020-03-22,-28.0167,153.4,259.0,8.0,0.0,38.0,0.0,0.0,Mar-2020,Oceania,0.0,0.03088803088803089
13762,Queensland,Australia,2020-03-23,-28.0167,153.4,319.0,8.0,0.0,60.0,0.0,0.0,Mar-2020,Oceania,0.0,0.025078369905956112
13763,Queensland,Australia,2020-03-24,-28.0167,153.4,397.0,8.0,0.0,78.0,0.0,0.0,Mar-2020,Oceania,0.0,0.020151133501259445
13764,Queensland,Australia,2020-03-25,-28.0167,153.4,443.0,8.0,0.0,46.0,0.0,0.0,Mar-2020,Oceania,0.0,0.01805869074492099
13765,Queensland,Australia,2020-03-26,-28.0167,153.4,493.0,8.0,1.0,50.0,1.0,0.0,Mar-2020,Oceania,0.002028397565922921,0.016227180527383367
13766,Queensland,Australia,2020-03-27,-28.0167,153.4,555.0,8.0,1.0,62.0,0.0,0.0,Mar-2020,Oceania,0.0018018018018018018,0.014414414414414415
13767,Queensland,Australia,2020-03-28,-28.0167,153.4,625.0,8.0,1.0,70.0,0.0,0.0,Mar-2020,Oceania,0.0016,0.0128
13768,Queensland,Australia,2020-03-29,-28.0167,153.4,656.0,8.0,2.0,31.0,1.0,0.0,Mar-2020,Oceania,0.003048780487804878,0.012195121951219513
13769,Queensland,Australia,2020-03-30,-28.0167,153.4,689.0,8.0,2.0,33.0,0.0,0.0,Mar-2020,Oceania,0.002902757619738752,0.011611030478955007
13770,Queensland,Australia,2020-03-31,-28.0167,153.4,743.0,8.0,2.0,54.0,0.0,0.0,Mar-2020,Oceania,0.0026917900403768506,0.010767160161507403
13771,Queensland,Australia,2020-04-01,-28.0167,153.4,781.0,8.0,2.0,38.0,0.0,0.0,Apr-2020,Oceania,0.002560819462227913,0.010243277848911651
13772,Recovered,Canada,2020-01-22,0.0,0.0,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
13773,Recovered,Canada,2020-01-23,0.0,0.0,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
13774,Recovered,Canada,2020-01-24,0.0,0.0,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
13775,Recovered,Canada,2020-01-25,0.0,0.0,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
13776,Recovered,Canada,2020-01-26,0.0,0.0,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
13777,Recovered,Canada,2020-01-27,0.0,0.0,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
13778,Recovered,Canada,2020-01-28,0.0,0.0,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
13779,Recovered,Canada,2020-01-29,0.0,0.0,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
13780,Recovered,Canada,2020-01-30,0.0,0.0,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
13781,Recovered,Canada,2020-01-31,0.0,0.0,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
13782,Recovered,Canada,2020-02-01,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13783,Recovered,Canada,2020-02-02,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13784,Recovered,Canada,2020-02-03,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13785,Recovered,Canada,2020-02-04,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13786,Recovered,Canada,2020-02-05,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13787,Recovered,Canada,2020-02-06,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13788,Recovered,Canada,2020-02-07,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13789,Recovered,Canada,2020-02-08,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13790,Recovered,Canada,2020-02-09,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13791,Recovered,Canada,2020-02-10,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13792,Recovered,Canada,2020-02-11,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13793,Recovered,Canada,2020-02-12,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13794,Recovered,Canada,2020-02-13,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13795,Recovered,Canada,2020-02-14,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13796,Recovered,Canada,2020-02-15,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13797,Recovered,Canada,2020-02-16,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13798,Recovered,Canada,2020-02-17,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13799,Recovered,Canada,2020-02-18,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13800,Recovered,Canada,2020-02-19,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13801,Recovered,Canada,2020-02-20,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13802,Recovered,Canada,2020-02-21,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13803,Recovered,Canada,2020-02-22,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13804,Recovered,Canada,2020-02-23,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13805,Recovered,Canada,2020-02-24,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13806,Recovered,Canada,2020-02-25,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13807,Recovered,Canada,2020-02-26,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13808,Recovered,Canada,2020-02-27,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13809,Recovered,Canada,2020-02-28,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13810,Recovered,Canada,2020-02-29,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
13811,Recovered,Canada,2020-03-01,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
13812,Recovered,Canada,2020-03-02,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
13813,Recovered,Canada,2020-03-03,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
13814,Recovered,Canada,2020-03-04,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
13815,Recovered,Canada,2020-03-05,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
13816,Recovered,Canada,2020-03-06,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
13817,Recovered,Canada,2020-03-07,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
13818,Recovered,Canada,2020-03-08,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
13819,Recovered,Canada,2020-03-09,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
13820,Recovered,Canada,2020-03-10,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
13821,Recovered,Canada,2020-03-11,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
13822,Recovered,Canada,2020-03-12,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
13823,Recovered,Canada,2020-03-13,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
13824,Recovered,Canada,2020-03-14,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
13825,Recovered,Canada,2020-03-15,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
13826,Recovered,Canada,2020-03-16,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
13827,Recovered,Canada,2020-03-17,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
13828,Recovered,Canada,2020-03-18,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
13829,Recovered,Canada,2020-03-19,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
13830,Recovered,Canada,2020-03-20,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
13831,Recovered,Canada,2020-03-21,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
13832,Recovered,Canada,2020-03-22,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
13833,Recovered,Canada,2020-03-23,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
13834,Recovered,Canada,2020-03-24,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
13835,Recovered,Canada,2020-03-25,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
13836,Recovered,Canada,2020-03-26,0.0,0.0,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
