,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
18352,Tasmania,Australia,2020-03-02,-41.4545,145.9707,1.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
18353,Tasmania,Australia,2020-03-03,-41.4545,145.9707,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
18354,Tasmania,Australia,2020-03-04,-41.4545,145.9707,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
18355,Tasmania,Australia,2020-03-05,-41.4545,145.9707,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
18356,Tasmania,Australia,2020-03-06,-41.4545,145.9707,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
18357,Tasmania,Australia,2020-03-07,-41.4545,145.9707,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
18358,Tasmania,Australia,2020-03-08,-41.4545,145.9707,2.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
18359,Tasmania,Australia,2020-03-09,-41.4545,145.9707,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
18360,Tasmania,Australia,2020-03-10,-41.4545,145.9707,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
18361,Tasmania,Australia,2020-03-11,-41.4545,145.9707,3.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
18362,Tasmania,Australia,2020-03-12,-41.4545,145.9707,3.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
18363,Tasmania,Australia,2020-03-13,-41.4545,145.9707,5.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
18364,Tasmania,Australia,2020-03-14,-41.4545,145.9707,5.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
18365,Tasmania,Australia,2020-03-15,-41.4545,145.9707,6.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
18366,Tasmania,Australia,2020-03-16,-41.4545,145.9707,7.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
18367,Tasmania,Australia,2020-03-17,-41.4545,145.9707,7.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
18368,Tasmania,Australia,2020-03-18,-41.4545,145.9707,10.0,0.0,0.0,3.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
18369,Tasmania,Australia,2020-03-19,-41.4545,145.9707,10.0,3.0,0.0,0.0,0.0,3.0,Mar-2020,Oceania,0.0,0.3
18370,Tasmania,Australia,2020-03-20,-41.4545,145.9707,10.0,3.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.3
18371,Tasmania,Australia,2020-03-21,-41.4545,145.9707,16.0,3.0,0.0,6.0,0.0,0.0,Mar-2020,Oceania,0.0,0.1875
18372,Tasmania,Australia,2020-03-22,-41.4545,145.9707,22.0,3.0,0.0,6.0,0.0,0.0,Mar-2020,Oceania,0.0,0.13636363636363635
18373,Tasmania,Australia,2020-03-23,-41.4545,145.9707,28.0,3.0,0.0,6.0,0.0,0.0,Mar-2020,Oceania,0.0,0.10714285714285714
18374,Tasmania,Australia,2020-03-24,-41.4545,145.9707,28.0,3.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.10714285714285714
18375,Tasmania,Australia,2020-03-25,-41.4545,145.9707,36.0,3.0,0.0,8.0,0.0,0.0,Mar-2020,Oceania,0.0,0.08333333333333333
18376,Tasmania,Australia,2020-03-26,-41.4545,145.9707,47.0,3.0,0.0,11.0,0.0,0.0,Mar-2020,Oceania,0.0,0.06382978723404255
18377,Tasmania,Australia,2020-03-27,-41.4545,145.9707,47.0,3.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.06382978723404255
18378,Tasmania,Australia,2020-03-28,-41.4545,145.9707,62.0,5.0,0.0,15.0,0.0,2.0,Mar-2020,Oceania,0.0,0.08064516129032258
18379,Tasmania,Australia,2020-03-29,-41.4545,145.9707,66.0,5.0,0.0,4.0,0.0,0.0,Mar-2020,Oceania,0.0,0.07575757575757576
18380,Tasmania,Australia,2020-03-30,-41.4545,145.9707,66.0,5.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.07575757575757576
18381,Tasmania,Australia,2020-03-31,-41.4545,145.9707,69.0,5.0,1.0,3.0,1.0,0.0,Mar-2020,Oceania,0.014492753623188406,0.07246376811594203
18382,Tasmania,Australia,2020-04-01,-41.4545,145.9707,69.0,5.0,2.0,0.0,1.0,0.0,Apr-2020,Oceania,0.028985507246376812,0.07246376811594203
18383,Tasmania,Australia,2020-04-02,-41.4545,145.9707,72.0,5.0,2.0,3.0,0.0,0.0,Apr-2020,Oceania,0.027777777777777776,0.06944444444444445
18384,Tasmania,Australia,2020-04-03,-41.4545,145.9707,74.0,5.0,2.0,2.0,0.0,0.0,Apr-2020,Oceania,0.02702702702702703,0.06756756756756757
18385,Tasmania,Australia,2020-04-04,-41.4545,145.9707,80.0,5.0,2.0,6.0,0.0,0.0,Apr-2020,Oceania,0.025,0.0625
18386,Tasmania,Australia,2020-04-05,-41.4545,145.9707,82.0,5.0,2.0,2.0,0.0,0.0,Apr-2020,Oceania,0.024390243902439025,0.06097560975609756
18387,Tasmania,Australia,2020-04-06,-41.4545,145.9707,86.0,26.0,2.0,4.0,0.0,21.0,Apr-2020,Oceania,0.023255813953488372,0.3023255813953488
18388,Thailand,Thailand,2020-01-22,15.0,101.0,2.0,0.0,0.0,2.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
18389,Thailand,Thailand,2020-01-23,15.0,101.0,3.0,0.0,0.0,1.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
18390,Thailand,Thailand,2020-01-24,15.0,101.0,5.0,0.0,0.0,2.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
18391,Thailand,Thailand,2020-01-25,15.0,101.0,7.0,0.0,0.0,2.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
18392,Thailand,Thailand,2020-01-26,15.0,101.0,8.0,2.0,0.0,1.0,0.0,2.0,Jan-2020,Asia,0.0,0.25
18393,Thailand,Thailand,2020-01-27,15.0,101.0,8.0,2.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.25
18394,Thailand,Thailand,2020-01-28,15.0,101.0,14.0,5.0,0.0,6.0,0.0,3.0,Jan-2020,Asia,0.0,0.35714285714285715
18395,Thailand,Thailand,2020-01-29,15.0,101.0,14.0,5.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.35714285714285715
18396,Thailand,Thailand,2020-01-30,15.0,101.0,14.0,5.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.35714285714285715
18397,Thailand,Thailand,2020-01-31,15.0,101.0,19.0,5.0,0.0,5.0,0.0,0.0,Jan-2020,Asia,0.0,0.2631578947368421
18398,Thailand,Thailand,2020-02-01,15.0,101.0,19.0,5.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.2631578947368421
18399,Thailand,Thailand,2020-02-02,15.0,101.0,19.0,5.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.2631578947368421
18400,Thailand,Thailand,2020-02-03,15.0,101.0,19.0,5.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.2631578947368421
18401,Thailand,Thailand,2020-02-04,15.0,101.0,25.0,5.0,0.0,6.0,0.0,0.0,Feb-2020,Asia,0.0,0.2
18402,Thailand,Thailand,2020-02-05,15.0,101.0,25.0,5.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.2
18403,Thailand,Thailand,2020-02-06,15.0,101.0,25.0,5.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.2
18404,Thailand,Thailand,2020-02-07,15.0,101.0,25.0,5.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.2
18405,Thailand,Thailand,2020-02-08,15.0,101.0,32.0,10.0,0.0,7.0,0.0,5.0,Feb-2020,Asia,0.0,0.3125
18406,Thailand,Thailand,2020-02-09,15.0,101.0,32.0,10.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.3125
18407,Thailand,Thailand,2020-02-10,15.0,101.0,32.0,10.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.3125
18408,Thailand,Thailand,2020-02-11,15.0,101.0,33.0,10.0,0.0,1.0,0.0,0.0,Feb-2020,Asia,0.0,0.30303030303030304
18409,Thailand,Thailand,2020-02-12,15.0,101.0,33.0,10.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.30303030303030304
18410,Thailand,Thailand,2020-02-13,15.0,101.0,33.0,12.0,0.0,0.0,0.0,2.0,Feb-2020,Asia,0.0,0.36363636363636365
18411,Thailand,Thailand,2020-02-14,15.0,101.0,33.0,12.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.36363636363636365
18412,Thailand,Thailand,2020-02-15,15.0,101.0,33.0,12.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.36363636363636365
18413,Thailand,Thailand,2020-02-16,15.0,101.0,34.0,14.0,0.0,1.0,0.0,2.0,Feb-2020,Asia,0.0,0.4117647058823529
18414,Thailand,Thailand,2020-02-17,15.0,101.0,35.0,15.0,0.0,1.0,0.0,1.0,Feb-2020,Asia,0.0,0.42857142857142855
18415,Thailand,Thailand,2020-02-18,15.0,101.0,35.0,15.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.42857142857142855
18416,Thailand,Thailand,2020-02-19,15.0,101.0,35.0,15.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.42857142857142855
18417,Thailand,Thailand,2020-02-20,15.0,101.0,35.0,15.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.42857142857142855
18418,Thailand,Thailand,2020-02-21,15.0,101.0,35.0,17.0,0.0,0.0,0.0,2.0,Feb-2020,Asia,0.0,0.4857142857142857
18419,Thailand,Thailand,2020-02-22,15.0,101.0,35.0,17.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.4857142857142857
18420,Thailand,Thailand,2020-02-23,15.0,101.0,35.0,21.0,0.0,0.0,0.0,4.0,Feb-2020,Asia,0.0,0.6
18421,Thailand,Thailand,2020-02-24,15.0,101.0,35.0,21.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.6
18422,Thailand,Thailand,2020-02-25,15.0,101.0,37.0,22.0,0.0,2.0,0.0,1.0,Feb-2020,Asia,0.0,0.5945945945945946
18423,Thailand,Thailand,2020-02-26,15.0,101.0,40.0,22.0,0.0,3.0,0.0,0.0,Feb-2020,Asia,0.0,0.55
18424,Thailand,Thailand,2020-02-27,15.0,101.0,40.0,22.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.55
18425,Thailand,Thailand,2020-02-28,15.0,101.0,41.0,28.0,0.0,1.0,0.0,6.0,Feb-2020,Asia,0.0,0.6829268292682927
18426,Thailand,Thailand,2020-02-29,15.0,101.0,42.0,28.0,0.0,1.0,0.0,0.0,Feb-2020,Asia,0.0,0.6666666666666666
18427,Thailand,Thailand,2020-03-01,15.0,101.0,42.0,28.0,1.0,0.0,1.0,0.0,Mar-2020,Asia,0.023809523809523808,0.6666666666666666
18428,Thailand,Thailand,2020-03-02,15.0,101.0,43.0,31.0,1.0,1.0,0.0,3.0,Mar-2020,Asia,0.023255813953488372,0.7209302325581395
18429,Thailand,Thailand,2020-03-03,15.0,101.0,43.0,31.0,1.0,0.0,0.0,0.0,Mar-2020,Asia,0.023255813953488372,0.7209302325581395
18430,Thailand,Thailand,2020-03-04,15.0,101.0,43.0,31.0,1.0,0.0,0.0,0.0,Mar-2020,Asia,0.023255813953488372,0.7209302325581395
18431,Thailand,Thailand,2020-03-05,15.0,101.0,47.0,31.0,1.0,4.0,0.0,0.0,Mar-2020,Asia,0.02127659574468085,0.6595744680851063
18432,Thailand,Thailand,2020-03-06,15.0,101.0,48.0,31.0,1.0,1.0,0.0,0.0,Mar-2020,Asia,0.020833333333333332,0.6458333333333334
18433,Thailand,Thailand,2020-03-07,15.0,101.0,50.0,31.0,1.0,2.0,0.0,0.0,Mar-2020,Asia,0.02,0.62
18434,Thailand,Thailand,2020-03-08,15.0,101.0,50.0,31.0,1.0,0.0,0.0,0.0,Mar-2020,Asia,0.02,0.62
18435,Thailand,Thailand,2020-03-09,15.0,101.0,50.0,31.0,1.0,0.0,0.0,0.0,Mar-2020,Asia,0.02,0.62
18436,Thailand,Thailand,2020-03-10,15.0,101.0,53.0,33.0,1.0,3.0,0.0,2.0,Mar-2020,Asia,0.018867924528301886,0.6226415094339622
18437,Thailand,Thailand,2020-03-11,15.0,101.0,59.0,34.0,1.0,6.0,0.0,1.0,Mar-2020,Asia,0.01694915254237288,0.576271186440678
18438,Thailand,Thailand,2020-03-12,15.0,101.0,70.0,34.0,1.0,11.0,0.0,0.0,Mar-2020,Asia,0.014285714285714285,0.4857142857142857
18439,Thailand,Thailand,2020-03-13,15.0,101.0,75.0,35.0,1.0,5.0,0.0,1.0,Mar-2020,Asia,0.013333333333333334,0.4666666666666667
18440,Thailand,Thailand,2020-03-14,15.0,101.0,82.0,35.0,1.0,7.0,0.0,0.0,Mar-2020,Asia,0.012195121951219513,0.4268292682926829
18441,Thailand,Thailand,2020-03-15,15.0,101.0,114.0,35.0,1.0,32.0,0.0,0.0,Mar-2020,Asia,0.008771929824561403,0.30701754385964913
18442,Thailand,Thailand,2020-03-16,15.0,101.0,147.0,35.0,1.0,33.0,0.0,0.0,Mar-2020,Asia,0.006802721088435374,0.23809523809523808
18443,Thailand,Thailand,2020-03-17,15.0,101.0,177.0,41.0,1.0,30.0,0.0,6.0,Mar-2020,Asia,0.005649717514124294,0.23163841807909605
18444,Thailand,Thailand,2020-03-18,15.0,101.0,212.0,42.0,1.0,35.0,0.0,1.0,Mar-2020,Asia,0.0047169811320754715,0.19811320754716982
18445,Thailand,Thailand,2020-03-19,15.0,101.0,272.0,42.0,1.0,60.0,0.0,0.0,Mar-2020,Asia,0.003676470588235294,0.15441176470588236
18446,Thailand,Thailand,2020-03-20,15.0,101.0,322.0,42.0,1.0,50.0,0.0,0.0,Mar-2020,Asia,0.003105590062111801,0.13043478260869565
18447,Thailand,Thailand,2020-03-21,15.0,101.0,411.0,42.0,1.0,89.0,0.0,0.0,Mar-2020,Asia,0.0024330900243309003,0.10218978102189781
18448,Thailand,Thailand,2020-03-22,15.0,101.0,599.0,44.0,1.0,188.0,0.0,2.0,Mar-2020,Asia,0.001669449081803005,0.07345575959933222
18449,Thailand,Thailand,2020-03-23,15.0,101.0,721.0,44.0,1.0,122.0,0.0,0.0,Mar-2020,Asia,0.0013869625520110957,0.06102635228848821
18450,Thailand,Thailand,2020-03-24,15.0,101.0,827.0,52.0,4.0,106.0,3.0,8.0,Mar-2020,Asia,0.0048367593712212815,0.06287787182587666
18451,Thailand,Thailand,2020-03-25,15.0,101.0,934.0,70.0,4.0,107.0,0.0,18.0,Mar-2020,Asia,0.004282655246252677,0.07494646680942184
18452,Thailand,Thailand,2020-03-26,15.0,101.0,1045.0,88.0,4.0,111.0,0.0,18.0,Mar-2020,Asia,0.003827751196172249,0.08421052631578947
18453,Thailand,Thailand,2020-03-27,15.0,101.0,1136.0,97.0,5.0,91.0,1.0,9.0,Mar-2020,Asia,0.0044014084507042256,0.08538732394366197
18454,Thailand,Thailand,2020-03-28,15.0,101.0,1245.0,97.0,6.0,109.0,1.0,0.0,Mar-2020,Asia,0.004819277108433735,0.07791164658634538
18455,Thailand,Thailand,2020-03-29,15.0,101.0,1388.0,97.0,7.0,143.0,1.0,0.0,Mar-2020,Asia,0.005043227665706052,0.06988472622478387
18456,Thailand,Thailand,2020-03-30,15.0,101.0,1524.0,229.0,9.0,136.0,2.0,132.0,Mar-2020,Asia,0.005905511811023622,0.15026246719160105
18457,Thailand,Thailand,2020-03-31,15.0,101.0,1651.0,342.0,10.0,127.0,1.0,113.0,Mar-2020,Asia,0.0060569351907934586,0.20714718352513628
18458,Thailand,Thailand,2020-04-01,15.0,101.0,1771.0,505.0,12.0,120.0,2.0,163.0,Apr-2020,Asia,0.006775832862789385,0.28514963297571994
18459,Thailand,Thailand,2020-04-02,15.0,101.0,1875.0,505.0,15.0,104.0,3.0,0.0,Apr-2020,Asia,0.008,0.2693333333333333
18460,Thailand,Thailand,2020-04-03,15.0,101.0,1978.0,612.0,19.0,103.0,4.0,107.0,Apr-2020,Asia,0.009605662285136502,0.30940343781597573
18461,Thailand,Thailand,2020-04-04,15.0,101.0,2067.0,674.0,20.0,89.0,1.0,62.0,Apr-2020,Asia,0.009675858732462506,0.32607643928398644
18462,Thailand,Thailand,2020-04-05,15.0,101.0,2169.0,793.0,23.0,102.0,3.0,119.0,Apr-2020,Asia,0.010603964960811434,0.3656062701705855
18463,Thailand,Thailand,2020-04-06,15.0,101.0,2220.0,793.0,26.0,51.0,3.0,0.0,Apr-2020,Asia,0.011711711711711712,0.3572072072072072
18464,Tianjin,China,2020-01-22,39.3054,117.323,4.0,0.0,0.0,4.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
18465,Tianjin,China,2020-01-23,39.3054,117.323,4.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
18466,Tianjin,China,2020-01-24,39.3054,117.323,8.0,0.0,0.0,4.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
18467,Tianjin,China,2020-01-25,39.3054,117.323,10.0,0.0,0.0,2.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
18468,Tianjin,China,2020-01-26,39.3054,117.323,14.0,0.0,0.0,4.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
18469,Tianjin,China,2020-01-27,39.3054,117.323,23.0,0.0,0.0,9.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
18470,Tianjin,China,2020-01-28,39.3054,117.323,24.0,0.0,0.0,1.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
18471,Tianjin,China,2020-01-29,39.3054,117.323,27.0,0.0,0.0,3.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
18472,Tianjin,China,2020-01-30,39.3054,117.323,31.0,0.0,0.0,4.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
18473,Tianjin,China,2020-01-31,39.3054,117.323,32.0,0.0,0.0,1.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
18474,Tianjin,China,2020-02-01,39.3054,117.323,41.0,0.0,0.0,9.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
18475,Tianjin,China,2020-02-02,39.3054,117.323,48.0,1.0,0.0,7.0,0.0,1.0,Feb-2020,Asia,0.0,0.020833333333333332
18476,Tianjin,China,2020-02-03,39.3054,117.323,60.0,1.0,0.0,12.0,0.0,0.0,Feb-2020,Asia,0.0,0.016666666666666666
18477,Tianjin,China,2020-02-04,39.3054,117.323,67.0,2.0,0.0,7.0,0.0,1.0,Feb-2020,Asia,0.0,0.029850746268656716
18478,Tianjin,China,2020-02-05,39.3054,117.323,69.0,2.0,1.0,2.0,1.0,0.0,Feb-2020,Asia,0.014492753623188406,0.028985507246376812
18479,Tianjin,China,2020-02-06,39.3054,117.323,79.0,2.0,1.0,10.0,0.0,0.0,Feb-2020,Asia,0.012658227848101266,0.02531645569620253
18480,Tianjin,China,2020-02-07,39.3054,117.323,81.0,2.0,1.0,2.0,0.0,0.0,Feb-2020,Asia,0.012345679012345678,0.024691358024691357
18481,Tianjin,China,2020-02-08,39.3054,117.323,88.0,4.0,1.0,7.0,0.0,2.0,Feb-2020,Asia,0.011363636363636364,0.045454545454545456
18482,Tianjin,China,2020-02-09,39.3054,117.323,91.0,4.0,1.0,3.0,0.0,0.0,Feb-2020,Asia,0.01098901098901099,0.04395604395604396
18483,Tianjin,China,2020-02-10,39.3054,117.323,95.0,8.0,1.0,4.0,0.0,4.0,Feb-2020,Asia,0.010526315789473684,0.08421052631578947
18484,Tianjin,China,2020-02-11,39.3054,117.323,106.0,10.0,2.0,11.0,1.0,2.0,Feb-2020,Asia,0.018867924528301886,0.09433962264150944
18485,Tianjin,China,2020-02-12,39.3054,117.323,112.0,11.0,2.0,6.0,0.0,1.0,Feb-2020,Asia,0.017857142857142856,0.09821428571428571
18486,Tianjin,China,2020-02-13,39.3054,117.323,119.0,21.0,3.0,7.0,1.0,10.0,Feb-2020,Asia,0.025210084033613446,0.17647058823529413
18487,Tianjin,China,2020-02-14,39.3054,117.323,120.0,31.0,3.0,1.0,0.0,10.0,Feb-2020,Asia,0.025,0.25833333333333336
18488,Tianjin,China,2020-02-15,39.3054,117.323,122.0,37.0,3.0,2.0,0.0,6.0,Feb-2020,Asia,0.02459016393442623,0.30327868852459017
18489,Tianjin,China,2020-02-16,39.3054,117.323,124.0,45.0,3.0,2.0,0.0,8.0,Feb-2020,Asia,0.024193548387096774,0.3629032258064516
18490,Tianjin,China,2020-02-17,39.3054,117.323,125.0,46.0,3.0,1.0,0.0,1.0,Feb-2020,Asia,0.024,0.368
18491,Tianjin,China,2020-02-18,39.3054,117.323,128.0,48.0,3.0,3.0,0.0,2.0,Feb-2020,Asia,0.0234375,0.375
18492,Tianjin,China,2020-02-19,39.3054,117.323,130.0,54.0,3.0,2.0,0.0,6.0,Feb-2020,Asia,0.023076923076923078,0.4153846153846154
18493,Tianjin,China,2020-02-20,39.3054,117.323,131.0,59.0,3.0,1.0,0.0,5.0,Feb-2020,Asia,0.022900763358778626,0.45038167938931295
18494,Tianjin,China,2020-02-21,39.3054,117.323,132.0,62.0,3.0,1.0,0.0,3.0,Feb-2020,Asia,0.022727272727272728,0.4696969696969697
18495,Tianjin,China,2020-02-22,39.3054,117.323,135.0,65.0,3.0,3.0,0.0,3.0,Feb-2020,Asia,0.022222222222222223,0.48148148148148145
18496,Tianjin,China,2020-02-23,39.3054,117.323,135.0,81.0,3.0,0.0,0.0,16.0,Feb-2020,Asia,0.022222222222222223,0.6
18497,Tianjin,China,2020-02-24,39.3054,117.323,135.0,87.0,3.0,0.0,0.0,6.0,Feb-2020,Asia,0.022222222222222223,0.6444444444444445
18498,Tianjin,China,2020-02-25,39.3054,117.323,135.0,91.0,3.0,0.0,0.0,4.0,Feb-2020,Asia,0.022222222222222223,0.674074074074074
18499,Tianjin,China,2020-02-26,39.3054,117.323,135.0,96.0,3.0,0.0,0.0,5.0,Feb-2020,Asia,0.022222222222222223,0.7111111111111111
18500,Tianjin,China,2020-02-27,39.3054,117.323,136.0,102.0,3.0,1.0,0.0,6.0,Feb-2020,Asia,0.022058823529411766,0.75
18501,Tianjin,China,2020-02-28,39.3054,117.323,136.0,102.0,3.0,0.0,0.0,0.0,Feb-2020,Asia,0.022058823529411766,0.75
18502,Tianjin,China,2020-02-29,39.3054,117.323,136.0,109.0,3.0,0.0,0.0,7.0,Feb-2020,Asia,0.022058823529411766,0.8014705882352942
18503,Tianjin,China,2020-03-01,39.3054,117.323,136.0,111.0,3.0,0.0,0.0,2.0,Mar-2020,Asia,0.022058823529411766,0.8161764705882353
18504,Tianjin,China,2020-03-02,39.3054,117.323,136.0,111.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.022058823529411766,0.8161764705882353
18505,Tianjin,China,2020-03-03,39.3054,117.323,136.0,124.0,3.0,0.0,0.0,13.0,Mar-2020,Asia,0.022058823529411766,0.9117647058823529
18506,Tianjin,China,2020-03-04,39.3054,117.323,136.0,124.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.022058823529411766,0.9117647058823529
18507,Tianjin,China,2020-03-05,39.3054,117.323,136.0,128.0,3.0,0.0,0.0,4.0,Mar-2020,Asia,0.022058823529411766,0.9411764705882353
18508,Tianjin,China,2020-03-06,39.3054,117.323,136.0,128.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.022058823529411766,0.9411764705882353
18509,Tianjin,China,2020-03-07,39.3054,117.323,136.0,128.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.022058823529411766,0.9411764705882353
18510,Tianjin,China,2020-03-08,39.3054,117.323,136.0,128.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.022058823529411766,0.9411764705882353
18511,Tianjin,China,2020-03-09,39.3054,117.323,136.0,130.0,3.0,0.0,0.0,2.0,Mar-2020,Asia,0.022058823529411766,0.9558823529411765
18512,Tianjin,China,2020-03-10,39.3054,117.323,136.0,131.0,3.0,0.0,0.0,1.0,Mar-2020,Asia,0.022058823529411766,0.9632352941176471
18513,Tianjin,China,2020-03-11,39.3054,117.323,136.0,131.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.022058823529411766,0.9632352941176471
18514,Tianjin,China,2020-03-12,39.3054,117.323,136.0,132.0,3.0,0.0,0.0,1.0,Mar-2020,Asia,0.022058823529411766,0.9705882352941176
18515,Tianjin,China,2020-03-13,39.3054,117.323,136.0,132.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.022058823529411766,0.9705882352941176
18516,Tianjin,China,2020-03-14,39.3054,117.323,136.0,132.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.022058823529411766,0.9705882352941176
18517,Tianjin,China,2020-03-15,39.3054,117.323,136.0,133.0,3.0,0.0,0.0,1.0,Mar-2020,Asia,0.022058823529411766,0.9779411764705882
18518,Tianjin,China,2020-03-16,39.3054,117.323,136.0,133.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.022058823529411766,0.9779411764705882
18519,Tianjin,China,2020-03-17,39.3054,117.323,136.0,133.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.022058823529411766,0.9779411764705882
18520,Tianjin,China,2020-03-18,39.3054,117.323,136.0,133.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.022058823529411766,0.9779411764705882
18521,Tianjin,China,2020-03-19,39.3054,117.323,137.0,133.0,3.0,1.0,0.0,0.0,Mar-2020,Asia,0.021897810218978103,0.9708029197080292
18522,Tianjin,China,2020-03-20,39.3054,117.323,137.0,133.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.021897810218978103,0.9708029197080292
18523,Tianjin,China,2020-03-21,39.3054,117.323,137.0,133.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.021897810218978103,0.9708029197080292
18524,Tianjin,China,2020-03-22,39.3054,117.323,137.0,133.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.021897810218978103,0.9708029197080292
18525,Tianjin,China,2020-03-23,39.3054,117.323,141.0,133.0,3.0,4.0,0.0,0.0,Mar-2020,Asia,0.02127659574468085,0.9432624113475178
18526,Tianjin,China,2020-03-24,39.3054,117.323,145.0,133.0,3.0,4.0,0.0,0.0,Mar-2020,Asia,0.020689655172413793,0.9172413793103448
18527,Tianjin,China,2020-03-25,39.3054,117.323,145.0,133.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.020689655172413793,0.9172413793103448
18528,Tianjin,China,2020-03-26,39.3054,117.323,151.0,133.0,3.0,6.0,0.0,0.0,Mar-2020,Asia,0.019867549668874173,0.8807947019867549
18529,Tianjin,China,2020-03-27,39.3054,117.323,155.0,133.0,3.0,4.0,0.0,0.0,Mar-2020,Asia,0.01935483870967742,0.8580645161290322
18530,Tianjin,China,2020-03-28,39.3054,117.323,161.0,133.0,3.0,6.0,0.0,0.0,Mar-2020,Asia,0.018633540372670808,0.8260869565217391
