,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
20222,Switzerland,Switzerland,2020-03-30,46.8182,8.2275,15922.0,1823.0,359.0,1093.0,59.0,228.0,Mar-2020,Europe,0.022547418665996733,0.11449566637357116
20223,Switzerland,Switzerland,2020-03-31,46.8182,8.2275,16605.0,1823.0,433.0,683.0,74.0,0.0,Mar-2020,Europe,0.026076482987052094,0.10978620897320085
20224,Switzerland,Switzerland,2020-04-01,46.8182,8.2275,17768.0,2967.0,488.0,1163.0,55.0,1144.0,Apr-2020,Europe,0.027465105808194508,0.1669855920756416
20225,Switzerland,Switzerland,2020-04-02,46.8182,8.2275,18827.0,4013.0,536.0,1059.0,48.0,1046.0,Apr-2020,Europe,0.028469750889679714,0.21315132522441174
20226,Switzerland,Switzerland,2020-04-03,46.8182,8.2275,19606.0,4846.0,591.0,779.0,55.0,833.0,Apr-2020,Europe,0.030143833520350913,0.24716923390798734
20227,Switzerland,Switzerland,2020-04-04,46.8182,8.2275,20505.0,6415.0,666.0,899.0,75.0,1569.0,Apr-2020,Europe,0.03247988295537674,0.31285052426237503
20228,Switzerland,Switzerland,2020-04-05,46.8182,8.2275,21100.0,6415.0,715.0,595.0,49.0,0.0,Apr-2020,Europe,0.03388625592417062,0.30402843601895735
20229,Switzerland,Switzerland,2020-04-06,46.8182,8.2275,21657.0,8056.0,765.0,557.0,50.0,1641.0,Apr-2020,Europe,0.03532345200166228,0.37198134552338735
20230,Switzerland,Switzerland,2020-04-07,46.8182,8.2275,22253.0,8704.0,821.0,596.0,56.0,648.0,Apr-2020,Europe,0.03689390194580506,0.39113827349121466
20231,Switzerland,Switzerland,2020-04-08,46.8182,8.2275,23280.0,9800.0,895.0,1027.0,74.0,1096.0,Apr-2020,Europe,0.038445017182130586,0.4209621993127148
20232,Switzerland,Switzerland,2020-04-09,46.8182,8.2275,24051.0,10600.0,948.0,771.0,53.0,800.0,Apr-2020,Europe,0.03941624048896096,0.44073011517192634
20233,Switzerland,Switzerland,2020-04-10,46.8182,8.2275,24551.0,11100.0,1002.0,500.0,54.0,500.0,Apr-2020,Europe,0.040813001507066925,0.45212007657529224
20234,Switzerland,Switzerland,2020-04-11,46.8182,8.2275,25107.0,12100.0,1036.0,556.0,34.0,1000.0,Apr-2020,Europe,0.041263392679332454,0.4819373083203887
20235,Switzerland,Switzerland,2020-04-12,46.8182,8.2275,25415.0,12700.0,1106.0,308.0,70.0,600.0,Apr-2020,Europe,0.04351760771198111,0.4997048986818808
20236,Switzerland,Switzerland,2020-04-13,46.8182,8.2275,25688.0,13700.0,1138.0,273.0,32.0,1000.0,Apr-2020,Europe,0.04430084085954531,0.5333229523512925
20237,Switzerland,Switzerland,2020-04-14,46.8182,8.2275,25936.0,13700.0,1174.0,248.0,36.0,0.0,Apr-2020,Europe,0.0452652683528686,0.5282233189389266
20238,Syria,Syria,2020-01-22,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Jan-2020,,,
20239,Syria,Syria,2020-01-22,34.8021,38.9968,,0.0,,,,0.0,Jan-2020,,,
20240,Syria,Syria,2020-01-23,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Jan-2020,,,
20241,Syria,Syria,2020-01-23,34.802075,38.996815000000005,0.0,,0.0,,,,Jan-2020,,,
20242,Syria,Syria,2020-01-23,34.8021,38.9968,,0.0,,,,,Jan-2020,,,
20243,Syria,Syria,2020-01-23,34.8021,38.9968,,0.0,,,,0.0,Jan-2020,,,
20244,Syria,Syria,2020-01-24,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Jan-2020,,,
20245,Syria,Syria,2020-01-24,34.802075,38.996815000000005,0.0,,0.0,,,,Jan-2020,,,
20246,Syria,Syria,2020-01-24,34.8021,38.9968,,0.0,,,,,Jan-2020,,,
20247,Syria,Syria,2020-01-24,34.8021,38.9968,,0.0,,,,0.0,Jan-2020,,,
20248,Syria,Syria,2020-01-25,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Jan-2020,,,
20249,Syria,Syria,2020-01-25,34.802075,38.996815000000005,0.0,,0.0,,,,Jan-2020,,,
20250,Syria,Syria,2020-01-25,34.8021,38.9968,,0.0,,,,,Jan-2020,,,
20251,Syria,Syria,2020-01-25,34.8021,38.9968,,0.0,,,,0.0,Jan-2020,,,
20252,Syria,Syria,2020-01-26,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Jan-2020,,,
20253,Syria,Syria,2020-01-26,34.802075,38.996815000000005,0.0,,0.0,,,,Jan-2020,,,
20254,Syria,Syria,2020-01-26,34.8021,38.9968,,0.0,,,,,Jan-2020,,,
20255,Syria,Syria,2020-01-26,34.8021,38.9968,,0.0,,,,0.0,Jan-2020,,,
20256,Syria,Syria,2020-01-27,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Jan-2020,,,
20257,Syria,Syria,2020-01-27,34.802075,38.996815000000005,0.0,,0.0,,,,Jan-2020,,,
20258,Syria,Syria,2020-01-27,34.8021,38.9968,,0.0,,,,,Jan-2020,,,
20259,Syria,Syria,2020-01-27,34.8021,38.9968,,0.0,,,,0.0,Jan-2020,,,
20260,Syria,Syria,2020-01-28,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Jan-2020,,,
20261,Syria,Syria,2020-01-28,34.802075,38.996815000000005,0.0,,0.0,,,,Jan-2020,,,
20262,Syria,Syria,2020-01-28,34.8021,38.9968,,0.0,,,,,Jan-2020,,,
20263,Syria,Syria,2020-01-28,34.8021,38.9968,,0.0,,,,0.0,Jan-2020,,,
20264,Syria,Syria,2020-01-29,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Jan-2020,,,
20265,Syria,Syria,2020-01-29,34.802075,38.996815000000005,0.0,,0.0,,,,Jan-2020,,,
20266,Syria,Syria,2020-01-29,34.8021,38.9968,,0.0,,,,,Jan-2020,,,
20267,Syria,Syria,2020-01-29,34.8021,38.9968,,0.0,,,,0.0,Jan-2020,,,
20268,Syria,Syria,2020-01-30,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Jan-2020,,,
20269,Syria,Syria,2020-01-30,34.802075,38.996815000000005,0.0,,0.0,,,,Jan-2020,,,
20270,Syria,Syria,2020-01-30,34.8021,38.9968,,0.0,,,,,Jan-2020,,,
20271,Syria,Syria,2020-01-30,34.8021,38.9968,,0.0,,,,0.0,Jan-2020,,,
20272,Syria,Syria,2020-01-31,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Jan-2020,,,
20273,Syria,Syria,2020-01-31,34.802075,38.996815000000005,0.0,,0.0,,,,Jan-2020,,,
20274,Syria,Syria,2020-01-31,34.8021,38.9968,,0.0,,,,,Jan-2020,,,
20275,Syria,Syria,2020-01-31,34.8021,38.9968,,0.0,,,,0.0,Jan-2020,,,
20276,Syria,Syria,2020-02-01,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20277,Syria,Syria,2020-02-01,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20278,Syria,Syria,2020-02-01,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20279,Syria,Syria,2020-02-01,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20280,Syria,Syria,2020-02-02,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20281,Syria,Syria,2020-02-02,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20282,Syria,Syria,2020-02-02,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20283,Syria,Syria,2020-02-02,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20284,Syria,Syria,2020-02-03,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20285,Syria,Syria,2020-02-03,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20286,Syria,Syria,2020-02-03,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20287,Syria,Syria,2020-02-03,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20288,Syria,Syria,2020-02-04,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20289,Syria,Syria,2020-02-04,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20290,Syria,Syria,2020-02-04,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20291,Syria,Syria,2020-02-04,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20292,Syria,Syria,2020-02-05,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20293,Syria,Syria,2020-02-05,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20294,Syria,Syria,2020-02-05,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20295,Syria,Syria,2020-02-05,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20296,Syria,Syria,2020-02-06,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20297,Syria,Syria,2020-02-06,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20298,Syria,Syria,2020-02-06,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20299,Syria,Syria,2020-02-06,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20300,Syria,Syria,2020-02-07,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20301,Syria,Syria,2020-02-07,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20302,Syria,Syria,2020-02-07,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20303,Syria,Syria,2020-02-07,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20304,Syria,Syria,2020-02-08,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20305,Syria,Syria,2020-02-08,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20306,Syria,Syria,2020-02-08,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20307,Syria,Syria,2020-02-08,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20308,Syria,Syria,2020-02-09,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20309,Syria,Syria,2020-02-09,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20310,Syria,Syria,2020-02-09,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20311,Syria,Syria,2020-02-09,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20312,Syria,Syria,2020-02-10,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20313,Syria,Syria,2020-02-10,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20314,Syria,Syria,2020-02-10,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20315,Syria,Syria,2020-02-10,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20316,Syria,Syria,2020-02-11,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20317,Syria,Syria,2020-02-11,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20318,Syria,Syria,2020-02-11,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20319,Syria,Syria,2020-02-11,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20320,Syria,Syria,2020-02-12,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20321,Syria,Syria,2020-02-12,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20322,Syria,Syria,2020-02-12,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20323,Syria,Syria,2020-02-12,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20324,Syria,Syria,2020-02-13,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20325,Syria,Syria,2020-02-13,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20326,Syria,Syria,2020-02-13,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20327,Syria,Syria,2020-02-13,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20328,Syria,Syria,2020-02-14,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20329,Syria,Syria,2020-02-14,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20330,Syria,Syria,2020-02-14,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20331,Syria,Syria,2020-02-14,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20332,Syria,Syria,2020-02-15,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20333,Syria,Syria,2020-02-15,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20334,Syria,Syria,2020-02-15,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20335,Syria,Syria,2020-02-15,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20336,Syria,Syria,2020-02-16,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20337,Syria,Syria,2020-02-16,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20338,Syria,Syria,2020-02-16,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20339,Syria,Syria,2020-02-16,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20340,Syria,Syria,2020-02-17,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20341,Syria,Syria,2020-02-17,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20342,Syria,Syria,2020-02-17,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20343,Syria,Syria,2020-02-17,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20344,Syria,Syria,2020-02-18,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20345,Syria,Syria,2020-02-18,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20346,Syria,Syria,2020-02-18,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20347,Syria,Syria,2020-02-18,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20348,Syria,Syria,2020-02-19,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20349,Syria,Syria,2020-02-19,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20350,Syria,Syria,2020-02-19,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20351,Syria,Syria,2020-02-19,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20352,Syria,Syria,2020-02-20,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20353,Syria,Syria,2020-02-20,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20354,Syria,Syria,2020-02-20,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20355,Syria,Syria,2020-02-20,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20356,Syria,Syria,2020-02-21,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20357,Syria,Syria,2020-02-21,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20358,Syria,Syria,2020-02-21,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20359,Syria,Syria,2020-02-21,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20360,Syria,Syria,2020-02-22,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20361,Syria,Syria,2020-02-22,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20362,Syria,Syria,2020-02-22,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20363,Syria,Syria,2020-02-22,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20364,Syria,Syria,2020-02-23,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20365,Syria,Syria,2020-02-23,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20366,Syria,Syria,2020-02-23,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20367,Syria,Syria,2020-02-23,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20368,Syria,Syria,2020-02-24,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20369,Syria,Syria,2020-02-24,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20370,Syria,Syria,2020-02-24,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20371,Syria,Syria,2020-02-24,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20372,Syria,Syria,2020-02-25,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20373,Syria,Syria,2020-02-25,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20374,Syria,Syria,2020-02-25,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20375,Syria,Syria,2020-02-25,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20376,Syria,Syria,2020-02-26,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20377,Syria,Syria,2020-02-26,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20378,Syria,Syria,2020-02-26,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20379,Syria,Syria,2020-02-26,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20380,Syria,Syria,2020-02-27,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20381,Syria,Syria,2020-02-27,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20382,Syria,Syria,2020-02-27,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20383,Syria,Syria,2020-02-27,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20384,Syria,Syria,2020-02-28,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20385,Syria,Syria,2020-02-28,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20386,Syria,Syria,2020-02-28,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20387,Syria,Syria,2020-02-28,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20388,Syria,Syria,2020-02-29,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Feb-2020,,,
20389,Syria,Syria,2020-02-29,34.802075,38.996815000000005,0.0,,0.0,,,,Feb-2020,,,
20390,Syria,Syria,2020-02-29,34.8021,38.9968,,0.0,,,,,Feb-2020,,,
20391,Syria,Syria,2020-02-29,34.8021,38.9968,,0.0,,,,0.0,Feb-2020,,,
20392,Syria,Syria,2020-03-01,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Mar-2020,,,
20393,Syria,Syria,2020-03-01,34.802075,38.996815000000005,0.0,,0.0,,,,Mar-2020,,,
20394,Syria,Syria,2020-03-01,34.8021,38.9968,,0.0,,,,,Mar-2020,,,
20395,Syria,Syria,2020-03-01,34.8021,38.9968,,0.0,,,,0.0,Mar-2020,,,
20396,Syria,Syria,2020-03-02,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Mar-2020,,,
20397,Syria,Syria,2020-03-02,34.802075,38.996815000000005,0.0,,0.0,,,,Mar-2020,,,
20398,Syria,Syria,2020-03-02,34.8021,38.9968,,0.0,,,,,Mar-2020,,,
20399,Syria,Syria,2020-03-02,34.8021,38.9968,,0.0,,,,0.0,Mar-2020,,,
20400,Syria,Syria,2020-03-03,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Mar-2020,,,
20401,Syria,Syria,2020-03-03,34.802075,38.996815000000005,0.0,,0.0,,,,Mar-2020,,,
20402,Syria,Syria,2020-03-03,34.8021,38.9968,,0.0,,,,,Mar-2020,,,
20403,Syria,Syria,2020-03-03,34.8021,38.9968,,0.0,,,,0.0,Mar-2020,,,
20404,Syria,Syria,2020-03-04,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Mar-2020,,,
20405,Syria,Syria,2020-03-04,34.802075,38.996815000000005,0.0,,0.0,,,,Mar-2020,,,
20406,Syria,Syria,2020-03-04,34.8021,38.9968,,0.0,,,,,Mar-2020,,,
20407,Syria,Syria,2020-03-04,34.8021,38.9968,,0.0,,,,0.0,Mar-2020,,,
20408,Syria,Syria,2020-03-05,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Mar-2020,,,
20409,Syria,Syria,2020-03-05,34.802075,38.996815000000005,0.0,,0.0,,,,Mar-2020,,,
20410,Syria,Syria,2020-03-05,34.8021,38.9968,,0.0,,,,,Mar-2020,,,
20411,Syria,Syria,2020-03-05,34.8021,38.9968,,0.0,,,,0.0,Mar-2020,,,
20412,Syria,Syria,2020-03-06,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Mar-2020,,,
20413,Syria,Syria,2020-03-06,34.802075,38.996815000000005,0.0,,0.0,,,,Mar-2020,,,
20414,Syria,Syria,2020-03-06,34.8021,38.9968,,0.0,,,,,Mar-2020,,,
20415,Syria,Syria,2020-03-06,34.8021,38.9968,,0.0,,,,0.0,Mar-2020,,,
20416,Syria,Syria,2020-03-07,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Mar-2020,,,
20417,Syria,Syria,2020-03-07,34.802075,38.996815000000005,0.0,,0.0,,,,Mar-2020,,,
20418,Syria,Syria,2020-03-07,34.8021,38.9968,,0.0,,,,,Mar-2020,,,
20419,Syria,Syria,2020-03-07,34.8021,38.9968,,0.0,,,,0.0,Mar-2020,,,
20420,Syria,Syria,2020-03-08,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Mar-2020,,,
20421,Syria,Syria,2020-03-08,34.802075,38.996815000000005,0.0,,0.0,,,,Mar-2020,,,
20422,Syria,Syria,2020-03-08,34.8021,38.9968,,0.0,,,,,Mar-2020,,,
20423,Syria,Syria,2020-03-08,34.8021,38.9968,,0.0,,,,0.0,Mar-2020,,,
20424,Syria,Syria,2020-03-09,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Mar-2020,,,
20425,Syria,Syria,2020-03-09,34.802075,38.996815000000005,0.0,,0.0,,,,Mar-2020,,,
20426,Syria,Syria,2020-03-09,34.8021,38.9968,,0.0,,,,,Mar-2020,,,
20427,Syria,Syria,2020-03-09,34.8021,38.9968,,0.0,,,,0.0,Mar-2020,,,
20428,Syria,Syria,2020-03-10,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Mar-2020,,,
20429,Syria,Syria,2020-03-10,34.802075,38.996815000000005,0.0,,0.0,,,,Mar-2020,,,
20430,Syria,Syria,2020-03-10,34.8021,38.9968,,0.0,,,,,Mar-2020,,,
20431,Syria,Syria,2020-03-10,34.8021,38.9968,,0.0,,,,0.0,Mar-2020,,,
20432,Syria,Syria,2020-03-11,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Mar-2020,,,
20433,Syria,Syria,2020-03-11,34.802075,38.996815000000005,0.0,,0.0,,,,Mar-2020,,,
20434,Syria,Syria,2020-03-11,34.8021,38.9968,,0.0,,,,,Mar-2020,,,
20435,Syria,Syria,2020-03-11,34.8021,38.9968,,0.0,,,,0.0,Mar-2020,,,
20436,Syria,Syria,2020-03-12,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Mar-2020,,,
20437,Syria,Syria,2020-03-12,34.802075,38.996815000000005,0.0,,0.0,,,,Mar-2020,,,
20438,Syria,Syria,2020-03-12,34.8021,38.9968,,0.0,,,,,Mar-2020,,,
20439,Syria,Syria,2020-03-12,34.8021,38.9968,,0.0,,,,0.0,Mar-2020,,,
20440,Syria,Syria,2020-03-13,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Mar-2020,,,
20441,Syria,Syria,2020-03-13,34.802075,38.996815000000005,0.0,,0.0,,,,Mar-2020,,,
20442,Syria,Syria,2020-03-13,34.8021,38.9968,,0.0,,,,,Mar-2020,,,
20443,Syria,Syria,2020-03-13,34.8021,38.9968,,0.0,,,,0.0,Mar-2020,,,
20444,Syria,Syria,2020-03-14,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Mar-2020,,,
20445,Syria,Syria,2020-03-14,34.802075,38.996815000000005,0.0,,0.0,,,,Mar-2020,,,
20446,Syria,Syria,2020-03-14,34.8021,38.9968,,0.0,,,,,Mar-2020,,,
20447,Syria,Syria,2020-03-14,34.8021,38.9968,,0.0,,,,0.0,Mar-2020,,,
20448,Syria,Syria,2020-03-15,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Mar-2020,,,
20449,Syria,Syria,2020-03-15,34.802075,38.996815000000005,0.0,,0.0,,,,Mar-2020,,,
20450,Syria,Syria,2020-03-15,34.8021,38.9968,,0.0,,,,,Mar-2020,,,
20451,Syria,Syria,2020-03-15,34.8021,38.9968,,0.0,,,,0.0,Mar-2020,,,
20452,Syria,Syria,2020-03-16,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Mar-2020,,,
20453,Syria,Syria,2020-03-16,34.802075,38.996815000000005,0.0,,0.0,,,,Mar-2020,,,
20454,Syria,Syria,2020-03-16,34.8021,38.9968,,0.0,,,,,Mar-2020,,,
20455,Syria,Syria,2020-03-16,34.8021,38.9968,,0.0,,,,0.0,Mar-2020,,,
20456,Syria,Syria,2020-03-17,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Mar-2020,,,
20457,Syria,Syria,2020-03-17,34.802075,38.996815000000005,0.0,,0.0,,,,Mar-2020,,,
20458,Syria,Syria,2020-03-17,34.8021,38.9968,,0.0,,,,,Mar-2020,,,
20459,Syria,Syria,2020-03-17,34.8021,38.9968,,0.0,,,,0.0,Mar-2020,,,
20460,Syria,Syria,2020-03-18,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Mar-2020,,,
20461,Syria,Syria,2020-03-18,34.802075,38.996815000000005,0.0,,0.0,,,,Mar-2020,,,
20462,Syria,Syria,2020-03-18,34.8021,38.9968,,0.0,,,,,Mar-2020,,,
20463,Syria,Syria,2020-03-18,34.8021,38.9968,,0.0,,,,0.0,Mar-2020,,,
20464,Syria,Syria,2020-03-19,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Mar-2020,,,
20465,Syria,Syria,2020-03-19,34.802075,38.996815000000005,0.0,,0.0,,,,Mar-2020,,,
20466,Syria,Syria,2020-03-19,34.8021,38.9968,,0.0,,,,,Mar-2020,,,
20467,Syria,Syria,2020-03-19,34.8021,38.9968,,0.0,,,,0.0,Mar-2020,,,
20468,Syria,Syria,2020-03-20,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Mar-2020,,,
20469,Syria,Syria,2020-03-20,34.802075,38.996815000000005,0.0,,0.0,,,,Mar-2020,,,
20470,Syria,Syria,2020-03-20,34.8021,38.9968,,0.0,,,,,Mar-2020,,,
20471,Syria,Syria,2020-03-20,34.8021,38.9968,,0.0,,,,0.0,Mar-2020,,,
20472,Syria,Syria,2020-03-21,34.802075,38.996815000000005,0.0,,0.0,0.0,0.0,,Mar-2020,,,
20473,Syria,Syria,2020-03-21,34.802075,38.996815000000005,0.0,,0.0,,,,Mar-2020,,,
20474,Syria,Syria,2020-03-21,34.8021,38.9968,,0.0,,,,,Mar-2020,,,
20475,Syria,Syria,2020-03-21,34.8021,38.9968,,0.0,,,,0.0,Mar-2020,,,
20476,Syria,Syria,2020-03-22,34.802075,38.996815000000005,1.0,,0.0,1.0,0.0,,Mar-2020,,0.0,
