,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
16952,Victoria,Australia,2020-01-29,-37.8136,144.9631,1.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,0.0,0.0
16953,Victoria,Australia,2020-01-30,-37.8136,144.9631,2.0,0.0,0.0,1.0,0.0,0.0,Jan-2020,Oceania,0.0,0.0
16954,Victoria,Australia,2020-01-31,-37.8136,144.9631,3.0,0.0,0.0,1.0,0.0,0.0,Jan-2020,Oceania,0.0,0.0
16955,Victoria,Australia,2020-02-01,-37.8136,144.9631,4.0,0.0,0.0,1.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
16956,Victoria,Australia,2020-02-02,-37.8136,144.9631,4.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
16957,Victoria,Australia,2020-02-03,-37.8136,144.9631,4.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
16958,Victoria,Australia,2020-02-04,-37.8136,144.9631,4.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
16959,Victoria,Australia,2020-02-05,-37.8136,144.9631,4.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
16960,Victoria,Australia,2020-02-06,-37.8136,144.9631,4.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
16961,Victoria,Australia,2020-02-07,-37.8136,144.9631,4.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
16962,Victoria,Australia,2020-02-08,-37.8136,144.9631,4.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
16963,Victoria,Australia,2020-02-09,-37.8136,144.9631,4.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
16964,Victoria,Australia,2020-02-10,-37.8136,144.9631,4.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
16965,Victoria,Australia,2020-02-11,-37.8136,144.9631,4.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
16966,Victoria,Australia,2020-02-12,-37.8136,144.9631,4.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
16967,Victoria,Australia,2020-02-13,-37.8136,144.9631,4.0,4.0,0.0,0.0,0.0,4.0,Feb-2020,Oceania,0.0,1.0
16968,Victoria,Australia,2020-02-14,-37.8136,144.9631,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
16969,Victoria,Australia,2020-02-15,-37.8136,144.9631,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
16970,Victoria,Australia,2020-02-16,-37.8136,144.9631,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
16971,Victoria,Australia,2020-02-17,-37.8136,144.9631,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
16972,Victoria,Australia,2020-02-18,-37.8136,144.9631,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
16973,Victoria,Australia,2020-02-19,-37.8136,144.9631,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
16974,Victoria,Australia,2020-02-20,-37.8136,144.9631,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
16975,Victoria,Australia,2020-02-21,-37.8136,144.9631,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
16976,Victoria,Australia,2020-02-22,-37.8136,144.9631,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
16977,Victoria,Australia,2020-02-23,-37.8136,144.9631,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
16978,Victoria,Australia,2020-02-24,-37.8136,144.9631,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
16979,Victoria,Australia,2020-02-25,-37.8136,144.9631,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
16980,Victoria,Australia,2020-02-26,-37.8136,144.9631,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
16981,Victoria,Australia,2020-02-27,-37.8136,144.9631,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
16982,Victoria,Australia,2020-02-28,-37.8136,144.9631,4.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,1.0
16983,Victoria,Australia,2020-02-29,-37.8136,144.9631,7.0,4.0,0.0,3.0,0.0,0.0,Feb-2020,Oceania,0.0,0.5714285714285714
16984,Victoria,Australia,2020-03-01,-37.8136,144.9631,7.0,4.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.5714285714285714
16985,Victoria,Australia,2020-03-02,-37.8136,144.9631,9.0,4.0,0.0,2.0,0.0,0.0,Mar-2020,Oceania,0.0,0.4444444444444444
16986,Victoria,Australia,2020-03-03,-37.8136,144.9631,9.0,4.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.4444444444444444
16987,Victoria,Australia,2020-03-04,-37.8136,144.9631,10.0,4.0,0.0,1.0,0.0,0.0,Mar-2020,Oceania,0.0,0.4
16988,Victoria,Australia,2020-03-05,-37.8136,144.9631,10.0,7.0,0.0,0.0,0.0,3.0,Mar-2020,Oceania,0.0,0.7
16989,Victoria,Australia,2020-03-06,-37.8136,144.9631,10.0,7.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.7
16990,Victoria,Australia,2020-03-07,-37.8136,144.9631,11.0,7.0,0.0,1.0,0.0,0.0,Mar-2020,Oceania,0.0,0.6363636363636364
16991,Victoria,Australia,2020-03-08,-37.8136,144.9631,11.0,7.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.6363636363636364
16992,Victoria,Australia,2020-03-09,-37.8136,144.9631,15.0,7.0,0.0,4.0,0.0,0.0,Mar-2020,Oceania,0.0,0.4666666666666667
16993,Victoria,Australia,2020-03-10,-37.8136,144.9631,18.0,7.0,0.0,3.0,0.0,0.0,Mar-2020,Oceania,0.0,0.3888888888888889
16994,Victoria,Australia,2020-03-11,-37.8136,144.9631,21.0,7.0,0.0,3.0,0.0,0.0,Mar-2020,Oceania,0.0,0.3333333333333333
16995,Victoria,Australia,2020-03-12,-37.8136,144.9631,21.0,7.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.3333333333333333
16996,Victoria,Australia,2020-03-13,-37.8136,144.9631,36.0,8.0,0.0,15.0,0.0,1.0,Mar-2020,Oceania,0.0,0.2222222222222222
16997,Victoria,Australia,2020-03-14,-37.8136,144.9631,49.0,8.0,0.0,13.0,0.0,0.0,Mar-2020,Oceania,0.0,0.16326530612244897
16998,Victoria,Australia,2020-03-15,-37.8136,144.9631,57.0,8.0,0.0,8.0,0.0,0.0,Mar-2020,Oceania,0.0,0.14035087719298245
16999,Victoria,Australia,2020-03-16,-37.8136,144.9631,71.0,8.0,0.0,14.0,0.0,0.0,Mar-2020,Oceania,0.0,0.11267605633802817
17000,Victoria,Australia,2020-03-17,-37.8136,144.9631,94.0,8.0,0.0,23.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0851063829787234
17001,Victoria,Australia,2020-03-18,-37.8136,144.9631,121.0,8.0,0.0,27.0,0.0,0.0,Mar-2020,Oceania,0.0,0.06611570247933884
17002,Victoria,Australia,2020-03-19,-37.8136,144.9631,121.0,8.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.06611570247933884
17003,Victoria,Australia,2020-03-20,-37.8136,144.9631,121.0,8.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.06611570247933884
17004,Victoria,Australia,2020-03-21,-37.8136,144.9631,229.0,8.0,0.0,108.0,0.0,0.0,Mar-2020,Oceania,0.0,0.034934497816593885
17005,Victoria,Australia,2020-03-22,-37.8136,144.9631,355.0,70.0,0.0,126.0,0.0,62.0,Mar-2020,Oceania,0.0,0.19718309859154928
17006,Victoria,Australia,2020-03-23,-37.8136,144.9631,355.0,70.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.19718309859154928
17007,Victoria,Australia,2020-03-24,-37.8136,144.9631,411.0,97.0,0.0,56.0,0.0,27.0,Mar-2020,Oceania,0.0,0.2360097323600973
17008,Victoria,Australia,2020-03-25,-37.8136,144.9631,466.0,97.0,0.0,55.0,0.0,0.0,Mar-2020,Oceania,0.0,0.20815450643776823
17009,Victoria,Australia,2020-03-26,-37.8136,144.9631,520.0,149.0,3.0,54.0,3.0,52.0,Mar-2020,Oceania,0.0057692307692307696,0.2865384615384615
17010,Victoria,Australia,2020-03-27,-37.8136,144.9631,574.0,171.0,3.0,54.0,0.0,22.0,Mar-2020,Oceania,0.005226480836236934,0.2979094076655052
17011,Victoria,Australia,2020-03-28,-37.8136,144.9631,685.0,191.0,3.0,111.0,0.0,20.0,Mar-2020,Oceania,0.004379562043795621,0.27883211678832115
17012,Vietnam,Vietnam,2020-01-22,16.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
17013,Vietnam,Vietnam,2020-01-23,16.0,108.0,2.0,0.0,0.0,2.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
17014,Vietnam,Vietnam,2020-01-24,16.0,108.0,2.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
17015,Vietnam,Vietnam,2020-01-25,16.0,108.0,2.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
17016,Vietnam,Vietnam,2020-01-26,16.0,108.0,2.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
17017,Vietnam,Vietnam,2020-01-27,16.0,108.0,2.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
17018,Vietnam,Vietnam,2020-01-28,16.0,108.0,2.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
17019,Vietnam,Vietnam,2020-01-29,16.0,108.0,2.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
17020,Vietnam,Vietnam,2020-01-30,16.0,108.0,2.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
17021,Vietnam,Vietnam,2020-01-31,16.0,108.0,2.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
17022,Vietnam,Vietnam,2020-02-01,16.0,108.0,6.0,1.0,0.0,4.0,0.0,1.0,Feb-2020,Asia,0.0,0.16666666666666666
17023,Vietnam,Vietnam,2020-02-02,16.0,108.0,6.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.16666666666666666
17024,Vietnam,Vietnam,2020-02-03,16.0,108.0,8.0,1.0,0.0,2.0,0.0,0.0,Feb-2020,Asia,0.0,0.125
17025,Vietnam,Vietnam,2020-02-04,16.0,108.0,8.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.125
17026,Vietnam,Vietnam,2020-02-05,16.0,108.0,8.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.125
17027,Vietnam,Vietnam,2020-02-06,16.0,108.0,10.0,1.0,0.0,2.0,0.0,0.0,Feb-2020,Asia,0.0,0.1
17028,Vietnam,Vietnam,2020-02-07,16.0,108.0,10.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.1
17029,Vietnam,Vietnam,2020-02-08,16.0,108.0,13.0,1.0,0.0,3.0,0.0,0.0,Feb-2020,Asia,0.0,0.07692307692307693
17030,Vietnam,Vietnam,2020-02-09,16.0,108.0,13.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.07692307692307693
17031,Vietnam,Vietnam,2020-02-10,16.0,108.0,14.0,1.0,0.0,1.0,0.0,0.0,Feb-2020,Asia,0.0,0.07142857142857142
17032,Vietnam,Vietnam,2020-02-11,16.0,108.0,15.0,6.0,0.0,1.0,0.0,5.0,Feb-2020,Asia,0.0,0.4
17033,Vietnam,Vietnam,2020-02-12,16.0,108.0,15.0,6.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.4
17034,Vietnam,Vietnam,2020-02-13,16.0,108.0,16.0,7.0,0.0,1.0,0.0,1.0,Feb-2020,Asia,0.0,0.4375
17035,Vietnam,Vietnam,2020-02-14,16.0,108.0,16.0,7.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.4375
17036,Vietnam,Vietnam,2020-02-15,16.0,108.0,16.0,7.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.4375
17037,Vietnam,Vietnam,2020-02-16,16.0,108.0,16.0,7.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.4375
17038,Vietnam,Vietnam,2020-02-17,16.0,108.0,16.0,7.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.4375
17039,Vietnam,Vietnam,2020-02-18,16.0,108.0,16.0,7.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.4375
17040,Vietnam,Vietnam,2020-02-19,16.0,108.0,16.0,7.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.4375
17041,Vietnam,Vietnam,2020-02-20,16.0,108.0,16.0,7.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.4375
17042,Vietnam,Vietnam,2020-02-21,16.0,108.0,16.0,14.0,0.0,0.0,0.0,7.0,Feb-2020,Asia,0.0,0.875
17043,Vietnam,Vietnam,2020-02-22,16.0,108.0,16.0,14.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.875
17044,Vietnam,Vietnam,2020-02-23,16.0,108.0,16.0,14.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.875
17045,Vietnam,Vietnam,2020-02-24,16.0,108.0,16.0,14.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.875
17046,Vietnam,Vietnam,2020-02-25,16.0,108.0,16.0,16.0,0.0,0.0,0.0,2.0,Feb-2020,Asia,0.0,1.0
17047,Vietnam,Vietnam,2020-02-26,16.0,108.0,16.0,16.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,1.0
17048,Vietnam,Vietnam,2020-02-27,16.0,108.0,16.0,16.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,1.0
17049,Vietnam,Vietnam,2020-02-28,16.0,108.0,16.0,16.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,1.0
17050,Vietnam,Vietnam,2020-02-29,16.0,108.0,16.0,16.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,1.0
17051,Vietnam,Vietnam,2020-03-01,16.0,108.0,16.0,16.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
17052,Vietnam,Vietnam,2020-03-02,16.0,108.0,16.0,16.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
17053,Vietnam,Vietnam,2020-03-03,16.0,108.0,16.0,16.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
17054,Vietnam,Vietnam,2020-03-04,16.0,108.0,16.0,16.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
17055,Vietnam,Vietnam,2020-03-05,16.0,108.0,16.0,16.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
17056,Vietnam,Vietnam,2020-03-06,16.0,108.0,16.0,16.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
17057,Vietnam,Vietnam,2020-03-07,16.0,108.0,18.0,16.0,0.0,2.0,0.0,0.0,Mar-2020,Asia,0.0,0.8888888888888888
17058,Vietnam,Vietnam,2020-03-08,16.0,108.0,30.0,16.0,0.0,12.0,0.0,0.0,Mar-2020,Asia,0.0,0.5333333333333333
17059,Vietnam,Vietnam,2020-03-09,16.0,108.0,30.0,16.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.5333333333333333
17060,Vietnam,Vietnam,2020-03-10,16.0,108.0,31.0,16.0,0.0,1.0,0.0,0.0,Mar-2020,Asia,0.0,0.5161290322580645
17061,Vietnam,Vietnam,2020-03-11,16.0,108.0,38.0,16.0,0.0,7.0,0.0,0.0,Mar-2020,Asia,0.0,0.42105263157894735
17062,Vietnam,Vietnam,2020-03-12,16.0,108.0,39.0,16.0,0.0,1.0,0.0,0.0,Mar-2020,Asia,0.0,0.41025641025641024
17063,Vietnam,Vietnam,2020-03-13,16.0,108.0,47.0,16.0,0.0,8.0,0.0,0.0,Mar-2020,Asia,0.0,0.3404255319148936
17064,Vietnam,Vietnam,2020-03-14,16.0,108.0,53.0,16.0,0.0,6.0,0.0,0.0,Mar-2020,Asia,0.0,0.3018867924528302
17065,Vietnam,Vietnam,2020-03-15,16.0,108.0,56.0,16.0,0.0,3.0,0.0,0.0,Mar-2020,Asia,0.0,0.2857142857142857
17066,Vietnam,Vietnam,2020-03-16,16.0,108.0,61.0,16.0,0.0,5.0,0.0,0.0,Mar-2020,Asia,0.0,0.26229508196721313
17067,Vietnam,Vietnam,2020-03-17,16.0,108.0,66.0,16.0,0.0,5.0,0.0,0.0,Mar-2020,Asia,0.0,0.24242424242424243
17068,Vietnam,Vietnam,2020-03-18,16.0,108.0,75.0,16.0,0.0,9.0,0.0,0.0,Mar-2020,Asia,0.0,0.21333333333333335
17069,Vietnam,Vietnam,2020-03-19,16.0,108.0,85.0,16.0,0.0,10.0,0.0,0.0,Mar-2020,Asia,0.0,0.18823529411764706
17070,Vietnam,Vietnam,2020-03-20,16.0,108.0,91.0,16.0,0.0,6.0,0.0,0.0,Mar-2020,Asia,0.0,0.17582417582417584
17071,Vietnam,Vietnam,2020-03-21,16.0,108.0,94.0,17.0,0.0,3.0,0.0,1.0,Mar-2020,Asia,0.0,0.18085106382978725
17072,Vietnam,Vietnam,2020-03-22,16.0,108.0,113.0,17.0,0.0,19.0,0.0,0.0,Mar-2020,Asia,0.0,0.1504424778761062
17073,Vietnam,Vietnam,2020-03-23,16.0,108.0,123.0,17.0,0.0,10.0,0.0,0.0,Mar-2020,Asia,0.0,0.13821138211382114
17074,Vietnam,Vietnam,2020-03-24,16.0,108.0,134.0,17.0,0.0,11.0,0.0,0.0,Mar-2020,Asia,0.0,0.12686567164179105
17075,Vietnam,Vietnam,2020-03-25,16.0,108.0,141.0,17.0,0.0,7.0,0.0,0.0,Mar-2020,Asia,0.0,0.12056737588652482
17076,Vietnam,Vietnam,2020-03-26,16.0,108.0,153.0,20.0,0.0,12.0,0.0,3.0,Mar-2020,Asia,0.0,0.13071895424836602
17077,Vietnam,Vietnam,2020-03-27,16.0,108.0,163.0,20.0,0.0,10.0,0.0,0.0,Mar-2020,Asia,0.0,0.12269938650306748
17078,Vietnam,Vietnam,2020-03-28,16.0,108.0,174.0,21.0,0.0,11.0,0.0,1.0,Mar-2020,Asia,0.0,0.1206896551724138
17079,West Bank and Gaza,West Bank and Gaza,2020-01-22,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
17080,West Bank and Gaza,West Bank and Gaza,2020-01-23,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
17081,West Bank and Gaza,West Bank and Gaza,2020-01-24,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
17082,West Bank and Gaza,West Bank and Gaza,2020-01-25,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
17083,West Bank and Gaza,West Bank and Gaza,2020-01-26,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
17084,West Bank and Gaza,West Bank and Gaza,2020-01-27,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
17085,West Bank and Gaza,West Bank and Gaza,2020-01-28,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
17086,West Bank and Gaza,West Bank and Gaza,2020-01-29,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
17087,West Bank and Gaza,West Bank and Gaza,2020-01-30,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
17088,West Bank and Gaza,West Bank and Gaza,2020-01-31,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,,,
17089,West Bank and Gaza,West Bank and Gaza,2020-02-01,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17090,West Bank and Gaza,West Bank and Gaza,2020-02-02,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17091,West Bank and Gaza,West Bank and Gaza,2020-02-03,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17092,West Bank and Gaza,West Bank and Gaza,2020-02-04,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17093,West Bank and Gaza,West Bank and Gaza,2020-02-05,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17094,West Bank and Gaza,West Bank and Gaza,2020-02-06,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17095,West Bank and Gaza,West Bank and Gaza,2020-02-07,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17096,West Bank and Gaza,West Bank and Gaza,2020-02-08,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17097,West Bank and Gaza,West Bank and Gaza,2020-02-09,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17098,West Bank and Gaza,West Bank and Gaza,2020-02-10,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17099,West Bank and Gaza,West Bank and Gaza,2020-02-11,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17100,West Bank and Gaza,West Bank and Gaza,2020-02-12,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17101,West Bank and Gaza,West Bank and Gaza,2020-02-13,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17102,West Bank and Gaza,West Bank and Gaza,2020-02-14,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17103,West Bank and Gaza,West Bank and Gaza,2020-02-15,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17104,West Bank and Gaza,West Bank and Gaza,2020-02-16,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17105,West Bank and Gaza,West Bank and Gaza,2020-02-17,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17106,West Bank and Gaza,West Bank and Gaza,2020-02-18,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17107,West Bank and Gaza,West Bank and Gaza,2020-02-19,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17108,West Bank and Gaza,West Bank and Gaza,2020-02-20,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17109,West Bank and Gaza,West Bank and Gaza,2020-02-21,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17110,West Bank and Gaza,West Bank and Gaza,2020-02-22,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17111,West Bank and Gaza,West Bank and Gaza,2020-02-23,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17112,West Bank and Gaza,West Bank and Gaza,2020-02-24,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17113,West Bank and Gaza,West Bank and Gaza,2020-02-25,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17114,West Bank and Gaza,West Bank and Gaza,2020-02-26,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17115,West Bank and Gaza,West Bank and Gaza,2020-02-27,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17116,West Bank and Gaza,West Bank and Gaza,2020-02-28,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17117,West Bank and Gaza,West Bank and Gaza,2020-02-29,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,,,
17118,West Bank and Gaza,West Bank and Gaza,2020-03-01,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
17119,West Bank and Gaza,West Bank and Gaza,2020-03-02,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
17120,West Bank and Gaza,West Bank and Gaza,2020-03-03,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
17121,West Bank and Gaza,West Bank and Gaza,2020-03-04,31.9522,35.2332,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,,
17122,West Bank and Gaza,West Bank and Gaza,2020-03-05,31.9522,35.2332,4.0,0.0,0.0,4.0,0.0,0.0,Mar-2020,,0.0,0.0
17123,West Bank and Gaza,West Bank and Gaza,2020-03-06,31.9522,35.2332,7.0,0.0,0.0,3.0,0.0,0.0,Mar-2020,,0.0,0.0
17124,West Bank and Gaza,West Bank and Gaza,2020-03-07,31.9522,35.2332,16.0,0.0,0.0,9.0,0.0,0.0,Mar-2020,,0.0,0.0
17125,West Bank and Gaza,West Bank and Gaza,2020-03-08,31.9522,35.2332,16.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,0.0,0.0
17126,West Bank and Gaza,West Bank and Gaza,2020-03-09,31.9522,35.2332,19.0,0.0,0.0,3.0,0.0,0.0,Mar-2020,,0.0,0.0
17127,West Bank and Gaza,West Bank and Gaza,2020-03-10,31.9522,35.2332,26.0,0.0,0.0,7.0,0.0,0.0,Mar-2020,,0.0,0.0
17128,West Bank and Gaza,West Bank and Gaza,2020-03-11,31.9522,35.2332,30.0,0.0,0.0,4.0,0.0,0.0,Mar-2020,,0.0,0.0
17129,West Bank and Gaza,West Bank and Gaza,2020-03-12,31.9522,35.2332,30.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,0.0,0.0
17130,West Bank and Gaza,West Bank and Gaza,2020-03-13,31.9522,35.2332,31.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,,0.0,0.0
17131,West Bank and Gaza,West Bank and Gaza,2020-03-14,31.9522,35.2332,35.0,0.0,0.0,4.0,0.0,0.0,Mar-2020,,0.0,0.0
17132,West Bank and Gaza,West Bank and Gaza,2020-03-15,31.9522,35.2332,38.0,0.0,0.0,3.0,0.0,0.0,Mar-2020,,0.0,0.0
17133,West Bank and Gaza,West Bank and Gaza,2020-03-16,31.9522,35.2332,38.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,,0.0,0.0
17134,West Bank and Gaza,West Bank and Gaza,2020-03-17,31.9522,35.2332,39.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,,0.0,0.0
