,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
14886,Papua New Guinea,Papua New Guinea,2020-01-30,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
14887,Papua New Guinea,Papua New Guinea,2020-01-31,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
14888,Papua New Guinea,Papua New Guinea,2020-02-01,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14889,Papua New Guinea,Papua New Guinea,2020-02-02,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14890,Papua New Guinea,Papua New Guinea,2020-02-03,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14891,Papua New Guinea,Papua New Guinea,2020-02-04,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14892,Papua New Guinea,Papua New Guinea,2020-02-05,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14893,Papua New Guinea,Papua New Guinea,2020-02-06,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14894,Papua New Guinea,Papua New Guinea,2020-02-07,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14895,Papua New Guinea,Papua New Guinea,2020-02-08,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14896,Papua New Guinea,Papua New Guinea,2020-02-09,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14897,Papua New Guinea,Papua New Guinea,2020-02-10,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14898,Papua New Guinea,Papua New Guinea,2020-02-11,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14899,Papua New Guinea,Papua New Guinea,2020-02-12,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14900,Papua New Guinea,Papua New Guinea,2020-02-13,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14901,Papua New Guinea,Papua New Guinea,2020-02-14,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14902,Papua New Guinea,Papua New Guinea,2020-02-15,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14903,Papua New Guinea,Papua New Guinea,2020-02-16,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14904,Papua New Guinea,Papua New Guinea,2020-02-17,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14905,Papua New Guinea,Papua New Guinea,2020-02-18,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14906,Papua New Guinea,Papua New Guinea,2020-02-19,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14907,Papua New Guinea,Papua New Guinea,2020-02-20,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14908,Papua New Guinea,Papua New Guinea,2020-02-21,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14909,Papua New Guinea,Papua New Guinea,2020-02-22,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14910,Papua New Guinea,Papua New Guinea,2020-02-23,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14911,Papua New Guinea,Papua New Guinea,2020-02-24,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14912,Papua New Guinea,Papua New Guinea,2020-02-25,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14913,Papua New Guinea,Papua New Guinea,2020-02-26,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14914,Papua New Guinea,Papua New Guinea,2020-02-27,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14915,Papua New Guinea,Papua New Guinea,2020-02-28,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14916,Papua New Guinea,Papua New Guinea,2020-02-29,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,,
14917,Papua New Guinea,Papua New Guinea,2020-03-01,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,,
14918,Papua New Guinea,Papua New Guinea,2020-03-02,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,,
14919,Papua New Guinea,Papua New Guinea,2020-03-03,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,,
14920,Papua New Guinea,Papua New Guinea,2020-03-04,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,,
14921,Papua New Guinea,Papua New Guinea,2020-03-05,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,,
14922,Papua New Guinea,Papua New Guinea,2020-03-06,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,,
14923,Papua New Guinea,Papua New Guinea,2020-03-07,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,,
14924,Papua New Guinea,Papua New Guinea,2020-03-08,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,,
14925,Papua New Guinea,Papua New Guinea,2020-03-09,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,,
14926,Papua New Guinea,Papua New Guinea,2020-03-10,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,,
14927,Papua New Guinea,Papua New Guinea,2020-03-11,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,,
14928,Papua New Guinea,Papua New Guinea,2020-03-12,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,,
14929,Papua New Guinea,Papua New Guinea,2020-03-13,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,,
14930,Papua New Guinea,Papua New Guinea,2020-03-14,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,,
14931,Papua New Guinea,Papua New Guinea,2020-03-15,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,,
14932,Papua New Guinea,Papua New Guinea,2020-03-16,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,,
14933,Papua New Guinea,Papua New Guinea,2020-03-17,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,,
14934,Papua New Guinea,Papua New Guinea,2020-03-18,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,,
14935,Papua New Guinea,Papua New Guinea,2020-03-19,-6.315,143.9555,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,,
14936,Papua New Guinea,Papua New Guinea,2020-03-20,-6.315,143.9555,1.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
14937,Papua New Guinea,Papua New Guinea,2020-03-21,-6.315,143.9555,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
14938,Papua New Guinea,Papua New Guinea,2020-03-22,-6.315,143.9555,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
14939,Papua New Guinea,Papua New Guinea,2020-03-23,-6.315,143.9555,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
14940,Papua New Guinea,Papua New Guinea,2020-03-24,-6.315,143.9555,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
14941,Papua New Guinea,Papua New Guinea,2020-03-25,-6.315,143.9555,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
14942,Papua New Guinea,Papua New Guinea,2020-03-26,-6.315,143.9555,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
14943,Papua New Guinea,Papua New Guinea,2020-03-27,-6.315,143.9555,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
14944,Papua New Guinea,Papua New Guinea,2020-03-28,-6.315,143.9555,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
14945,Papua New Guinea,Papua New Guinea,2020-03-29,-6.315,143.9555,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
14946,Papua New Guinea,Papua New Guinea,2020-03-30,-6.315,143.9555,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
14947,Papua New Guinea,Papua New Guinea,2020-03-31,-6.315,143.9555,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0
14948,Papua New Guinea,Papua New Guinea,2020-04-01,-6.315,143.9555,1.0,0.0,0.0,0.0,0.0,0.0,Apr-2020,Oceania,0.0,0.0
14949,Papua New Guinea,Papua New Guinea,2020-04-02,-6.315,143.9555,1.0,0.0,0.0,0.0,0.0,0.0,Apr-2020,Oceania,0.0,0.0
14950,Papua New Guinea,Papua New Guinea,2020-04-03,-6.315,143.9555,1.0,0.0,0.0,0.0,0.0,0.0,Apr-2020,Oceania,0.0,0.0
14951,Papua New Guinea,Papua New Guinea,2020-04-04,-6.315,143.9555,1.0,0.0,0.0,0.0,0.0,0.0,Apr-2020,Oceania,0.0,0.0
14952,Papua New Guinea,Papua New Guinea,2020-04-05,-6.315,143.9555,1.0,0.0,0.0,0.0,0.0,0.0,Apr-2020,Oceania,0.0,0.0
14953,Papua New Guinea,Papua New Guinea,2020-04-06,-6.315,143.9555,2.0,0.0,0.0,1.0,0.0,0.0,Apr-2020,Oceania,0.0,0.0
14954,Papua New Guinea,Papua New Guinea,2020-04-07,-6.315,143.9555,2.0,0.0,0.0,0.0,0.0,0.0,Apr-2020,Oceania,0.0,0.0
14955,Papua New Guinea,Papua New Guinea,2020-04-08,-6.315,143.9555,2.0,0.0,0.0,0.0,0.0,0.0,Apr-2020,Oceania,0.0,0.0
14956,Papua New Guinea,Papua New Guinea,2020-04-09,-6.315,143.9555,2.0,0.0,0.0,0.0,0.0,0.0,Apr-2020,Oceania,0.0,0.0
14957,Papua New Guinea,Papua New Guinea,2020-04-10,-6.315,143.9555,2.0,0.0,0.0,0.0,0.0,0.0,Apr-2020,Oceania,0.0,0.0
14958,Paraguay,Paraguay,2020-01-22,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,South America,,
14959,Paraguay,Paraguay,2020-01-23,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,South America,,
14960,Paraguay,Paraguay,2020-01-24,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,South America,,
14961,Paraguay,Paraguay,2020-01-25,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,South America,,
14962,Paraguay,Paraguay,2020-01-26,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,South America,,
14963,Paraguay,Paraguay,2020-01-27,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,South America,,
14964,Paraguay,Paraguay,2020-01-28,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,South America,,
14965,Paraguay,Paraguay,2020-01-29,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,South America,,
14966,Paraguay,Paraguay,2020-01-30,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,South America,,
14967,Paraguay,Paraguay,2020-01-31,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,South America,,
14968,Paraguay,Paraguay,2020-02-01,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14969,Paraguay,Paraguay,2020-02-02,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14970,Paraguay,Paraguay,2020-02-03,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14971,Paraguay,Paraguay,2020-02-04,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14972,Paraguay,Paraguay,2020-02-05,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14973,Paraguay,Paraguay,2020-02-06,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14974,Paraguay,Paraguay,2020-02-07,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14975,Paraguay,Paraguay,2020-02-08,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14976,Paraguay,Paraguay,2020-02-09,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14977,Paraguay,Paraguay,2020-02-10,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14978,Paraguay,Paraguay,2020-02-11,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14979,Paraguay,Paraguay,2020-02-12,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14980,Paraguay,Paraguay,2020-02-13,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14981,Paraguay,Paraguay,2020-02-14,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14982,Paraguay,Paraguay,2020-02-15,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14983,Paraguay,Paraguay,2020-02-16,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14984,Paraguay,Paraguay,2020-02-17,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14985,Paraguay,Paraguay,2020-02-18,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14986,Paraguay,Paraguay,2020-02-19,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14987,Paraguay,Paraguay,2020-02-20,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14988,Paraguay,Paraguay,2020-02-21,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14989,Paraguay,Paraguay,2020-02-22,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14990,Paraguay,Paraguay,2020-02-23,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14991,Paraguay,Paraguay,2020-02-24,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14992,Paraguay,Paraguay,2020-02-25,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14993,Paraguay,Paraguay,2020-02-26,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14994,Paraguay,Paraguay,2020-02-27,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14995,Paraguay,Paraguay,2020-02-28,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14996,Paraguay,Paraguay,2020-02-29,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
14997,Paraguay,Paraguay,2020-03-01,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,South America,,
14998,Paraguay,Paraguay,2020-03-02,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,South America,,
14999,Paraguay,Paraguay,2020-03-03,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,South America,,
15000,Paraguay,Paraguay,2020-03-04,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,South America,,
15001,Paraguay,Paraguay,2020-03-05,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,South America,,
15002,Paraguay,Paraguay,2020-03-06,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,South America,,
15003,Paraguay,Paraguay,2020-03-07,-23.4425,-58.4438,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,South America,,
15004,Paraguay,Paraguay,2020-03-08,-23.4425,-58.4438,1.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,South America,0.0,0.0
15005,Paraguay,Paraguay,2020-03-09,-23.4425,-58.4438,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,South America,0.0,0.0
15006,Paraguay,Paraguay,2020-03-10,-23.4425,-58.4438,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,South America,0.0,0.0
15007,Paraguay,Paraguay,2020-03-11,-23.4425,-58.4438,5.0,0.0,0.0,4.0,0.0,0.0,Mar-2020,South America,0.0,0.0
15008,Paraguay,Paraguay,2020-03-12,-23.4425,-58.4438,5.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,South America,0.0,0.0
15009,Paraguay,Paraguay,2020-03-13,-23.4425,-58.4438,6.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,South America,0.0,0.0
15010,Paraguay,Paraguay,2020-03-14,-23.4425,-58.4438,6.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,South America,0.0,0.0
15011,Paraguay,Paraguay,2020-03-15,-23.4425,-58.4438,6.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,South America,0.0,0.0
15012,Paraguay,Paraguay,2020-03-16,-23.4425,-58.4438,8.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,South America,0.0,0.0
15013,Paraguay,Paraguay,2020-03-17,-23.4425,-58.4438,9.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,South America,0.0,0.0
15014,Paraguay,Paraguay,2020-03-18,-23.4425,-58.4438,11.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,South America,0.0,0.0
15015,Paraguay,Paraguay,2020-03-19,-23.4425,-58.4438,11.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,South America,0.0,0.0
15016,Paraguay,Paraguay,2020-03-20,-23.4425,-58.4438,13.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,South America,0.0,0.0
15017,Paraguay,Paraguay,2020-03-21,-23.4425,-58.4438,18.0,0.0,1.0,5.0,1.0,0.0,Mar-2020,South America,0.05555555555555555,0.0
15018,Paraguay,Paraguay,2020-03-22,-23.4425,-58.4438,22.0,0.0,1.0,4.0,0.0,0.0,Mar-2020,South America,0.045454545454545456,0.0
15019,Paraguay,Paraguay,2020-03-23,-23.4425,-58.4438,22.0,0.0,1.0,0.0,0.0,0.0,Mar-2020,South America,0.045454545454545456,0.0
15020,Paraguay,Paraguay,2020-03-24,-23.4425,-58.4438,27.0,0.0,2.0,5.0,1.0,0.0,Mar-2020,South America,0.07407407407407407,0.0
15021,Paraguay,Paraguay,2020-03-25,-23.4425,-58.4438,37.0,0.0,3.0,10.0,1.0,0.0,Mar-2020,South America,0.08108108108108109,0.0
15022,Paraguay,Paraguay,2020-03-26,-23.4425,-58.4438,41.0,0.0,3.0,4.0,0.0,0.0,Mar-2020,South America,0.07317073170731707,0.0
15023,Paraguay,Paraguay,2020-03-27,-23.4425,-58.4438,52.0,1.0,3.0,11.0,0.0,1.0,Mar-2020,South America,0.057692307692307696,0.019230769230769232
15024,Paraguay,Paraguay,2020-03-28,-23.4425,-58.4438,56.0,1.0,3.0,4.0,0.0,0.0,Mar-2020,South America,0.05357142857142857,0.017857142857142856
15025,Paraguay,Paraguay,2020-03-29,-23.4425,-58.4438,59.0,1.0,3.0,3.0,0.0,0.0,Mar-2020,South America,0.05084745762711865,0.01694915254237288
15026,Paraguay,Paraguay,2020-03-30,-23.4425,-58.4438,64.0,1.0,3.0,5.0,0.0,0.0,Mar-2020,South America,0.046875,0.015625
15027,Paraguay,Paraguay,2020-03-31,-23.4425,-58.4438,65.0,1.0,3.0,1.0,0.0,0.0,Mar-2020,South America,0.046153846153846156,0.015384615384615385
15028,Paraguay,Paraguay,2020-04-01,-23.4425,-58.4438,69.0,1.0,3.0,4.0,0.0,0.0,Apr-2020,South America,0.043478260869565216,0.014492753623188406
15029,Paraguay,Paraguay,2020-04-02,-23.4425,-58.4438,77.0,2.0,3.0,8.0,0.0,1.0,Apr-2020,South America,0.03896103896103896,0.025974025974025976
15030,Paraguay,Paraguay,2020-04-03,-23.4425,-58.4438,92.0,6.0,3.0,15.0,0.0,4.0,Apr-2020,South America,0.03260869565217391,0.06521739130434782
15031,Paraguay,Paraguay,2020-04-04,-23.4425,-58.4438,96.0,12.0,3.0,4.0,0.0,6.0,Apr-2020,South America,0.03125,0.125
15032,Paraguay,Paraguay,2020-04-05,-23.4425,-58.4438,104.0,12.0,3.0,8.0,0.0,0.0,Apr-2020,South America,0.028846153846153848,0.11538461538461539
15033,Paraguay,Paraguay,2020-04-06,-23.4425,-58.4438,113.0,12.0,5.0,9.0,2.0,0.0,Apr-2020,South America,0.04424778761061947,0.10619469026548672
15034,Paraguay,Paraguay,2020-04-07,-23.4425,-58.4438,115.0,15.0,5.0,2.0,0.0,3.0,Apr-2020,South America,0.043478260869565216,0.13043478260869565
15035,Paraguay,Paraguay,2020-04-08,-23.4425,-58.4438,119.0,15.0,5.0,4.0,0.0,0.0,Apr-2020,South America,0.04201680672268908,0.12605042016806722
15036,Paraguay,Paraguay,2020-04-09,-23.4425,-58.4438,124.0,18.0,5.0,5.0,0.0,3.0,Apr-2020,South America,0.04032258064516129,0.14516129032258066
15037,Paraguay,Paraguay,2020-04-10,-23.4425,-58.4438,129.0,18.0,6.0,5.0,1.0,0.0,Apr-2020,South America,0.046511627906976744,0.13953488372093023
15038,Peru,Peru,2020-01-22,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,South America,,
15039,Peru,Peru,2020-01-23,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,South America,,
15040,Peru,Peru,2020-01-24,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,South America,,
15041,Peru,Peru,2020-01-25,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,South America,,
15042,Peru,Peru,2020-01-26,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,South America,,
15043,Peru,Peru,2020-01-27,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,South America,,
15044,Peru,Peru,2020-01-28,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,South America,,
15045,Peru,Peru,2020-01-29,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,South America,,
15046,Peru,Peru,2020-01-30,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,South America,,
15047,Peru,Peru,2020-01-31,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,South America,,
15048,Peru,Peru,2020-02-01,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
15049,Peru,Peru,2020-02-02,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
15050,Peru,Peru,2020-02-03,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
15051,Peru,Peru,2020-02-04,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
15052,Peru,Peru,2020-02-05,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
15053,Peru,Peru,2020-02-06,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
15054,Peru,Peru,2020-02-07,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
15055,Peru,Peru,2020-02-08,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
15056,Peru,Peru,2020-02-09,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
15057,Peru,Peru,2020-02-10,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
15058,Peru,Peru,2020-02-11,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
15059,Peru,Peru,2020-02-12,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
15060,Peru,Peru,2020-02-13,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
15061,Peru,Peru,2020-02-14,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
15062,Peru,Peru,2020-02-15,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
15063,Peru,Peru,2020-02-16,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
15064,Peru,Peru,2020-02-17,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
15065,Peru,Peru,2020-02-18,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
15066,Peru,Peru,2020-02-19,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
15067,Peru,Peru,2020-02-20,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
15068,Peru,Peru,2020-02-21,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
15069,Peru,Peru,2020-02-22,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
15070,Peru,Peru,2020-02-23,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
15071,Peru,Peru,2020-02-24,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
15072,Peru,Peru,2020-02-25,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
15073,Peru,Peru,2020-02-26,-9.19,-75.0152,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
