,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
17108,Ukraine,Ukraine,2020-01-24,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17109,Ukraine,Ukraine,2020-01-25,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17110,Ukraine,Ukraine,2020-01-26,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17111,Ukraine,Ukraine,2020-01-27,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17112,Ukraine,Ukraine,2020-01-28,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17113,Ukraine,Ukraine,2020-01-29,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17114,Ukraine,Ukraine,2020-01-30,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17115,Ukraine,Ukraine,2020-01-31,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17116,Ukraine,Ukraine,2020-02-01,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17117,Ukraine,Ukraine,2020-02-02,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17118,Ukraine,Ukraine,2020-02-03,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17119,Ukraine,Ukraine,2020-02-04,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17120,Ukraine,Ukraine,2020-02-05,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17121,Ukraine,Ukraine,2020-02-06,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17122,Ukraine,Ukraine,2020-02-07,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17123,Ukraine,Ukraine,2020-02-08,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17124,Ukraine,Ukraine,2020-02-09,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17125,Ukraine,Ukraine,2020-02-10,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17126,Ukraine,Ukraine,2020-02-11,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17127,Ukraine,Ukraine,2020-02-12,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17128,Ukraine,Ukraine,2020-02-13,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17129,Ukraine,Ukraine,2020-02-14,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17130,Ukraine,Ukraine,2020-02-15,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17131,Ukraine,Ukraine,2020-02-16,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17132,Ukraine,Ukraine,2020-02-17,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17133,Ukraine,Ukraine,2020-02-18,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17134,Ukraine,Ukraine,2020-02-19,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17135,Ukraine,Ukraine,2020-02-20,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17136,Ukraine,Ukraine,2020-02-21,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17137,Ukraine,Ukraine,2020-02-22,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17138,Ukraine,Ukraine,2020-02-23,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17139,Ukraine,Ukraine,2020-02-24,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17140,Ukraine,Ukraine,2020-02-25,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17141,Ukraine,Ukraine,2020-02-26,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17142,Ukraine,Ukraine,2020-02-27,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17143,Ukraine,Ukraine,2020-02-28,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17144,Ukraine,Ukraine,2020-02-29,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17145,Ukraine,Ukraine,2020-03-01,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
17146,Ukraine,Ukraine,2020-03-02,48.3794,31.1656,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
17147,Ukraine,Ukraine,2020-03-03,48.3794,31.1656,1.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
17148,Ukraine,Ukraine,2020-03-04,48.3794,31.1656,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
17149,Ukraine,Ukraine,2020-03-05,48.3794,31.1656,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
17150,Ukraine,Ukraine,2020-03-06,48.3794,31.1656,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
17151,Ukraine,Ukraine,2020-03-07,48.3794,31.1656,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
17152,Ukraine,Ukraine,2020-03-08,48.3794,31.1656,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
17153,Ukraine,Ukraine,2020-03-09,48.3794,31.1656,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
17154,Ukraine,Ukraine,2020-03-10,48.3794,31.1656,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
17155,Ukraine,Ukraine,2020-03-11,48.3794,31.1656,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
17156,Ukraine,Ukraine,2020-03-12,48.3794,31.1656,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
17157,Ukraine,Ukraine,2020-03-13,48.3794,31.1656,3.0,0.0,1.0,2.0,1.0,0.0,Mar-2020,Europe,0.3333333333333333,0.0
17158,Ukraine,Ukraine,2020-03-14,48.3794,31.1656,3.0,0.0,1.0,0.0,0.0,0.0,Mar-2020,Europe,0.3333333333333333,0.0
17159,Ukraine,Ukraine,2020-03-15,48.3794,31.1656,3.0,0.0,1.0,0.0,0.0,0.0,Mar-2020,Europe,0.3333333333333333,0.0
17160,Ukraine,Ukraine,2020-03-16,48.3794,31.1656,7.0,0.0,1.0,4.0,0.0,0.0,Mar-2020,Europe,0.14285714285714285,0.0
17161,Ukraine,Ukraine,2020-03-17,48.3794,31.1656,14.0,0.0,2.0,7.0,1.0,0.0,Mar-2020,Europe,0.14285714285714285,0.0
17162,Ukraine,Ukraine,2020-03-18,48.3794,31.1656,14.0,0.0,2.0,0.0,0.0,0.0,Mar-2020,Europe,0.14285714285714285,0.0
17163,Ukraine,Ukraine,2020-03-19,48.3794,31.1656,16.0,0.0,2.0,2.0,0.0,0.0,Mar-2020,Europe,0.125,0.0
17164,Ukraine,Ukraine,2020-03-20,48.3794,31.1656,29.0,0.0,3.0,13.0,1.0,0.0,Mar-2020,Europe,0.10344827586206896,0.0
17165,Ukraine,Ukraine,2020-03-21,48.3794,31.1656,47.0,1.0,3.0,18.0,0.0,1.0,Mar-2020,Europe,0.06382978723404255,0.02127659574468085
17166,Ukraine,Ukraine,2020-03-22,48.3794,31.1656,73.0,1.0,3.0,26.0,0.0,0.0,Mar-2020,Europe,0.0410958904109589,0.0136986301369863
17167,Ukraine,Ukraine,2020-03-23,48.3794,31.1656,73.0,1.0,3.0,0.0,0.0,0.0,Mar-2020,Europe,0.0410958904109589,0.0136986301369863
17168,Ukraine,Ukraine,2020-03-24,48.3794,31.1656,97.0,1.0,3.0,24.0,0.0,0.0,Mar-2020,Europe,0.030927835051546393,0.010309278350515464
17169,Ukraine,Ukraine,2020-03-25,48.3794,31.1656,145.0,1.0,5.0,48.0,2.0,0.0,Mar-2020,Europe,0.034482758620689655,0.006896551724137931
17170,Ukraine,Ukraine,2020-03-26,48.3794,31.1656,196.0,1.0,5.0,51.0,0.0,0.0,Mar-2020,Europe,0.025510204081632654,0.00510204081632653
17171,Ukraine,Ukraine,2020-03-27,48.3794,31.1656,310.0,5.0,5.0,114.0,0.0,4.0,Mar-2020,Europe,0.016129032258064516,0.016129032258064516
17172,Ukraine,Ukraine,2020-03-28,48.3794,31.1656,356.0,5.0,9.0,46.0,4.0,0.0,Mar-2020,Europe,0.025280898876404494,0.014044943820224719
17173,Ukraine,Ukraine,2020-03-29,48.3794,31.1656,475.0,6.0,10.0,119.0,1.0,1.0,Mar-2020,Europe,0.021052631578947368,0.01263157894736842
17174,Ukraine,Ukraine,2020-03-30,48.3794,31.1656,548.0,8.0,13.0,73.0,3.0,2.0,Mar-2020,Europe,0.023722627737226276,0.014598540145985401
17175,United Arab Emirates,United Arab Emirates,2020-01-22,24.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
17176,United Arab Emirates,United Arab Emirates,2020-01-23,24.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
17177,United Arab Emirates,United Arab Emirates,2020-01-24,24.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
17178,United Arab Emirates,United Arab Emirates,2020-01-25,24.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
17179,United Arab Emirates,United Arab Emirates,2020-01-26,24.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
17180,United Arab Emirates,United Arab Emirates,2020-01-27,24.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
17181,United Arab Emirates,United Arab Emirates,2020-01-28,24.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
17182,United Arab Emirates,United Arab Emirates,2020-01-29,24.0,54.0,4.0,0.0,0.0,4.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
17183,United Arab Emirates,United Arab Emirates,2020-01-30,24.0,54.0,4.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
17184,United Arab Emirates,United Arab Emirates,2020-01-31,24.0,54.0,4.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
17185,United Arab Emirates,United Arab Emirates,2020-02-01,24.0,54.0,4.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
17186,United Arab Emirates,United Arab Emirates,2020-02-02,24.0,54.0,5.0,0.0,0.0,1.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
17187,United Arab Emirates,United Arab Emirates,2020-02-03,24.0,54.0,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
17188,United Arab Emirates,United Arab Emirates,2020-02-04,24.0,54.0,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
17189,United Arab Emirates,United Arab Emirates,2020-02-05,24.0,54.0,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
17190,United Arab Emirates,United Arab Emirates,2020-02-06,24.0,54.0,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
17191,United Arab Emirates,United Arab Emirates,2020-02-07,24.0,54.0,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
17192,United Arab Emirates,United Arab Emirates,2020-02-08,24.0,54.0,7.0,0.0,0.0,2.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
17193,United Arab Emirates,United Arab Emirates,2020-02-09,24.0,54.0,7.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
17194,United Arab Emirates,United Arab Emirates,2020-02-10,24.0,54.0,8.0,0.0,0.0,1.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
17195,United Arab Emirates,United Arab Emirates,2020-02-11,24.0,54.0,8.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
17196,United Arab Emirates,United Arab Emirates,2020-02-12,24.0,54.0,8.0,1.0,0.0,0.0,0.0,1.0,Feb-2020,Asia,0.0,0.125
17197,United Arab Emirates,United Arab Emirates,2020-02-13,24.0,54.0,8.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.125
17198,United Arab Emirates,United Arab Emirates,2020-02-14,24.0,54.0,8.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.125
17199,United Arab Emirates,United Arab Emirates,2020-02-15,24.0,54.0,8.0,3.0,0.0,0.0,0.0,2.0,Feb-2020,Asia,0.0,0.375
17200,United Arab Emirates,United Arab Emirates,2020-02-16,24.0,54.0,9.0,4.0,0.0,1.0,0.0,1.0,Feb-2020,Asia,0.0,0.4444444444444444
17201,United Arab Emirates,United Arab Emirates,2020-02-17,24.0,54.0,9.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.4444444444444444
17202,United Arab Emirates,United Arab Emirates,2020-02-18,24.0,54.0,9.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.4444444444444444
17203,United Arab Emirates,United Arab Emirates,2020-02-19,24.0,54.0,9.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.4444444444444444
17204,United Arab Emirates,United Arab Emirates,2020-02-20,24.0,54.0,9.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.4444444444444444
17205,United Arab Emirates,United Arab Emirates,2020-02-21,24.0,54.0,9.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.4444444444444444
17206,United Arab Emirates,United Arab Emirates,2020-02-22,24.0,54.0,13.0,4.0,0.0,4.0,0.0,0.0,Feb-2020,Asia,0.0,0.3076923076923077
17207,United Arab Emirates,United Arab Emirates,2020-02-23,24.0,54.0,13.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.3076923076923077
17208,United Arab Emirates,United Arab Emirates,2020-02-24,24.0,54.0,13.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.3076923076923077
17209,United Arab Emirates,United Arab Emirates,2020-02-25,24.0,54.0,13.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.3076923076923077
17210,United Arab Emirates,United Arab Emirates,2020-02-26,24.0,54.0,13.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.3076923076923077
17211,United Arab Emirates,United Arab Emirates,2020-02-27,24.0,54.0,13.0,4.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.3076923076923077
17212,United Arab Emirates,United Arab Emirates,2020-02-28,24.0,54.0,19.0,5.0,0.0,6.0,0.0,1.0,Feb-2020,Asia,0.0,0.2631578947368421
17213,United Arab Emirates,United Arab Emirates,2020-02-29,24.0,54.0,21.0,5.0,0.0,2.0,0.0,0.0,Feb-2020,Asia,0.0,0.23809523809523808
17214,United Arab Emirates,United Arab Emirates,2020-03-01,24.0,54.0,21.0,5.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.23809523809523808
17215,United Arab Emirates,United Arab Emirates,2020-03-02,24.0,54.0,21.0,5.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.23809523809523808
17216,United Arab Emirates,United Arab Emirates,2020-03-03,24.0,54.0,27.0,5.0,0.0,6.0,0.0,0.0,Mar-2020,Asia,0.0,0.18518518518518517
17217,United Arab Emirates,United Arab Emirates,2020-03-04,24.0,54.0,27.0,5.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.18518518518518517
17218,United Arab Emirates,United Arab Emirates,2020-03-05,24.0,54.0,29.0,5.0,0.0,2.0,0.0,0.0,Mar-2020,Asia,0.0,0.1724137931034483
17219,United Arab Emirates,United Arab Emirates,2020-03-06,24.0,54.0,29.0,5.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.1724137931034483
17220,United Arab Emirates,United Arab Emirates,2020-03-07,24.0,54.0,45.0,7.0,0.0,16.0,0.0,2.0,Mar-2020,Asia,0.0,0.15555555555555556
17221,United Arab Emirates,United Arab Emirates,2020-03-08,24.0,54.0,45.0,7.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.15555555555555556
17222,United Arab Emirates,United Arab Emirates,2020-03-09,24.0,54.0,45.0,7.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.15555555555555556
17223,United Arab Emirates,United Arab Emirates,2020-03-10,24.0,54.0,74.0,12.0,0.0,29.0,0.0,5.0,Mar-2020,Asia,0.0,0.16216216216216217
17224,United Arab Emirates,United Arab Emirates,2020-03-11,24.0,54.0,74.0,17.0,0.0,0.0,0.0,5.0,Mar-2020,Asia,0.0,0.22972972972972974
17225,United Arab Emirates,United Arab Emirates,2020-03-12,24.0,54.0,85.0,17.0,0.0,11.0,0.0,0.0,Mar-2020,Asia,0.0,0.2
17226,United Arab Emirates,United Arab Emirates,2020-03-13,24.0,54.0,85.0,17.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.2
17227,United Arab Emirates,United Arab Emirates,2020-03-14,24.0,54.0,85.0,17.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.2
17228,United Arab Emirates,United Arab Emirates,2020-03-15,24.0,54.0,98.0,23.0,0.0,13.0,0.0,6.0,Mar-2020,Asia,0.0,0.23469387755102042
17229,United Arab Emirates,United Arab Emirates,2020-03-16,24.0,54.0,98.0,23.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.23469387755102042
17230,United Arab Emirates,United Arab Emirates,2020-03-17,24.0,54.0,98.0,23.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.23469387755102042
17231,United Arab Emirates,United Arab Emirates,2020-03-18,24.0,54.0,113.0,26.0,0.0,15.0,0.0,3.0,Mar-2020,Asia,0.0,0.23008849557522124
17232,United Arab Emirates,United Arab Emirates,2020-03-19,24.0,54.0,140.0,31.0,0.0,27.0,0.0,5.0,Mar-2020,Asia,0.0,0.22142857142857142
17233,United Arab Emirates,United Arab Emirates,2020-03-20,24.0,54.0,140.0,31.0,2.0,0.0,2.0,0.0,Mar-2020,Asia,0.014285714285714285,0.22142857142857142
17234,United Arab Emirates,United Arab Emirates,2020-03-21,24.0,54.0,153.0,38.0,2.0,13.0,0.0,7.0,Mar-2020,Asia,0.013071895424836602,0.24836601307189543
17235,United Arab Emirates,United Arab Emirates,2020-03-22,24.0,54.0,153.0,38.0,2.0,0.0,0.0,0.0,Mar-2020,Asia,0.013071895424836602,0.24836601307189543
17236,United Arab Emirates,United Arab Emirates,2020-03-23,24.0,54.0,198.0,38.0,2.0,45.0,0.0,0.0,Mar-2020,Asia,0.010101010101010102,0.1919191919191919
17237,United Arab Emirates,United Arab Emirates,2020-03-24,24.0,54.0,248.0,45.0,2.0,50.0,0.0,7.0,Mar-2020,Asia,0.008064516129032258,0.1814516129032258
17238,United Arab Emirates,United Arab Emirates,2020-03-25,24.0,54.0,333.0,52.0,2.0,85.0,0.0,7.0,Mar-2020,Asia,0.006006006006006006,0.15615615615615616
17239,United Arab Emirates,United Arab Emirates,2020-03-26,24.0,54.0,333.0,52.0,2.0,0.0,0.0,0.0,Mar-2020,Asia,0.006006006006006006,0.15615615615615616
17240,United Arab Emirates,United Arab Emirates,2020-03-27,24.0,54.0,405.0,52.0,2.0,72.0,0.0,0.0,Mar-2020,Asia,0.0049382716049382715,0.12839506172839507
17241,United Arab Emirates,United Arab Emirates,2020-03-28,24.0,54.0,468.0,52.0,2.0,63.0,0.0,0.0,Mar-2020,Asia,0.004273504273504274,0.1111111111111111
17242,United Arab Emirates,United Arab Emirates,2020-03-29,24.0,54.0,570.0,58.0,3.0,102.0,1.0,6.0,Mar-2020,Asia,0.005263157894736842,0.10175438596491228
17243,United Arab Emirates,United Arab Emirates,2020-03-30,24.0,54.0,611.0,61.0,5.0,41.0,2.0,3.0,Mar-2020,Asia,0.008183306055646482,0.09983633387888707
17244,United Kingdom,United Kingdom,2020-01-22,55.3781,-3.4360000000000004,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17245,United Kingdom,United Kingdom,2020-01-23,55.3781,-3.4360000000000004,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17246,United Kingdom,United Kingdom,2020-01-24,55.3781,-3.4360000000000004,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17247,United Kingdom,United Kingdom,2020-01-25,55.3781,-3.4360000000000004,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17248,United Kingdom,United Kingdom,2020-01-26,55.3781,-3.4360000000000004,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17249,United Kingdom,United Kingdom,2020-01-27,55.3781,-3.4360000000000004,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17250,United Kingdom,United Kingdom,2020-01-28,55.3781,-3.4360000000000004,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17251,United Kingdom,United Kingdom,2020-01-29,55.3781,-3.4360000000000004,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17252,United Kingdom,United Kingdom,2020-01-30,55.3781,-3.4360000000000004,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17253,United Kingdom,United Kingdom,2020-01-31,55.3781,-3.4360000000000004,2.0,0.0,0.0,2.0,0.0,0.0,Jan-2020,Europe,0.0,0.0
17254,United Kingdom,United Kingdom,2020-02-01,55.3781,-3.4360000000000004,2.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
17255,United Kingdom,United Kingdom,2020-02-02,55.3781,-3.4360000000000004,2.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
17256,United Kingdom,United Kingdom,2020-02-03,55.3781,-3.4360000000000004,2.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
17257,United Kingdom,United Kingdom,2020-02-04,55.3781,-3.4360000000000004,2.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
17258,United Kingdom,United Kingdom,2020-02-05,55.3781,-3.4360000000000004,2.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
17259,United Kingdom,United Kingdom,2020-02-06,55.3781,-3.4360000000000004,2.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
17260,United Kingdom,United Kingdom,2020-02-07,55.3781,-3.4360000000000004,3.0,0.0,0.0,1.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
17261,United Kingdom,United Kingdom,2020-02-08,55.3781,-3.4360000000000004,3.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
17262,United Kingdom,United Kingdom,2020-02-09,55.3781,-3.4360000000000004,3.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
17263,United Kingdom,United Kingdom,2020-02-10,55.3781,-3.4360000000000004,8.0,0.0,0.0,5.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
17264,United Kingdom,United Kingdom,2020-02-11,55.3781,-3.4360000000000004,8.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
17265,United Kingdom,United Kingdom,2020-02-12,55.3781,-3.4360000000000004,9.0,1.0,0.0,1.0,0.0,1.0,Feb-2020,Europe,0.0,0.1111111111111111
17266,United Kingdom,United Kingdom,2020-02-13,55.3781,-3.4360000000000004,9.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.1111111111111111
17267,United Kingdom,United Kingdom,2020-02-14,55.3781,-3.4360000000000004,9.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.1111111111111111
17268,United Kingdom,United Kingdom,2020-02-15,55.3781,-3.4360000000000004,9.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.1111111111111111
17269,United Kingdom,United Kingdom,2020-02-16,55.3781,-3.4360000000000004,9.0,8.0,0.0,0.0,0.0,7.0,Feb-2020,Europe,0.0,0.8888888888888888
17270,United Kingdom,United Kingdom,2020-02-17,55.3781,-3.4360000000000004,9.0,8.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.8888888888888888
17271,United Kingdom,United Kingdom,2020-02-18,55.3781,-3.4360000000000004,9.0,8.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.8888888888888888
17272,United Kingdom,United Kingdom,2020-02-19,55.3781,-3.4360000000000004,9.0,8.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.8888888888888888
17273,United Kingdom,United Kingdom,2020-02-20,55.3781,-3.4360000000000004,9.0,8.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.8888888888888888
17274,United Kingdom,United Kingdom,2020-02-21,55.3781,-3.4360000000000004,9.0,8.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.8888888888888888
17275,United Kingdom,United Kingdom,2020-02-22,55.3781,-3.4360000000000004,9.0,8.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.8888888888888888
17276,United Kingdom,United Kingdom,2020-02-23,55.3781,-3.4360000000000004,9.0,8.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.8888888888888888
17277,United Kingdom,United Kingdom,2020-02-24,55.3781,-3.4360000000000004,13.0,8.0,0.0,4.0,0.0,0.0,Feb-2020,Europe,0.0,0.6153846153846154
17278,United Kingdom,United Kingdom,2020-02-25,55.3781,-3.4360000000000004,13.0,8.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.6153846153846154
17279,United Kingdom,United Kingdom,2020-02-26,55.3781,-3.4360000000000004,13.0,8.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.6153846153846154
17280,United Kingdom,United Kingdom,2020-02-27,55.3781,-3.4360000000000004,15.0,8.0,0.0,2.0,0.0,0.0,Feb-2020,Europe,0.0,0.5333333333333333
17281,United Kingdom,United Kingdom,2020-02-28,55.3781,-3.4360000000000004,20.0,8.0,0.0,5.0,0.0,0.0,Feb-2020,Europe,0.0,0.4
17282,United Kingdom,United Kingdom,2020-02-29,55.3781,-3.4360000000000004,23.0,8.0,0.0,3.0,0.0,0.0,Feb-2020,Europe,0.0,0.34782608695652173
