,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
18357,Tunisia,Tunisia,2020-02-02,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18358,Tunisia,Tunisia,2020-02-03,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18359,Tunisia,Tunisia,2020-02-04,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18360,Tunisia,Tunisia,2020-02-05,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18361,Tunisia,Tunisia,2020-02-06,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18362,Tunisia,Tunisia,2020-02-07,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18363,Tunisia,Tunisia,2020-02-08,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18364,Tunisia,Tunisia,2020-02-09,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18365,Tunisia,Tunisia,2020-02-10,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18366,Tunisia,Tunisia,2020-02-11,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18367,Tunisia,Tunisia,2020-02-12,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18368,Tunisia,Tunisia,2020-02-13,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18369,Tunisia,Tunisia,2020-02-14,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18370,Tunisia,Tunisia,2020-02-15,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18371,Tunisia,Tunisia,2020-02-16,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18372,Tunisia,Tunisia,2020-02-17,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18373,Tunisia,Tunisia,2020-02-18,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18374,Tunisia,Tunisia,2020-02-19,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18375,Tunisia,Tunisia,2020-02-20,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18376,Tunisia,Tunisia,2020-02-21,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18377,Tunisia,Tunisia,2020-02-22,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18378,Tunisia,Tunisia,2020-02-23,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18379,Tunisia,Tunisia,2020-02-24,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18380,Tunisia,Tunisia,2020-02-25,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18381,Tunisia,Tunisia,2020-02-26,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18382,Tunisia,Tunisia,2020-02-27,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18383,Tunisia,Tunisia,2020-02-28,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18384,Tunisia,Tunisia,2020-02-29,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
18385,Tunisia,Tunisia,2020-03-01,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
18386,Tunisia,Tunisia,2020-03-02,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
18387,Tunisia,Tunisia,2020-03-03,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
18388,Tunisia,Tunisia,2020-03-04,34.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
18389,Tunisia,Tunisia,2020-03-05,34.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
18390,Tunisia,Tunisia,2020-03-06,34.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
18391,Tunisia,Tunisia,2020-03-07,34.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
18392,Tunisia,Tunisia,2020-03-08,34.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
18393,Tunisia,Tunisia,2020-03-09,34.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
18394,Tunisia,Tunisia,2020-03-10,34.0,9.0,5.0,0.0,0.0,3.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
18395,Tunisia,Tunisia,2020-03-11,34.0,9.0,7.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
18396,Tunisia,Tunisia,2020-03-12,34.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
18397,Tunisia,Tunisia,2020-03-13,34.0,9.0,16.0,0.0,0.0,9.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
18398,Tunisia,Tunisia,2020-03-14,34.0,9.0,18.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
18399,Tunisia,Tunisia,2020-03-15,34.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
18400,Tunisia,Tunisia,2020-03-16,34.0,9.0,20.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
18401,Tunisia,Tunisia,2020-03-17,34.0,9.0,24.0,0.0,0.0,4.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
18402,Tunisia,Tunisia,2020-03-18,34.0,9.0,29.0,0.0,0.0,5.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
18403,Tunisia,Tunisia,2020-03-19,34.0,9.0,39.0,0.0,1.0,10.0,1.0,0.0,Mar-2020,Africa,0.02564102564102564,0.0
18404,Tunisia,Tunisia,2020-03-20,34.0,9.0,54.0,0.0,1.0,15.0,0.0,0.0,Mar-2020,Africa,0.018518518518518517,0.0
18405,Tunisia,Tunisia,2020-03-21,34.0,9.0,60.0,0.0,1.0,6.0,0.0,0.0,Mar-2020,Africa,0.016666666666666666,0.0
18406,Tunisia,Tunisia,2020-03-22,34.0,9.0,75.0,1.0,3.0,15.0,2.0,1.0,Mar-2020,Africa,0.04,0.013333333333333334
18407,Tunisia,Tunisia,2020-03-23,34.0,9.0,89.0,1.0,3.0,14.0,0.0,0.0,Mar-2020,Africa,0.033707865168539325,0.011235955056179775
18408,Tunisia,Tunisia,2020-03-24,34.0,9.0,114.0,1.0,4.0,25.0,1.0,0.0,Mar-2020,Africa,0.03508771929824561,0.008771929824561403
18409,Tunisia,Tunisia,2020-03-25,34.0,9.0,173.0,2.0,5.0,59.0,1.0,1.0,Mar-2020,Africa,0.028901734104046242,0.011560693641618497
18410,Tunisia,Tunisia,2020-03-26,34.0,9.0,197.0,2.0,6.0,24.0,1.0,0.0,Mar-2020,Africa,0.030456852791878174,0.01015228426395939
18411,Tunisia,Tunisia,2020-03-27,34.0,9.0,227.0,2.0,6.0,30.0,0.0,0.0,Mar-2020,Africa,0.02643171806167401,0.00881057268722467
18412,Tunisia,Tunisia,2020-03-28,34.0,9.0,278.0,2.0,8.0,51.0,2.0,0.0,Mar-2020,Africa,0.02877697841726619,0.007194244604316547
18413,Tunisia,Tunisia,2020-03-29,34.0,9.0,312.0,2.0,8.0,34.0,0.0,0.0,Mar-2020,Africa,0.02564102564102564,0.00641025641025641
18414,Tunisia,Tunisia,2020-03-30,34.0,9.0,312.0,3.0,8.0,0.0,0.0,1.0,Mar-2020,Africa,0.02564102564102564,0.009615384615384616
18415,Tunisia,Tunisia,2020-03-31,34.0,9.0,394.0,3.0,10.0,82.0,2.0,0.0,Mar-2020,Africa,0.025380710659898477,0.007614213197969543
18416,Tunisia,Tunisia,2020-04-01,34.0,9.0,423.0,5.0,12.0,29.0,2.0,2.0,Apr-2020,Africa,0.028368794326241134,0.01182033096926714
18417,Tunisia,Tunisia,2020-04-02,34.0,9.0,455.0,5.0,14.0,32.0,2.0,0.0,Apr-2020,Africa,0.03076923076923077,0.01098901098901099
18418,Tunisia,Tunisia,2020-04-03,34.0,9.0,495.0,5.0,18.0,40.0,4.0,0.0,Apr-2020,Africa,0.03636363636363636,0.010101010101010102
18419,Tunisia,Tunisia,2020-04-04,34.0,9.0,553.0,5.0,18.0,58.0,0.0,0.0,Apr-2020,Africa,0.0325497287522604,0.009041591320072333
18420,Turkey,Turkey,2020-01-22,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
18421,Turkey,Turkey,2020-01-23,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
18422,Turkey,Turkey,2020-01-24,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
18423,Turkey,Turkey,2020-01-25,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
18424,Turkey,Turkey,2020-01-26,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
18425,Turkey,Turkey,2020-01-27,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
18426,Turkey,Turkey,2020-01-28,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
18427,Turkey,Turkey,2020-01-29,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
18428,Turkey,Turkey,2020-01-30,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
18429,Turkey,Turkey,2020-01-31,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
18430,Turkey,Turkey,2020-02-01,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18431,Turkey,Turkey,2020-02-02,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18432,Turkey,Turkey,2020-02-03,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18433,Turkey,Turkey,2020-02-04,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18434,Turkey,Turkey,2020-02-05,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18435,Turkey,Turkey,2020-02-06,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18436,Turkey,Turkey,2020-02-07,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18437,Turkey,Turkey,2020-02-08,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18438,Turkey,Turkey,2020-02-09,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18439,Turkey,Turkey,2020-02-10,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18440,Turkey,Turkey,2020-02-11,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18441,Turkey,Turkey,2020-02-12,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18442,Turkey,Turkey,2020-02-13,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18443,Turkey,Turkey,2020-02-14,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18444,Turkey,Turkey,2020-02-15,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18445,Turkey,Turkey,2020-02-16,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18446,Turkey,Turkey,2020-02-17,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18447,Turkey,Turkey,2020-02-18,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18448,Turkey,Turkey,2020-02-19,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18449,Turkey,Turkey,2020-02-20,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18450,Turkey,Turkey,2020-02-21,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18451,Turkey,Turkey,2020-02-22,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18452,Turkey,Turkey,2020-02-23,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18453,Turkey,Turkey,2020-02-24,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18454,Turkey,Turkey,2020-02-25,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18455,Turkey,Turkey,2020-02-26,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18456,Turkey,Turkey,2020-02-27,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18457,Turkey,Turkey,2020-02-28,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18458,Turkey,Turkey,2020-02-29,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
18459,Turkey,Turkey,2020-03-01,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,,
18460,Turkey,Turkey,2020-03-02,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,,
18461,Turkey,Turkey,2020-03-03,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,,
18462,Turkey,Turkey,2020-03-04,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,,
18463,Turkey,Turkey,2020-03-05,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,,
18464,Turkey,Turkey,2020-03-06,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,,
18465,Turkey,Turkey,2020-03-07,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,,
18466,Turkey,Turkey,2020-03-08,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,,
18467,Turkey,Turkey,2020-03-09,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,,
18468,Turkey,Turkey,2020-03-10,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,,
18469,Turkey,Turkey,2020-03-11,38.9637,35.2433,1.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Asia,0.0,0.0
18470,Turkey,Turkey,2020-03-12,38.9637,35.2433,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.0
18471,Turkey,Turkey,2020-03-13,38.9637,35.2433,5.0,0.0,0.0,4.0,0.0,0.0,Mar-2020,Asia,0.0,0.0
18472,Turkey,Turkey,2020-03-14,38.9637,35.2433,5.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.0
18473,Turkey,Turkey,2020-03-15,38.9637,35.2433,6.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Asia,0.0,0.0
18474,Turkey,Turkey,2020-03-16,38.9637,35.2433,18.0,0.0,0.0,12.0,0.0,0.0,Mar-2020,Asia,0.0,0.0
18475,Turkey,Turkey,2020-03-17,38.9637,35.2433,47.0,0.0,1.0,29.0,1.0,0.0,Mar-2020,Asia,0.02127659574468085,0.0
18476,Turkey,Turkey,2020-03-18,38.9637,35.2433,98.0,0.0,1.0,51.0,0.0,0.0,Mar-2020,Asia,0.01020408163265306,0.0
18477,Turkey,Turkey,2020-03-19,38.9637,35.2433,192.0,0.0,3.0,94.0,2.0,0.0,Mar-2020,Asia,0.015625,0.0
18478,Turkey,Turkey,2020-03-20,38.9637,35.2433,359.0,0.0,4.0,167.0,1.0,0.0,Mar-2020,Asia,0.011142061281337047,0.0
18479,Turkey,Turkey,2020-03-21,38.9637,35.2433,670.0,0.0,9.0,311.0,5.0,0.0,Mar-2020,Asia,0.013432835820895522,0.0
18480,Turkey,Turkey,2020-03-22,38.9637,35.2433,1236.0,0.0,30.0,566.0,21.0,0.0,Mar-2020,Asia,0.024271844660194174,0.0
18481,Turkey,Turkey,2020-03-23,38.9637,35.2433,1529.0,0.0,37.0,293.0,7.0,0.0,Mar-2020,Asia,0.02419882275997384,0.0
18482,Turkey,Turkey,2020-03-24,38.9637,35.2433,1872.0,0.0,44.0,343.0,7.0,0.0,Mar-2020,Asia,0.023504273504273504,0.0
18483,Turkey,Turkey,2020-03-25,38.9637,35.2433,2433.0,26.0,59.0,561.0,15.0,26.0,Mar-2020,Asia,0.02424989724619811,0.010686395396629675
18484,Turkey,Turkey,2020-03-26,38.9637,35.2433,3629.0,26.0,75.0,1196.0,16.0,0.0,Mar-2020,Asia,0.020666850372003307,0.0071645081289611464
18485,Turkey,Turkey,2020-03-27,38.9637,35.2433,5698.0,42.0,92.0,2069.0,17.0,16.0,Mar-2020,Asia,0.016146016146016146,0.007371007371007371
18486,Turkey,Turkey,2020-03-28,38.9637,35.2433,7402.0,70.0,108.0,1704.0,16.0,28.0,Mar-2020,Asia,0.01459065117535801,0.009456903539583896
18487,Turkey,Turkey,2020-03-29,38.9637,35.2433,9217.0,105.0,131.0,1815.0,23.0,35.0,Mar-2020,Asia,0.014212867527395031,0.011391993056308993
18488,Turkey,Turkey,2020-03-30,38.9637,35.2433,10827.0,162.0,168.0,1610.0,37.0,57.0,Mar-2020,Asia,0.015516763646439457,0.014962593516209476
18489,Turkey,Turkey,2020-03-31,38.9637,35.2433,13531.0,243.0,214.0,2704.0,46.0,81.0,Mar-2020,Asia,0.015815534698100656,0.017958761362796543
18490,Turkey,Turkey,2020-04-01,38.9637,35.2433,15679.0,333.0,277.0,2148.0,63.0,90.0,Apr-2020,Asia,0.017666943044837045,0.02123859940047197
18491,Turkey,Turkey,2020-04-02,38.9637,35.2433,18135.0,415.0,356.0,2456.0,79.0,82.0,Apr-2020,Asia,0.019630548662806727,0.022883926109732562
18492,Turkey,Turkey,2020-04-03,38.9637,35.2433,20921.0,484.0,425.0,2786.0,69.0,69.0,Apr-2020,Asia,0.020314516514506956,0.02313464939534439
18493,Turkey,Turkey,2020-04-04,38.9637,35.2433,23934.0,786.0,501.0,3013.0,76.0,302.0,Apr-2020,Asia,0.020932564552519427,0.03284031085485084
18494,Turks and Caicos Islands,United Kingdom,2020-01-22,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
18495,Turks and Caicos Islands,United Kingdom,2020-01-23,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
18496,Turks and Caicos Islands,United Kingdom,2020-01-24,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
18497,Turks and Caicos Islands,United Kingdom,2020-01-25,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
18498,Turks and Caicos Islands,United Kingdom,2020-01-26,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
18499,Turks and Caicos Islands,United Kingdom,2020-01-27,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
18500,Turks and Caicos Islands,United Kingdom,2020-01-28,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
18501,Turks and Caicos Islands,United Kingdom,2020-01-29,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
18502,Turks and Caicos Islands,United Kingdom,2020-01-30,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
18503,Turks and Caicos Islands,United Kingdom,2020-01-31,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
18504,Turks and Caicos Islands,United Kingdom,2020-02-01,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18505,Turks and Caicos Islands,United Kingdom,2020-02-02,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18506,Turks and Caicos Islands,United Kingdom,2020-02-03,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18507,Turks and Caicos Islands,United Kingdom,2020-02-04,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18508,Turks and Caicos Islands,United Kingdom,2020-02-05,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18509,Turks and Caicos Islands,United Kingdom,2020-02-06,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18510,Turks and Caicos Islands,United Kingdom,2020-02-07,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18511,Turks and Caicos Islands,United Kingdom,2020-02-08,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18512,Turks and Caicos Islands,United Kingdom,2020-02-09,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18513,Turks and Caicos Islands,United Kingdom,2020-02-10,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18514,Turks and Caicos Islands,United Kingdom,2020-02-11,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18515,Turks and Caicos Islands,United Kingdom,2020-02-12,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18516,Turks and Caicos Islands,United Kingdom,2020-02-13,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18517,Turks and Caicos Islands,United Kingdom,2020-02-14,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18518,Turks and Caicos Islands,United Kingdom,2020-02-15,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18519,Turks and Caicos Islands,United Kingdom,2020-02-16,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18520,Turks and Caicos Islands,United Kingdom,2020-02-17,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18521,Turks and Caicos Islands,United Kingdom,2020-02-18,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18522,Turks and Caicos Islands,United Kingdom,2020-02-19,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18523,Turks and Caicos Islands,United Kingdom,2020-02-20,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18524,Turks and Caicos Islands,United Kingdom,2020-02-21,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18525,Turks and Caicos Islands,United Kingdom,2020-02-22,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18526,Turks and Caicos Islands,United Kingdom,2020-02-23,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18527,Turks and Caicos Islands,United Kingdom,2020-02-24,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18528,Turks and Caicos Islands,United Kingdom,2020-02-25,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18529,Turks and Caicos Islands,United Kingdom,2020-02-26,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18530,Turks and Caicos Islands,United Kingdom,2020-02-27,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18531,Turks and Caicos Islands,United Kingdom,2020-02-28,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18532,Turks and Caicos Islands,United Kingdom,2020-02-29,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
18533,Turks and Caicos Islands,United Kingdom,2020-03-01,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
18534,Turks and Caicos Islands,United Kingdom,2020-03-02,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
18535,Turks and Caicos Islands,United Kingdom,2020-03-03,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
18536,Turks and Caicos Islands,United Kingdom,2020-03-04,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
18537,Turks and Caicos Islands,United Kingdom,2020-03-05,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
18538,Turks and Caicos Islands,United Kingdom,2020-03-06,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
18539,Turks and Caicos Islands,United Kingdom,2020-03-07,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
18540,Turks and Caicos Islands,United Kingdom,2020-03-08,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
18541,Turks and Caicos Islands,United Kingdom,2020-03-09,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
18542,Turks and Caicos Islands,United Kingdom,2020-03-10,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
18543,Turks and Caicos Islands,United Kingdom,2020-03-11,21.69400000000001,-71.7979,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
