,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
16388,Trinidad and Tobago,Trinidad and Tobago,2020-01-28,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,North America,,
16389,Trinidad and Tobago,Trinidad and Tobago,2020-01-29,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,North America,,
16390,Trinidad and Tobago,Trinidad and Tobago,2020-01-30,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,North America,,
16391,Trinidad and Tobago,Trinidad and Tobago,2020-01-31,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,North America,,
16392,Trinidad and Tobago,Trinidad and Tobago,2020-02-01,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16393,Trinidad and Tobago,Trinidad and Tobago,2020-02-02,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16394,Trinidad and Tobago,Trinidad and Tobago,2020-02-03,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16395,Trinidad and Tobago,Trinidad and Tobago,2020-02-04,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16396,Trinidad and Tobago,Trinidad and Tobago,2020-02-05,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16397,Trinidad and Tobago,Trinidad and Tobago,2020-02-06,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16398,Trinidad and Tobago,Trinidad and Tobago,2020-02-07,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16399,Trinidad and Tobago,Trinidad and Tobago,2020-02-08,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16400,Trinidad and Tobago,Trinidad and Tobago,2020-02-09,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16401,Trinidad and Tobago,Trinidad and Tobago,2020-02-10,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16402,Trinidad and Tobago,Trinidad and Tobago,2020-02-11,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16403,Trinidad and Tobago,Trinidad and Tobago,2020-02-12,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16404,Trinidad and Tobago,Trinidad and Tobago,2020-02-13,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16405,Trinidad and Tobago,Trinidad and Tobago,2020-02-14,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16406,Trinidad and Tobago,Trinidad and Tobago,2020-02-15,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16407,Trinidad and Tobago,Trinidad and Tobago,2020-02-16,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16408,Trinidad and Tobago,Trinidad and Tobago,2020-02-17,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16409,Trinidad and Tobago,Trinidad and Tobago,2020-02-18,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16410,Trinidad and Tobago,Trinidad and Tobago,2020-02-19,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16411,Trinidad and Tobago,Trinidad and Tobago,2020-02-20,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16412,Trinidad and Tobago,Trinidad and Tobago,2020-02-21,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16413,Trinidad and Tobago,Trinidad and Tobago,2020-02-22,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16414,Trinidad and Tobago,Trinidad and Tobago,2020-02-23,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16415,Trinidad and Tobago,Trinidad and Tobago,2020-02-24,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16416,Trinidad and Tobago,Trinidad and Tobago,2020-02-25,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16417,Trinidad and Tobago,Trinidad and Tobago,2020-02-26,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16418,Trinidad and Tobago,Trinidad and Tobago,2020-02-27,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16419,Trinidad and Tobago,Trinidad and Tobago,2020-02-28,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16420,Trinidad and Tobago,Trinidad and Tobago,2020-02-29,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,North America,,
16421,Trinidad and Tobago,Trinidad and Tobago,2020-03-01,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
16422,Trinidad and Tobago,Trinidad and Tobago,2020-03-02,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
16423,Trinidad and Tobago,Trinidad and Tobago,2020-03-03,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
16424,Trinidad and Tobago,Trinidad and Tobago,2020-03-04,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
16425,Trinidad and Tobago,Trinidad and Tobago,2020-03-05,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
16426,Trinidad and Tobago,Trinidad and Tobago,2020-03-06,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
16427,Trinidad and Tobago,Trinidad and Tobago,2020-03-07,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
16428,Trinidad and Tobago,Trinidad and Tobago,2020-03-08,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
16429,Trinidad and Tobago,Trinidad and Tobago,2020-03-09,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
16430,Trinidad and Tobago,Trinidad and Tobago,2020-03-10,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
16431,Trinidad and Tobago,Trinidad and Tobago,2020-03-11,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
16432,Trinidad and Tobago,Trinidad and Tobago,2020-03-12,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
16433,Trinidad and Tobago,Trinidad and Tobago,2020-03-13,10.6918,-61.2225,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,,
16434,Trinidad and Tobago,Trinidad and Tobago,2020-03-14,10.6918,-61.2225,2.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,North America,0.0,0.0
16435,Trinidad and Tobago,Trinidad and Tobago,2020-03-15,10.6918,-61.2225,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,0.0,0.0
16436,Trinidad and Tobago,Trinidad and Tobago,2020-03-16,10.6918,-61.2225,4.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,North America,0.0,0.0
16437,Trinidad and Tobago,Trinidad and Tobago,2020-03-17,10.6918,-61.2225,5.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,North America,0.0,0.0
16438,Trinidad and Tobago,Trinidad and Tobago,2020-03-18,10.6918,-61.2225,7.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,North America,0.0,0.0
16439,Trinidad and Tobago,Trinidad and Tobago,2020-03-19,10.6918,-61.2225,9.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,North America,0.0,0.0
16440,Trinidad and Tobago,Trinidad and Tobago,2020-03-20,10.6918,-61.2225,9.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,North America,0.0,0.0
16441,Trinidad and Tobago,Trinidad and Tobago,2020-03-21,10.6918,-61.2225,49.0,1.0,0.0,40.0,0.0,1.0,Mar-2020,North America,0.0,0.02040816326530612
16442,Trinidad and Tobago,Trinidad and Tobago,2020-03-22,10.6918,-61.2225,50.0,1.0,0.0,1.0,0.0,0.0,Mar-2020,North America,0.0,0.02
16443,Trinidad and Tobago,Trinidad and Tobago,2020-03-23,10.6918,-61.2225,51.0,1.0,0.0,1.0,0.0,0.0,Mar-2020,North America,0.0,0.0196078431372549
16444,Trinidad and Tobago,Trinidad and Tobago,2020-03-24,10.6918,-61.2225,57.0,0.0,0.0,6.0,0.0,-1.0,Mar-2020,North America,0.0,0.0
16445,Trinidad and Tobago,Trinidad and Tobago,2020-03-25,10.6918,-61.2225,60.0,0.0,1.0,3.0,1.0,0.0,Mar-2020,North America,0.016666666666666666,0.0
16446,Trinidad and Tobago,Trinidad and Tobago,2020-03-26,10.6918,-61.2225,65.0,0.0,1.0,5.0,0.0,0.0,Mar-2020,North America,0.015384615384615385,0.0
16447,Trinidad and Tobago,Trinidad and Tobago,2020-03-27,10.6918,-61.2225,66.0,1.0,2.0,1.0,1.0,1.0,Mar-2020,North America,0.030303030303030304,0.015151515151515152
16448,Trinidad and Tobago,Trinidad and Tobago,2020-03-28,10.6918,-61.2225,74.0,1.0,3.0,8.0,1.0,0.0,Mar-2020,North America,0.04054054054054054,0.013513513513513514
16449,Trinidad and Tobago,Trinidad and Tobago,2020-03-29,10.6918,-61.2225,78.0,1.0,3.0,4.0,0.0,0.0,Mar-2020,North America,0.038461538461538464,0.01282051282051282
16450,Tunisia,Tunisia,2020-01-22,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
16451,Tunisia,Tunisia,2020-01-23,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
16452,Tunisia,Tunisia,2020-01-24,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
16453,Tunisia,Tunisia,2020-01-25,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
16454,Tunisia,Tunisia,2020-01-26,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
16455,Tunisia,Tunisia,2020-01-27,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
16456,Tunisia,Tunisia,2020-01-28,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
16457,Tunisia,Tunisia,2020-01-29,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
16458,Tunisia,Tunisia,2020-01-30,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
16459,Tunisia,Tunisia,2020-01-31,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
16460,Tunisia,Tunisia,2020-02-01,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16461,Tunisia,Tunisia,2020-02-02,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16462,Tunisia,Tunisia,2020-02-03,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16463,Tunisia,Tunisia,2020-02-04,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16464,Tunisia,Tunisia,2020-02-05,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16465,Tunisia,Tunisia,2020-02-06,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16466,Tunisia,Tunisia,2020-02-07,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16467,Tunisia,Tunisia,2020-02-08,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16468,Tunisia,Tunisia,2020-02-09,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16469,Tunisia,Tunisia,2020-02-10,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16470,Tunisia,Tunisia,2020-02-11,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16471,Tunisia,Tunisia,2020-02-12,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16472,Tunisia,Tunisia,2020-02-13,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16473,Tunisia,Tunisia,2020-02-14,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16474,Tunisia,Tunisia,2020-02-15,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16475,Tunisia,Tunisia,2020-02-16,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16476,Tunisia,Tunisia,2020-02-17,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16477,Tunisia,Tunisia,2020-02-18,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16478,Tunisia,Tunisia,2020-02-19,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16479,Tunisia,Tunisia,2020-02-20,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16480,Tunisia,Tunisia,2020-02-21,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16481,Tunisia,Tunisia,2020-02-22,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16482,Tunisia,Tunisia,2020-02-23,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16483,Tunisia,Tunisia,2020-02-24,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16484,Tunisia,Tunisia,2020-02-25,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16485,Tunisia,Tunisia,2020-02-26,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16486,Tunisia,Tunisia,2020-02-27,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16487,Tunisia,Tunisia,2020-02-28,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16488,Tunisia,Tunisia,2020-02-29,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
16489,Tunisia,Tunisia,2020-03-01,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
16490,Tunisia,Tunisia,2020-03-02,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
16491,Tunisia,Tunisia,2020-03-03,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
16492,Tunisia,Tunisia,2020-03-04,34.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
16493,Tunisia,Tunisia,2020-03-05,34.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
16494,Tunisia,Tunisia,2020-03-06,34.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
16495,Tunisia,Tunisia,2020-03-07,34.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
16496,Tunisia,Tunisia,2020-03-08,34.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
16497,Tunisia,Tunisia,2020-03-09,34.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
16498,Tunisia,Tunisia,2020-03-10,34.0,9.0,5.0,0.0,0.0,3.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
16499,Tunisia,Tunisia,2020-03-11,34.0,9.0,7.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
16500,Tunisia,Tunisia,2020-03-12,34.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
16501,Tunisia,Tunisia,2020-03-13,34.0,9.0,16.0,0.0,0.0,9.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
16502,Tunisia,Tunisia,2020-03-14,34.0,9.0,18.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
16503,Tunisia,Tunisia,2020-03-15,34.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
16504,Tunisia,Tunisia,2020-03-16,34.0,9.0,20.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
16505,Tunisia,Tunisia,2020-03-17,34.0,9.0,24.0,0.0,0.0,4.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
16506,Tunisia,Tunisia,2020-03-18,34.0,9.0,29.0,0.0,0.0,5.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
16507,Tunisia,Tunisia,2020-03-19,34.0,9.0,39.0,0.0,1.0,10.0,1.0,0.0,Mar-2020,Africa,0.02564102564102564,0.0
16508,Tunisia,Tunisia,2020-03-20,34.0,9.0,54.0,0.0,1.0,15.0,0.0,0.0,Mar-2020,Africa,0.018518518518518517,0.0
16509,Tunisia,Tunisia,2020-03-21,34.0,9.0,60.0,0.0,1.0,6.0,0.0,0.0,Mar-2020,Africa,0.016666666666666666,0.0
16510,Tunisia,Tunisia,2020-03-22,34.0,9.0,75.0,1.0,3.0,15.0,2.0,1.0,Mar-2020,Africa,0.04,0.013333333333333334
16511,Tunisia,Tunisia,2020-03-23,34.0,9.0,89.0,1.0,3.0,14.0,0.0,0.0,Mar-2020,Africa,0.033707865168539325,0.011235955056179775
16512,Tunisia,Tunisia,2020-03-24,34.0,9.0,114.0,1.0,4.0,25.0,1.0,0.0,Mar-2020,Africa,0.03508771929824561,0.008771929824561403
16513,Tunisia,Tunisia,2020-03-25,34.0,9.0,173.0,2.0,5.0,59.0,1.0,1.0,Mar-2020,Africa,0.028901734104046242,0.011560693641618497
16514,Tunisia,Tunisia,2020-03-26,34.0,9.0,197.0,2.0,6.0,24.0,1.0,0.0,Mar-2020,Africa,0.030456852791878174,0.01015228426395939
16515,Tunisia,Tunisia,2020-03-27,34.0,9.0,227.0,2.0,6.0,30.0,0.0,0.0,Mar-2020,Africa,0.02643171806167401,0.00881057268722467
16516,Tunisia,Tunisia,2020-03-28,34.0,9.0,278.0,2.0,8.0,51.0,2.0,0.0,Mar-2020,Africa,0.02877697841726619,0.007194244604316547
16517,Tunisia,Tunisia,2020-03-29,34.0,9.0,312.0,2.0,8.0,34.0,0.0,0.0,Mar-2020,Africa,0.02564102564102564,0.00641025641025641
16518,Turkey,Turkey,2020-01-22,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
16519,Turkey,Turkey,2020-01-23,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
16520,Turkey,Turkey,2020-01-24,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
16521,Turkey,Turkey,2020-01-25,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
16522,Turkey,Turkey,2020-01-26,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
16523,Turkey,Turkey,2020-01-27,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
16524,Turkey,Turkey,2020-01-28,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
16525,Turkey,Turkey,2020-01-29,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
16526,Turkey,Turkey,2020-01-30,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
16527,Turkey,Turkey,2020-01-31,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
16528,Turkey,Turkey,2020-02-01,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16529,Turkey,Turkey,2020-02-02,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16530,Turkey,Turkey,2020-02-03,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16531,Turkey,Turkey,2020-02-04,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16532,Turkey,Turkey,2020-02-05,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16533,Turkey,Turkey,2020-02-06,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16534,Turkey,Turkey,2020-02-07,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16535,Turkey,Turkey,2020-02-08,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16536,Turkey,Turkey,2020-02-09,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16537,Turkey,Turkey,2020-02-10,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16538,Turkey,Turkey,2020-02-11,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16539,Turkey,Turkey,2020-02-12,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16540,Turkey,Turkey,2020-02-13,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16541,Turkey,Turkey,2020-02-14,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16542,Turkey,Turkey,2020-02-15,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16543,Turkey,Turkey,2020-02-16,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16544,Turkey,Turkey,2020-02-17,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16545,Turkey,Turkey,2020-02-18,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16546,Turkey,Turkey,2020-02-19,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16547,Turkey,Turkey,2020-02-20,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16548,Turkey,Turkey,2020-02-21,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16549,Turkey,Turkey,2020-02-22,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16550,Turkey,Turkey,2020-02-23,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16551,Turkey,Turkey,2020-02-24,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16552,Turkey,Turkey,2020-02-25,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16553,Turkey,Turkey,2020-02-26,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16554,Turkey,Turkey,2020-02-27,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16555,Turkey,Turkey,2020-02-28,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16556,Turkey,Turkey,2020-02-29,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
16557,Turkey,Turkey,2020-03-01,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,,
16558,Turkey,Turkey,2020-03-02,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,,
16559,Turkey,Turkey,2020-03-03,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,,
16560,Turkey,Turkey,2020-03-04,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,,
16561,Turkey,Turkey,2020-03-05,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,,
16562,Turkey,Turkey,2020-03-06,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,,
16563,Turkey,Turkey,2020-03-07,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,,
16564,Turkey,Turkey,2020-03-08,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,,
16565,Turkey,Turkey,2020-03-09,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,,
16566,Turkey,Turkey,2020-03-10,38.9637,35.2433,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,,
16567,Turkey,Turkey,2020-03-11,38.9637,35.2433,1.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Asia,0.0,0.0
16568,Turkey,Turkey,2020-03-12,38.9637,35.2433,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.0
16569,Turkey,Turkey,2020-03-13,38.9637,35.2433,5.0,0.0,0.0,4.0,0.0,0.0,Mar-2020,Asia,0.0,0.0
16570,Turkey,Turkey,2020-03-14,38.9637,35.2433,5.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.0
16571,Turkey,Turkey,2020-03-15,38.9637,35.2433,6.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Asia,0.0,0.0
16572,Turkey,Turkey,2020-03-16,38.9637,35.2433,18.0,0.0,0.0,12.0,0.0,0.0,Mar-2020,Asia,0.0,0.0
16573,Turkey,Turkey,2020-03-17,38.9637,35.2433,47.0,0.0,1.0,29.0,1.0,0.0,Mar-2020,Asia,0.02127659574468085,0.0
16574,Turkey,Turkey,2020-03-18,38.9637,35.2433,98.0,0.0,1.0,51.0,0.0,0.0,Mar-2020,Asia,0.01020408163265306,0.0
16575,Turkey,Turkey,2020-03-19,38.9637,35.2433,192.0,0.0,3.0,94.0,2.0,0.0,Mar-2020,Asia,0.015625,0.0
16576,Turkey,Turkey,2020-03-20,38.9637,35.2433,359.0,0.0,4.0,167.0,1.0,0.0,Mar-2020,Asia,0.011142061281337047,0.0
