,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
15486,Sichuan,China,2020-01-30,30.6171,102.7103,142.0,1.0,1.0,34.0,0.0,0.0,Jan-2020,Asia,0.007042253521126761,0.007042253521126761
15487,Sichuan,China,2020-01-31,30.6171,102.7103,177.0,1.0,1.0,35.0,0.0,0.0,Jan-2020,Asia,0.005649717514124294,0.005649717514124294
15488,Sichuan,China,2020-02-01,30.6171,102.7103,207.0,3.0,1.0,30.0,0.0,2.0,Feb-2020,Asia,0.004830917874396135,0.014492753623188406
15489,Sichuan,China,2020-02-02,30.6171,102.7103,231.0,11.0,1.0,24.0,0.0,8.0,Feb-2020,Asia,0.004329004329004329,0.047619047619047616
15490,Sichuan,China,2020-02-03,30.6171,102.7103,254.0,14.0,1.0,23.0,0.0,3.0,Feb-2020,Asia,0.003937007874015748,0.05511811023622047
15491,Sichuan,China,2020-02-04,30.6171,102.7103,282.0,14.0,1.0,28.0,0.0,0.0,Feb-2020,Asia,0.0035460992907801418,0.04964539007092199
15492,Sichuan,China,2020-02-05,30.6171,102.7103,301.0,24.0,1.0,19.0,0.0,10.0,Feb-2020,Asia,0.0033222591362126247,0.07973421926910298
15493,Sichuan,China,2020-02-06,30.6171,102.7103,321.0,31.0,1.0,20.0,0.0,7.0,Feb-2020,Asia,0.003115264797507788,0.09657320872274143
15494,Sichuan,China,2020-02-07,30.6171,102.7103,344.0,42.0,1.0,23.0,0.0,11.0,Feb-2020,Asia,0.0029069767441860465,0.12209302325581395
15495,Sichuan,China,2020-02-08,30.6171,102.7103,364.0,60.0,1.0,20.0,0.0,18.0,Feb-2020,Asia,0.0027472527472527475,0.16483516483516483
15496,Sichuan,China,2020-02-09,30.6171,102.7103,386.0,71.0,1.0,22.0,0.0,11.0,Feb-2020,Asia,0.0025906735751295338,0.18393782383419688
15497,Sichuan,China,2020-02-10,30.6171,102.7103,405.0,80.0,1.0,19.0,0.0,9.0,Feb-2020,Asia,0.0024691358024691358,0.19753086419753085
15498,Sichuan,China,2020-02-11,30.6171,102.7103,417.0,85.0,1.0,12.0,0.0,5.0,Feb-2020,Asia,0.002398081534772182,0.2038369304556355
15499,Sichuan,China,2020-02-12,30.6171,102.7103,436.0,92.0,1.0,19.0,0.0,7.0,Feb-2020,Asia,0.0022935779816513763,0.21100917431192662
15500,Sichuan,China,2020-02-13,30.6171,102.7103,451.0,104.0,1.0,15.0,0.0,12.0,Feb-2020,Asia,0.0022172949002217295,0.23059866962305986
15501,Sichuan,China,2020-02-14,30.6171,102.7103,463.0,114.0,1.0,12.0,0.0,10.0,Feb-2020,Asia,0.0021598272138228943,0.24622030237580994
15502,Sichuan,China,2020-02-15,30.6171,102.7103,470.0,119.0,1.0,7.0,0.0,5.0,Feb-2020,Asia,0.002127659574468085,0.2531914893617021
15503,Sichuan,China,2020-02-16,30.6171,102.7103,481.0,131.0,3.0,11.0,2.0,12.0,Feb-2020,Asia,0.006237006237006237,0.27234927234927236
15504,Sichuan,China,2020-02-17,30.6171,102.7103,495.0,156.0,3.0,14.0,0.0,25.0,Feb-2020,Asia,0.006060606060606061,0.3151515151515151
15505,Sichuan,China,2020-02-18,30.6171,102.7103,508.0,169.0,3.0,13.0,0.0,13.0,Feb-2020,Asia,0.005905511811023622,0.33267716535433073
15506,Sichuan,China,2020-02-19,30.6171,102.7103,514.0,188.0,3.0,6.0,0.0,19.0,Feb-2020,Asia,0.005836575875486381,0.3657587548638132
15507,Sichuan,China,2020-02-20,30.6171,102.7103,520.0,217.0,3.0,6.0,0.0,29.0,Feb-2020,Asia,0.0057692307692307696,0.4173076923076923
15508,Sichuan,China,2020-02-21,30.6171,102.7103,525.0,231.0,3.0,5.0,0.0,14.0,Feb-2020,Asia,0.005714285714285714,0.44
15509,Sichuan,China,2020-02-22,30.6171,102.7103,526.0,250.0,3.0,1.0,0.0,19.0,Feb-2020,Asia,0.005703422053231939,0.4752851711026616
15510,Sichuan,China,2020-02-23,30.6171,102.7103,526.0,261.0,3.0,0.0,0.0,11.0,Feb-2020,Asia,0.005703422053231939,0.49619771863117873
15511,Sichuan,China,2020-02-24,30.6171,102.7103,527.0,276.0,3.0,1.0,0.0,15.0,Feb-2020,Asia,0.0056925996204933585,0.523719165085389
15512,Sichuan,China,2020-02-25,30.6171,102.7103,529.0,289.0,3.0,2.0,0.0,13.0,Feb-2020,Asia,0.005671077504725898,0.5463137996219282
15513,Sichuan,China,2020-02-26,30.6171,102.7103,531.0,307.0,3.0,2.0,0.0,18.0,Feb-2020,Asia,0.005649717514124294,0.5781544256120528
15514,Sichuan,China,2020-02-27,30.6171,102.7103,534.0,321.0,3.0,3.0,0.0,14.0,Feb-2020,Asia,0.0056179775280898875,0.601123595505618
15515,Sichuan,China,2020-02-28,30.6171,102.7103,538.0,338.0,3.0,4.0,0.0,17.0,Feb-2020,Asia,0.0055762081784386614,0.6282527881040892
15516,Sichuan,China,2020-02-29,30.6171,102.7103,538.0,351.0,3.0,0.0,0.0,13.0,Feb-2020,Asia,0.0055762081784386614,0.6524163568773235
15517,Sichuan,China,2020-03-01,30.6171,102.7103,538.0,365.0,3.0,0.0,0.0,14.0,Mar-2020,Asia,0.0055762081784386614,0.6784386617100372
15518,Sichuan,China,2020-03-02,30.6171,102.7103,538.0,386.0,3.0,0.0,0.0,21.0,Mar-2020,Asia,0.0055762081784386614,0.7174721189591078
15519,Sichuan,China,2020-03-03,30.6171,102.7103,538.0,394.0,3.0,0.0,0.0,8.0,Mar-2020,Asia,0.0055762081784386614,0.7323420074349443
15520,Sichuan,China,2020-03-04,30.6171,102.7103,538.0,406.0,3.0,0.0,0.0,12.0,Mar-2020,Asia,0.0055762081784386614,0.7546468401486989
15521,Sichuan,China,2020-03-05,30.6171,102.7103,539.0,425.0,3.0,1.0,0.0,19.0,Mar-2020,Asia,0.0055658627087198514,0.7884972170686456
15522,Sichuan,China,2020-03-06,30.6171,102.7103,539.0,442.0,3.0,0.0,0.0,17.0,Mar-2020,Asia,0.0055658627087198514,0.8200371057513914
15523,Sichuan,China,2020-03-07,30.6171,102.7103,539.0,454.0,3.0,0.0,0.0,12.0,Mar-2020,Asia,0.0055658627087198514,0.8423005565862709
15524,Sichuan,China,2020-03-08,30.6171,102.7103,539.0,464.0,3.0,0.0,0.0,10.0,Mar-2020,Asia,0.0055658627087198514,0.8608534322820037
15525,Sichuan,China,2020-03-09,30.6171,102.7103,539.0,466.0,3.0,0.0,0.0,2.0,Mar-2020,Asia,0.0055658627087198514,0.8645640074211502
15526,Sichuan,China,2020-03-10,30.6171,102.7103,539.0,478.0,3.0,0.0,0.0,12.0,Mar-2020,Asia,0.0055658627087198514,0.8868274582560297
15527,Sichuan,China,2020-03-11,30.6171,102.7103,539.0,488.0,3.0,0.0,0.0,10.0,Mar-2020,Asia,0.0055658627087198514,0.9053803339517625
15528,Sichuan,China,2020-03-12,30.6171,102.7103,539.0,498.0,3.0,0.0,0.0,10.0,Mar-2020,Asia,0.0055658627087198514,0.9239332096474954
15529,Sichuan,China,2020-03-13,30.6171,102.7103,539.0,503.0,3.0,0.0,0.0,5.0,Mar-2020,Asia,0.0055658627087198514,0.9332096474953617
15530,Sichuan,China,2020-03-14,30.6171,102.7103,539.0,511.0,3.0,0.0,0.0,8.0,Mar-2020,Asia,0.0055658627087198514,0.948051948051948
15531,Sichuan,China,2020-03-15,30.6171,102.7103,539.0,516.0,3.0,0.0,0.0,5.0,Mar-2020,Asia,0.0055658627087198514,0.9573283858998145
15532,Sichuan,China,2020-03-16,30.6171,102.7103,539.0,516.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.0055658627087198514,0.9573283858998145
15533,Sichuan,China,2020-03-17,30.6171,102.7103,540.0,520.0,3.0,1.0,0.0,4.0,Mar-2020,Asia,0.005555555555555556,0.9629629629629629
15534,Sichuan,China,2020-03-18,30.6171,102.7103,540.0,525.0,3.0,0.0,0.0,5.0,Mar-2020,Asia,0.005555555555555556,0.9722222222222222
15535,Sichuan,China,2020-03-19,30.6171,102.7103,540.0,536.0,3.0,0.0,0.0,11.0,Mar-2020,Asia,0.005555555555555556,0.9925925925925926
15536,Sichuan,China,2020-03-20,30.6171,102.7103,541.0,536.0,3.0,1.0,0.0,0.0,Mar-2020,Asia,0.005545286506469501,0.9907578558225508
15537,Sichuan,China,2020-03-21,30.6171,102.7103,542.0,536.0,3.0,1.0,0.0,0.0,Mar-2020,Asia,0.005535055350553505,0.988929889298893
15538,Sichuan,China,2020-03-22,30.6171,102.7103,543.0,536.0,3.0,1.0,0.0,0.0,Mar-2020,Asia,0.0055248618784530384,0.9871086556169429
15539,Sichuan,China,2020-03-23,30.6171,102.7103,543.0,536.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.0055248618784530384,0.9871086556169429
15540,Sichuan,China,2020-03-24,30.6171,102.7103,545.0,536.0,3.0,2.0,0.0,0.0,Mar-2020,Asia,0.005504587155963303,0.9834862385321101
15541,Sichuan,China,2020-03-25,30.6171,102.7103,547.0,536.0,3.0,2.0,0.0,0.0,Mar-2020,Asia,0.005484460694698354,0.979890310786106
15542,Sichuan,China,2020-03-26,30.6171,102.7103,547.0,536.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.005484460694698354,0.979890310786106
15543,Sichuan,China,2020-03-27,30.6171,102.7103,548.0,536.0,3.0,1.0,0.0,0.0,Mar-2020,Asia,0.005474452554744526,0.9781021897810219
15544,Sichuan,China,2020-03-28,30.6171,102.7103,548.0,536.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.005474452554744526,0.9781021897810219
15545,Sichuan,China,2020-03-29,30.6171,102.7103,550.0,536.0,3.0,2.0,0.0,0.0,Mar-2020,Asia,0.005454545454545455,0.9745454545454545
15546,Sichuan,China,2020-03-30,30.6171,102.7103,550.0,536.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.005454545454545455,0.9745454545454545
15547,Sichuan,China,2020-03-31,30.6171,102.7103,550.0,536.0,3.0,0.0,0.0,0.0,Mar-2020,Asia,0.005454545454545455,0.9745454545454545
15548,Sichuan,China,2020-04-01,30.6171,102.7103,552.0,537.0,3.0,2.0,0.0,1.0,Apr-2020,Asia,0.005434782608695652,0.9728260869565217
15549,Sichuan,China,2020-04-02,30.6171,102.7103,554.0,537.0,3.0,2.0,0.0,0.0,Apr-2020,Asia,0.005415162454873646,0.9693140794223827
15550,Sierra Leone,Sierra Leone,2020-01-22,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
15551,Sierra Leone,Sierra Leone,2020-01-23,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
15552,Sierra Leone,Sierra Leone,2020-01-24,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
15553,Sierra Leone,Sierra Leone,2020-01-25,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
15554,Sierra Leone,Sierra Leone,2020-01-26,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
15555,Sierra Leone,Sierra Leone,2020-01-27,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
15556,Sierra Leone,Sierra Leone,2020-01-28,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
15557,Sierra Leone,Sierra Leone,2020-01-29,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
15558,Sierra Leone,Sierra Leone,2020-01-30,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
15559,Sierra Leone,Sierra Leone,2020-01-31,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
15560,Sierra Leone,Sierra Leone,2020-02-01,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15561,Sierra Leone,Sierra Leone,2020-02-02,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15562,Sierra Leone,Sierra Leone,2020-02-03,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15563,Sierra Leone,Sierra Leone,2020-02-04,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15564,Sierra Leone,Sierra Leone,2020-02-05,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15565,Sierra Leone,Sierra Leone,2020-02-06,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15566,Sierra Leone,Sierra Leone,2020-02-07,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15567,Sierra Leone,Sierra Leone,2020-02-08,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15568,Sierra Leone,Sierra Leone,2020-02-09,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15569,Sierra Leone,Sierra Leone,2020-02-10,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15570,Sierra Leone,Sierra Leone,2020-02-11,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15571,Sierra Leone,Sierra Leone,2020-02-12,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15572,Sierra Leone,Sierra Leone,2020-02-13,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15573,Sierra Leone,Sierra Leone,2020-02-14,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15574,Sierra Leone,Sierra Leone,2020-02-15,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15575,Sierra Leone,Sierra Leone,2020-02-16,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15576,Sierra Leone,Sierra Leone,2020-02-17,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15577,Sierra Leone,Sierra Leone,2020-02-18,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15578,Sierra Leone,Sierra Leone,2020-02-19,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15579,Sierra Leone,Sierra Leone,2020-02-20,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15580,Sierra Leone,Sierra Leone,2020-02-21,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15581,Sierra Leone,Sierra Leone,2020-02-22,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15582,Sierra Leone,Sierra Leone,2020-02-23,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15583,Sierra Leone,Sierra Leone,2020-02-24,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15584,Sierra Leone,Sierra Leone,2020-02-25,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15585,Sierra Leone,Sierra Leone,2020-02-26,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15586,Sierra Leone,Sierra Leone,2020-02-27,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15587,Sierra Leone,Sierra Leone,2020-02-28,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15588,Sierra Leone,Sierra Leone,2020-02-29,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
15589,Sierra Leone,Sierra Leone,2020-03-01,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15590,Sierra Leone,Sierra Leone,2020-03-02,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15591,Sierra Leone,Sierra Leone,2020-03-03,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15592,Sierra Leone,Sierra Leone,2020-03-04,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15593,Sierra Leone,Sierra Leone,2020-03-05,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15594,Sierra Leone,Sierra Leone,2020-03-06,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15595,Sierra Leone,Sierra Leone,2020-03-07,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15596,Sierra Leone,Sierra Leone,2020-03-08,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15597,Sierra Leone,Sierra Leone,2020-03-09,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15598,Sierra Leone,Sierra Leone,2020-03-10,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15599,Sierra Leone,Sierra Leone,2020-03-11,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15600,Sierra Leone,Sierra Leone,2020-03-12,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15601,Sierra Leone,Sierra Leone,2020-03-13,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15602,Sierra Leone,Sierra Leone,2020-03-14,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15603,Sierra Leone,Sierra Leone,2020-03-15,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15604,Sierra Leone,Sierra Leone,2020-03-16,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15605,Sierra Leone,Sierra Leone,2020-03-17,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15606,Sierra Leone,Sierra Leone,2020-03-18,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15607,Sierra Leone,Sierra Leone,2020-03-19,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15608,Sierra Leone,Sierra Leone,2020-03-20,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15609,Sierra Leone,Sierra Leone,2020-03-21,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15610,Sierra Leone,Sierra Leone,2020-03-22,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15611,Sierra Leone,Sierra Leone,2020-03-23,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15612,Sierra Leone,Sierra Leone,2020-03-24,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15613,Sierra Leone,Sierra Leone,2020-03-25,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15614,Sierra Leone,Sierra Leone,2020-03-26,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15615,Sierra Leone,Sierra Leone,2020-03-27,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15616,Sierra Leone,Sierra Leone,2020-03-28,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15617,Sierra Leone,Sierra Leone,2020-03-29,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15618,Sierra Leone,Sierra Leone,2020-03-30,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
15619,Sierra Leone,Sierra Leone,2020-03-31,8.460555000000001,-11.779889,1.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
15620,Sierra Leone,Sierra Leone,2020-04-01,8.460555000000001,-11.779889,2.0,0.0,0.0,1.0,0.0,0.0,Apr-2020,Africa,0.0,0.0
15621,Sierra Leone,Sierra Leone,2020-04-02,8.460555000000001,-11.779889,2.0,0.0,0.0,0.0,0.0,0.0,Apr-2020,Africa,0.0,0.0
15622,Singapore,Singapore,2020-01-22,1.2833,103.8333,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
15623,Singapore,Singapore,2020-01-23,1.2833,103.8333,1.0,0.0,0.0,1.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
15624,Singapore,Singapore,2020-01-24,1.2833,103.8333,3.0,0.0,0.0,2.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
15625,Singapore,Singapore,2020-01-25,1.2833,103.8333,3.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
15626,Singapore,Singapore,2020-01-26,1.2833,103.8333,4.0,0.0,0.0,1.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
15627,Singapore,Singapore,2020-01-27,1.2833,103.8333,5.0,0.0,0.0,1.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
15628,Singapore,Singapore,2020-01-28,1.2833,103.8333,7.0,0.0,0.0,2.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
15629,Singapore,Singapore,2020-01-29,1.2833,103.8333,7.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
15630,Singapore,Singapore,2020-01-30,1.2833,103.8333,10.0,0.0,0.0,3.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
15631,Singapore,Singapore,2020-01-31,1.2833,103.8333,13.0,0.0,0.0,3.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
15632,Singapore,Singapore,2020-02-01,1.2833,103.8333,16.0,0.0,0.0,3.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
15633,Singapore,Singapore,2020-02-02,1.2833,103.8333,18.0,0.0,0.0,2.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
15634,Singapore,Singapore,2020-02-03,1.2833,103.8333,18.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
15635,Singapore,Singapore,2020-02-04,1.2833,103.8333,24.0,0.0,0.0,6.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
15636,Singapore,Singapore,2020-02-05,1.2833,103.8333,28.0,0.0,0.0,4.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
15637,Singapore,Singapore,2020-02-06,1.2833,103.8333,28.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
15638,Singapore,Singapore,2020-02-07,1.2833,103.8333,30.0,0.0,0.0,2.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
15639,Singapore,Singapore,2020-02-08,1.2833,103.8333,33.0,2.0,0.0,3.0,0.0,2.0,Feb-2020,Asia,0.0,0.06060606060606061
15640,Singapore,Singapore,2020-02-09,1.2833,103.8333,40.0,2.0,0.0,7.0,0.0,0.0,Feb-2020,Asia,0.0,0.05
15641,Singapore,Singapore,2020-02-10,1.2833,103.8333,45.0,2.0,0.0,5.0,0.0,0.0,Feb-2020,Asia,0.0,0.044444444444444446
15642,Singapore,Singapore,2020-02-11,1.2833,103.8333,47.0,9.0,0.0,2.0,0.0,7.0,Feb-2020,Asia,0.0,0.19148936170212766
15643,Singapore,Singapore,2020-02-12,1.2833,103.8333,50.0,15.0,0.0,3.0,0.0,6.0,Feb-2020,Asia,0.0,0.3
15644,Singapore,Singapore,2020-02-13,1.2833,103.8333,58.0,15.0,0.0,8.0,0.0,0.0,Feb-2020,Asia,0.0,0.25862068965517243
15645,Singapore,Singapore,2020-02-14,1.2833,103.8333,67.0,17.0,0.0,9.0,0.0,2.0,Feb-2020,Asia,0.0,0.2537313432835821
15646,Singapore,Singapore,2020-02-15,1.2833,103.8333,72.0,18.0,0.0,5.0,0.0,1.0,Feb-2020,Asia,0.0,0.25
15647,Singapore,Singapore,2020-02-16,1.2833,103.8333,75.0,18.0,0.0,3.0,0.0,0.0,Feb-2020,Asia,0.0,0.24
15648,Singapore,Singapore,2020-02-17,1.2833,103.8333,77.0,24.0,0.0,2.0,0.0,6.0,Feb-2020,Asia,0.0,0.3116883116883117
15649,Singapore,Singapore,2020-02-18,1.2833,103.8333,81.0,29.0,0.0,4.0,0.0,5.0,Feb-2020,Asia,0.0,0.35802469135802467
15650,Singapore,Singapore,2020-02-19,1.2833,103.8333,84.0,34.0,0.0,3.0,0.0,5.0,Feb-2020,Asia,0.0,0.40476190476190477
15651,Singapore,Singapore,2020-02-20,1.2833,103.8333,84.0,34.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.40476190476190477
15652,Singapore,Singapore,2020-02-21,1.2833,103.8333,85.0,37.0,0.0,1.0,0.0,3.0,Feb-2020,Asia,0.0,0.43529411764705883
15653,Singapore,Singapore,2020-02-22,1.2833,103.8333,85.0,37.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.43529411764705883
15654,Singapore,Singapore,2020-02-23,1.2833,103.8333,89.0,51.0,0.0,4.0,0.0,14.0,Feb-2020,Asia,0.0,0.5730337078651685
15655,Singapore,Singapore,2020-02-24,1.2833,103.8333,89.0,51.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.5730337078651685
15656,Singapore,Singapore,2020-02-25,1.2833,103.8333,91.0,53.0,0.0,2.0,0.0,2.0,Feb-2020,Asia,0.0,0.5824175824175825
15657,Singapore,Singapore,2020-02-26,1.2833,103.8333,93.0,62.0,0.0,2.0,0.0,9.0,Feb-2020,Asia,0.0,0.6666666666666666
15658,Singapore,Singapore,2020-02-27,1.2833,103.8333,93.0,62.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.6666666666666666
15659,Singapore,Singapore,2020-02-28,1.2833,103.8333,93.0,62.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.6666666666666666
15660,Singapore,Singapore,2020-02-29,1.2833,103.8333,102.0,72.0,0.0,9.0,0.0,10.0,Feb-2020,Asia,0.0,0.7058823529411765
15661,Singapore,Singapore,2020-03-01,1.2833,103.8333,106.0,72.0,0.0,4.0,0.0,0.0,Mar-2020,Asia,0.0,0.6792452830188679
15662,Singapore,Singapore,2020-03-02,1.2833,103.8333,108.0,78.0,0.0,2.0,0.0,6.0,Mar-2020,Asia,0.0,0.7222222222222222
