,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
15184,Qinghai,China,2020-03-16,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
15185,Qinghai,China,2020-03-17,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
15186,Qinghai,China,2020-03-18,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
15187,Qinghai,China,2020-03-19,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
15188,Qinghai,China,2020-03-20,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
15189,Qinghai,China,2020-03-21,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
15190,Qinghai,China,2020-03-22,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
15191,Qinghai,China,2020-03-23,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
15192,Qinghai,China,2020-03-24,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
15193,Qinghai,China,2020-03-25,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
15194,Qinghai,China,2020-03-26,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
15195,Qinghai,China,2020-03-27,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
15196,Qinghai,China,2020-03-28,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
15197,Qinghai,China,2020-03-29,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
15198,Qinghai,China,2020-03-30,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
15199,Qinghai,China,2020-03-31,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,1.0
15200,Qinghai,China,2020-04-01,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Apr-2020,Asia,0.0,1.0
15201,Qinghai,China,2020-04-02,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Apr-2020,Asia,0.0,1.0
15202,Qinghai,China,2020-04-03,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Apr-2020,Asia,0.0,1.0
15203,Qinghai,China,2020-04-04,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Apr-2020,Asia,0.0,1.0
15204,Qinghai,China,2020-04-05,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Apr-2020,Asia,0.0,1.0
15205,Qinghai,China,2020-04-06,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Apr-2020,Asia,0.0,1.0
15206,Qinghai,China,2020-04-07,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Apr-2020,Asia,0.0,1.0
15207,Qinghai,China,2020-04-08,35.7452,95.9956,18.0,18.0,0.0,0.0,0.0,0.0,Apr-2020,Asia,0.0,1.0
15208,Quebec,Canada,2020-01-22,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
15209,Quebec,Canada,2020-01-23,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
15210,Quebec,Canada,2020-01-24,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
15211,Quebec,Canada,2020-01-25,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
15212,Quebec,Canada,2020-01-26,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
15213,Quebec,Canada,2020-01-27,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
15214,Quebec,Canada,2020-01-28,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
15215,Quebec,Canada,2020-01-29,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
15216,Quebec,Canada,2020-01-30,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
15217,Quebec,Canada,2020-01-31,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
15218,Quebec,Canada,2020-02-01,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15219,Quebec,Canada,2020-02-02,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15220,Quebec,Canada,2020-02-03,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15221,Quebec,Canada,2020-02-04,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15222,Quebec,Canada,2020-02-05,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15223,Quebec,Canada,2020-02-06,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15224,Quebec,Canada,2020-02-07,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15225,Quebec,Canada,2020-02-08,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15226,Quebec,Canada,2020-02-09,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15227,Quebec,Canada,2020-02-10,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15228,Quebec,Canada,2020-02-11,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15229,Quebec,Canada,2020-02-12,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15230,Quebec,Canada,2020-02-13,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15231,Quebec,Canada,2020-02-14,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15232,Quebec,Canada,2020-02-15,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15233,Quebec,Canada,2020-02-16,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15234,Quebec,Canada,2020-02-17,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15235,Quebec,Canada,2020-02-18,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15236,Quebec,Canada,2020-02-19,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15237,Quebec,Canada,2020-02-20,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15238,Quebec,Canada,2020-02-21,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15239,Quebec,Canada,2020-02-22,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15240,Quebec,Canada,2020-02-23,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15241,Quebec,Canada,2020-02-24,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15242,Quebec,Canada,2020-02-25,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15243,Quebec,Canada,2020-02-26,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15244,Quebec,Canada,2020-02-27,52.9399,-73.5491,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15245,Quebec,Canada,2020-02-28,52.9399,-73.5491,1.0,,0.0,1.0,0.0,,Feb-2020,North America,0.0,
15246,Quebec,Canada,2020-02-29,52.9399,-73.5491,1.0,,0.0,0.0,0.0,,Feb-2020,North America,0.0,
15247,Quebec,Canada,2020-03-01,52.9399,-73.5491,1.0,,0.0,0.0,0.0,,Mar-2020,North America,0.0,
15248,Quebec,Canada,2020-03-02,52.9399,-73.5491,1.0,,0.0,0.0,0.0,,Mar-2020,North America,0.0,
15249,Quebec,Canada,2020-03-03,52.9399,-73.5491,1.0,,0.0,0.0,0.0,,Mar-2020,North America,0.0,
15250,Quebec,Canada,2020-03-04,52.9399,-73.5491,1.0,,0.0,0.0,0.0,,Mar-2020,North America,0.0,
15251,Quebec,Canada,2020-03-05,52.9399,-73.5491,2.0,,0.0,1.0,0.0,,Mar-2020,North America,0.0,
15252,Quebec,Canada,2020-03-06,52.9399,-73.5491,2.0,,0.0,0.0,0.0,,Mar-2020,North America,0.0,
15253,Quebec,Canada,2020-03-07,52.9399,-73.5491,3.0,,0.0,1.0,0.0,,Mar-2020,North America,0.0,
15254,Quebec,Canada,2020-03-08,52.9399,-73.5491,4.0,,0.0,1.0,0.0,,Mar-2020,North America,0.0,
15255,Quebec,Canada,2020-03-09,52.9399,-73.5491,4.0,,0.0,0.0,0.0,,Mar-2020,North America,0.0,
15256,Quebec,Canada,2020-03-10,52.9399,-73.5491,4.0,,0.0,0.0,0.0,,Mar-2020,North America,0.0,
15257,Quebec,Canada,2020-03-11,52.9399,-73.5491,8.0,,0.0,4.0,0.0,,Mar-2020,North America,0.0,
15258,Quebec,Canada,2020-03-12,52.9399,-73.5491,9.0,,0.0,1.0,0.0,,Mar-2020,North America,0.0,
15259,Quebec,Canada,2020-03-13,52.9399,-73.5491,17.0,,0.0,8.0,0.0,,Mar-2020,North America,0.0,
15260,Quebec,Canada,2020-03-14,52.9399,-73.5491,17.0,,0.0,0.0,0.0,,Mar-2020,North America,0.0,
15261,Quebec,Canada,2020-03-15,52.9399,-73.5491,24.0,,0.0,7.0,0.0,,Mar-2020,North America,0.0,
15262,Quebec,Canada,2020-03-16,52.9399,-73.5491,50.0,,0.0,26.0,0.0,,Mar-2020,North America,0.0,
15263,Quebec,Canada,2020-03-17,52.9399,-73.5491,74.0,,0.0,24.0,0.0,,Mar-2020,North America,0.0,
15264,Quebec,Canada,2020-03-18,52.9399,-73.5491,94.0,,0.0,20.0,0.0,,Mar-2020,North America,0.0,
15265,Quebec,Canada,2020-03-19,52.9399,-73.5491,121.0,,1.0,27.0,1.0,,Mar-2020,North America,0.008264462809917356,
15266,Quebec,Canada,2020-03-20,52.9399,-73.5491,139.0,,1.0,18.0,0.0,,Mar-2020,North America,0.007194244604316547,
15267,Quebec,Canada,2020-03-21,52.9399,-73.5491,181.0,,5.0,42.0,4.0,,Mar-2020,North America,0.027624309392265192,
15268,Quebec,Canada,2020-03-22,52.9399,-73.5491,219.0,,4.0,38.0,-1.0,,Mar-2020,North America,0.0182648401826484,
15269,Quebec,Canada,2020-03-23,52.9399,-73.5491,628.0,,4.0,409.0,0.0,,Mar-2020,North America,0.006369426751592357,
15270,Quebec,Canada,2020-03-24,52.9399,-73.5491,1013.0,,4.0,385.0,0.0,,Mar-2020,North America,0.003948667324777887,
15271,Quebec,Canada,2020-03-25,52.9399,-73.5491,1342.0,,6.0,329.0,2.0,,Mar-2020,North America,0.004470938897168405,
15272,Quebec,Canada,2020-03-26,52.9399,-73.5491,1632.0,,8.0,290.0,2.0,,Mar-2020,North America,0.004901960784313725,
15273,Quebec,Canada,2020-03-27,52.9399,-73.5491,2024.0,,18.0,392.0,10.0,,Mar-2020,North America,0.008893280632411068,
15274,Quebec,Canada,2020-03-28,52.9399,-73.5491,2498.0,,22.0,474.0,4.0,,Mar-2020,North America,0.008807045636509208,
15275,Quebec,Canada,2020-03-29,52.9399,-73.5491,2840.0,,22.0,342.0,0.0,,Mar-2020,North America,0.007746478873239437,
15276,Quebec,Canada,2020-03-30,52.9399,-73.5491,3430.0,,22.0,590.0,0.0,,Mar-2020,North America,0.00641399416909621,
15277,Quebec,Canada,2020-03-31,52.9399,-73.5491,4162.0,,31.0,732.0,9.0,,Mar-2020,North America,0.007448342143200384,
15278,Quebec,Canada,2020-04-01,52.9399,-73.5491,4611.0,,33.0,449.0,2.0,,Apr-2020,North America,0.0071567989590110605,
15279,Quebec,Canada,2020-04-02,52.9399,-73.5491,5518.0,,36.0,907.0,3.0,,Apr-2020,North America,0.006524102935846321,
15280,Quebec,Canada,2020-04-03,52.9399,-73.5491,6101.0,,61.0,583.0,25.0,,Apr-2020,North America,0.009998360924438617,
15281,Quebec,Canada,2020-04-04,52.9399,-73.5491,6101.0,,61.0,0.0,0.0,,Apr-2020,North America,0.009998360924438617,
15282,Quebec,Canada,2020-04-05,52.9399,-73.5491,7944.0,,75.0,1843.0,14.0,,Apr-2020,North America,0.00944108761329305,
15283,Quebec,Canada,2020-04-06,52.9399,-73.5491,8580.0,,121.0,636.0,46.0,,Apr-2020,North America,0.014102564102564103,
15284,Quebec,Canada,2020-04-07,52.9399,-73.5491,9340.0,,150.0,760.0,29.0,,Apr-2020,North America,0.016059957173447537,
15285,Quebec,Canada,2020-04-08,52.9399,-73.5491,10031.0,,175.0,691.0,25.0,,Apr-2020,North America,0.017445917655268667,
15286,Queensland,Australia,2020-01-22,-28.0167,153.4,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
15287,Queensland,Australia,2020-01-23,-28.0167,153.4,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
15288,Queensland,Australia,2020-01-24,-28.0167,153.4,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
15289,Queensland,Australia,2020-01-25,-28.0167,153.4,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
15290,Queensland,Australia,2020-01-26,-28.0167,153.4,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
15291,Queensland,Australia,2020-01-27,-28.0167,153.4,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
15292,Queensland,Australia,2020-01-28,-28.0167,153.4,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Oceania,,
15293,Queensland,Australia,2020-01-29,-28.0167,153.4,1.0,0.0,0.0,1.0,0.0,0.0,Jan-2020,Oceania,0.0,0.0
15294,Queensland,Australia,2020-01-30,-28.0167,153.4,3.0,0.0,0.0,2.0,0.0,0.0,Jan-2020,Oceania,0.0,0.0
15295,Queensland,Australia,2020-01-31,-28.0167,153.4,2.0,0.0,0.0,-1.0,0.0,0.0,Jan-2020,Oceania,0.0,0.0
15296,Queensland,Australia,2020-02-01,-28.0167,153.4,3.0,0.0,0.0,1.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
15297,Queensland,Australia,2020-02-02,-28.0167,153.4,2.0,0.0,0.0,-1.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
15298,Queensland,Australia,2020-02-03,-28.0167,153.4,2.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
15299,Queensland,Australia,2020-02-04,-28.0167,153.4,3.0,0.0,0.0,1.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
15300,Queensland,Australia,2020-02-05,-28.0167,153.4,3.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
15301,Queensland,Australia,2020-02-06,-28.0167,153.4,4.0,0.0,0.0,1.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
15302,Queensland,Australia,2020-02-07,-28.0167,153.4,5.0,0.0,0.0,1.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
15303,Queensland,Australia,2020-02-08,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
15304,Queensland,Australia,2020-02-09,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
15305,Queensland,Australia,2020-02-10,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
15306,Queensland,Australia,2020-02-11,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
15307,Queensland,Australia,2020-02-12,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
15308,Queensland,Australia,2020-02-13,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
15309,Queensland,Australia,2020-02-14,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
15310,Queensland,Australia,2020-02-15,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
15311,Queensland,Australia,2020-02-16,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
15312,Queensland,Australia,2020-02-17,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
15313,Queensland,Australia,2020-02-18,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
15314,Queensland,Australia,2020-02-19,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
15315,Queensland,Australia,2020-02-20,-28.0167,153.4,5.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.0
15316,Queensland,Australia,2020-02-21,-28.0167,153.4,5.0,1.0,0.0,0.0,0.0,1.0,Feb-2020,Oceania,0.0,0.2
15317,Queensland,Australia,2020-02-22,-28.0167,153.4,5.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.2
15318,Queensland,Australia,2020-02-23,-28.0167,153.4,5.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.2
15319,Queensland,Australia,2020-02-24,-28.0167,153.4,5.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.2
15320,Queensland,Australia,2020-02-25,-28.0167,153.4,5.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.2
15321,Queensland,Australia,2020-02-26,-28.0167,153.4,5.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.2
15322,Queensland,Australia,2020-02-27,-28.0167,153.4,5.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.2
15323,Queensland,Australia,2020-02-28,-28.0167,153.4,5.0,1.0,0.0,0.0,0.0,0.0,Feb-2020,Oceania,0.0,0.2
15324,Queensland,Australia,2020-02-29,-28.0167,153.4,9.0,1.0,0.0,4.0,0.0,0.0,Feb-2020,Oceania,0.0,0.1111111111111111
15325,Queensland,Australia,2020-03-01,-28.0167,153.4,9.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.1111111111111111
15326,Queensland,Australia,2020-03-02,-28.0167,153.4,9.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.1111111111111111
15327,Queensland,Australia,2020-03-03,-28.0167,153.4,11.0,1.0,0.0,2.0,0.0,0.0,Mar-2020,Oceania,0.0,0.09090909090909091
15328,Queensland,Australia,2020-03-04,-28.0167,153.4,11.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.09090909090909091
15329,Queensland,Australia,2020-03-05,-28.0167,153.4,13.0,8.0,0.0,2.0,0.0,7.0,Mar-2020,Oceania,0.0,0.6153846153846154
15330,Queensland,Australia,2020-03-06,-28.0167,153.4,13.0,8.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.6153846153846154
15331,Queensland,Australia,2020-03-07,-28.0167,153.4,13.0,8.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.6153846153846154
15332,Queensland,Australia,2020-03-08,-28.0167,153.4,15.0,8.0,0.0,2.0,0.0,0.0,Mar-2020,Oceania,0.0,0.5333333333333333
15333,Queensland,Australia,2020-03-09,-28.0167,153.4,15.0,8.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.5333333333333333
15334,Queensland,Australia,2020-03-10,-28.0167,153.4,18.0,8.0,0.0,3.0,0.0,0.0,Mar-2020,Oceania,0.0,0.4444444444444444
15335,Queensland,Australia,2020-03-11,-28.0167,153.4,20.0,8.0,0.0,2.0,0.0,0.0,Mar-2020,Oceania,0.0,0.4
15336,Queensland,Australia,2020-03-12,-28.0167,153.4,20.0,8.0,0.0,0.0,0.0,0.0,Mar-2020,Oceania,0.0,0.4
15337,Queensland,Australia,2020-03-13,-28.0167,153.4,35.0,8.0,0.0,15.0,0.0,0.0,Mar-2020,Oceania,0.0,0.22857142857142856
15338,Queensland,Australia,2020-03-14,-28.0167,153.4,46.0,8.0,0.0,11.0,0.0,0.0,Mar-2020,Oceania,0.0,0.17391304347826086
15339,Queensland,Australia,2020-03-15,-28.0167,153.4,61.0,8.0,0.0,15.0,0.0,0.0,Mar-2020,Oceania,0.0,0.13114754098360656
15340,Queensland,Australia,2020-03-16,-28.0167,153.4,68.0,8.0,0.0,7.0,0.0,0.0,Mar-2020,Oceania,0.0,0.11764705882352941
15341,Queensland,Australia,2020-03-17,-28.0167,153.4,78.0,8.0,0.0,10.0,0.0,0.0,Mar-2020,Oceania,0.0,0.10256410256410256
15342,Queensland,Australia,2020-03-18,-28.0167,153.4,94.0,8.0,0.0,16.0,0.0,0.0,Mar-2020,Oceania,0.0,0.0851063829787234
15343,Queensland,Australia,2020-03-19,-28.0167,153.4,144.0,8.0,0.0,50.0,0.0,0.0,Mar-2020,Oceania,0.0,0.05555555555555555
15344,Queensland,Australia,2020-03-20,-28.0167,153.4,184.0,8.0,0.0,40.0,0.0,0.0,Mar-2020,Oceania,0.0,0.043478260869565216
15345,Queensland,Australia,2020-03-21,-28.0167,153.4,221.0,8.0,0.0,37.0,0.0,0.0,Mar-2020,Oceania,0.0,0.03619909502262444
15346,Queensland,Australia,2020-03-22,-28.0167,153.4,259.0,8.0,0.0,38.0,0.0,0.0,Mar-2020,Oceania,0.0,0.03088803088803089
15347,Queensland,Australia,2020-03-23,-28.0167,153.4,319.0,8.0,0.0,60.0,0.0,0.0,Mar-2020,Oceania,0.0,0.025078369905956112
15348,Queensland,Australia,2020-03-24,-28.0167,153.4,397.0,8.0,0.0,78.0,0.0,0.0,Mar-2020,Oceania,0.0,0.020151133501259445
15349,Queensland,Australia,2020-03-25,-28.0167,153.4,443.0,8.0,0.0,46.0,0.0,0.0,Mar-2020,Oceania,0.0,0.01805869074492099
15350,Queensland,Australia,2020-03-26,-28.0167,153.4,493.0,8.0,1.0,50.0,1.0,0.0,Mar-2020,Oceania,0.002028397565922921,0.016227180527383367
15351,Queensland,Australia,2020-03-27,-28.0167,153.4,555.0,8.0,1.0,62.0,0.0,0.0,Mar-2020,Oceania,0.0018018018018018018,0.014414414414414415
15352,Queensland,Australia,2020-03-28,-28.0167,153.4,625.0,8.0,1.0,70.0,0.0,0.0,Mar-2020,Oceania,0.0016,0.0128
15353,Queensland,Australia,2020-03-29,-28.0167,153.4,656.0,8.0,2.0,31.0,1.0,0.0,Mar-2020,Oceania,0.003048780487804878,0.012195121951219513
15354,Queensland,Australia,2020-03-30,-28.0167,153.4,689.0,8.0,2.0,33.0,0.0,0.0,Mar-2020,Oceania,0.002902757619738752,0.011611030478955007
15355,Queensland,Australia,2020-03-31,-28.0167,153.4,743.0,8.0,2.0,54.0,0.0,0.0,Mar-2020,Oceania,0.0026917900403768506,0.010767160161507403
15356,Queensland,Australia,2020-04-01,-28.0167,153.4,781.0,8.0,2.0,38.0,0.0,0.0,Apr-2020,Oceania,0.002560819462227913,0.010243277848911651
15357,Queensland,Australia,2020-04-02,-28.0167,153.4,835.0,8.0,4.0,54.0,2.0,0.0,Apr-2020,Oceania,0.004790419161676647,0.009580838323353293
15358,Queensland,Australia,2020-04-03,-28.0167,153.4,873.0,8.0,4.0,38.0,0.0,0.0,Apr-2020,Oceania,0.004581901489117984,0.009163802978235968
15359,Queensland,Australia,2020-04-04,-28.0167,153.4,900.0,8.0,4.0,27.0,0.0,0.0,Apr-2020,Oceania,0.0044444444444444444,0.008888888888888889
15360,Queensland,Australia,2020-04-05,-28.0167,153.4,907.0,8.0,4.0,7.0,0.0,0.0,Apr-2020,Oceania,0.004410143329658214,0.008820286659316428
15361,Queensland,Australia,2020-04-06,-28.0167,153.4,921.0,173.0,4.0,14.0,0.0,165.0,Apr-2020,Oceania,0.004343105320304018,0.18783930510314875
15362,Queensland,Australia,2020-04-07,-28.0167,153.4,934.0,173.0,4.0,13.0,0.0,0.0,Apr-2020,Oceania,0.004282655246252677,0.18522483940042828
15363,Queensland,Australia,2020-04-08,-28.0167,153.4,943.0,173.0,4.0,9.0,0.0,0.0,Apr-2020,Oceania,0.0042417815482502655,0.18345705196182396
15364,Recovered,Canada,2020-01-22,0.0,0.0,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
15365,Recovered,Canada,2020-01-23,0.0,0.0,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
15366,Recovered,Canada,2020-01-24,0.0,0.0,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
15367,Recovered,Canada,2020-01-25,0.0,0.0,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
15368,Recovered,Canada,2020-01-26,0.0,0.0,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
15369,Recovered,Canada,2020-01-27,0.0,0.0,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
15370,Recovered,Canada,2020-01-28,0.0,0.0,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
15371,Recovered,Canada,2020-01-29,0.0,0.0,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
15372,Recovered,Canada,2020-01-30,0.0,0.0,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
15373,Recovered,Canada,2020-01-31,0.0,0.0,0.0,,0.0,0.0,0.0,,Jan-2020,North America,,
15374,Recovered,Canada,2020-02-01,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15375,Recovered,Canada,2020-02-02,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15376,Recovered,Canada,2020-02-03,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15377,Recovered,Canada,2020-02-04,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15378,Recovered,Canada,2020-02-05,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15379,Recovered,Canada,2020-02-06,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15380,Recovered,Canada,2020-02-07,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15381,Recovered,Canada,2020-02-08,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15382,Recovered,Canada,2020-02-09,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15383,Recovered,Canada,2020-02-10,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15384,Recovered,Canada,2020-02-11,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15385,Recovered,Canada,2020-02-12,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15386,Recovered,Canada,2020-02-13,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
15387,Recovered,Canada,2020-02-14,0.0,0.0,0.0,,0.0,0.0,0.0,,Feb-2020,North America,,
